,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,600367.SH,20230201,17.65,18.66,17.63,18.42,17.63,0.79,4.481,170054.03,309265.818
23,600367.SH,20230131,17.23,17.83,17.14,17.63,17.28,0.35,2.0255,76894.13,135068.341
24,600367.SH,20230130,17.41,17.63,17.25,17.28,17.13,0.15,0.8757,79124.01,137866.118
25,600367.SH,20230120,16.91,17.22,16.76,17.13,16.84,0.29,1.7221,71823.08,122410.047
26,600367.SH,20230119,16.52,16.85,16.42,16.84,16.59,0.25,1.5069,46974.68,78321.474
27,600367.SH,20230118,16.4,16.66,16.33,16.59,16.39,0.2,1.2203,45809.39,75730.261
28,600367.SH,20230117,16.37,16.62,16.3,16.39,16.28,0.11,0.6757,52546.04,86380.387
29,600367.SH,20230116,15.96,16.37,15.93,16.28,15.96,0.32,2.005,61442.57,99589.227
30,600367.SH,20230113,15.93,16.22,15.78,15.96,15.97,-0.01,-0.0626,40084.64,64196.4
31,600367.SH,20230112,15.94,16.35,15.9,15.97,15.94,0.03,0.1882,44682.71,71925.27
32,600367.SH,20230111,16.15,16.25,15.94,15.94,16.16,-0.22,-1.3614,34143.53,54962.16
33,600367.SH,20230110,16.28,16.28,16.05,16.16,16.3,-0.14,-0.8589,35833.28,57791.611
34,600367.SH,20230109,16.23,16.4,16.11,16.3,16.18,0.12,0.7417,47769.28,77820.023
35,600367.SH,20230106,15.85,16.38,15.81,16.18,15.89,0.29,1.825,63175.92,102299.357
36,600367.SH,20230105,15.79,16.07,15.71,15.89,15.72,0.17,1.0814,44851.81,71391.285
37,600367.SH,20230104,16.0,16.0,15.62,15.72,16.0,-0.28,-1.75,34364.4,54207.682
38,600367.SH,20230103,15.55,16.05,15.39,16.0,15.41,0.59,3.8287,46391.2,73011.371
39,600367.SH,20221230,15.65,15.66,15.36,15.41,15.51,-0.1,-0.6447,21952.5,33945.944
40,600367.SH,20221229,15.71,15.87,15.49,15.51,15.79,-0.28,-1.7733,27227.29,42582.232
41,600367.SH,20221228,16.06,16.06,15.76,15.79,16.09,-0.3,-1.8645,24672.42,39104.983
42,600367.SH,20221227,15.94,16.18,15.8,16.09,15.83,0.26,1.6425,55451.56,88869.919
43,600367.SH,20221226,15.11,15.84,15.11,15.83,15.14,0.69,4.5575,42150.48,65591.201
44,600367.SH,20221223,15.3,15.39,15.0,15.14,15.38,-0.24,-1.5605,27911.93,42381.81
45,600367.SH,20221222,16.0,16.06,14.56,15.38,15.93,-0.55,-3.4526,49992.28,77853.136
46,600367.SH,20221221,16.22,16.28,15.91,15.93,16.18,-0.25,-1.5451,27679.29,44424.341
47,600367.SH,20221220,16.11,16.29,15.8,16.18,16.1,0.08,0.4969,33789.0,54358.985
48,600367.SH,20221219,16.4,16.7,16.08,16.1,16.48,-0.38,-2.3058,47483.9,77557.379
49,600367.SH,20221216,17.0,17.0,16.43,16.48,17.09,-0.61,-3.5693,60324.14,100401.575
50,600367.SH,20221215,16.88,17.15,16.68,17.09,16.84,0.25,1.4846,37278.95,63217.739
51,600367.SH,20221214,16.95,17.13,16.75,16.84,16.95,-0.11,-0.649,39151.0,66121.159
52,600367.SH,20221213,17.22,17.39,16.92,16.95,17.21,-0.26,-1.5107,45470.64,77835.294
53,600367.SH,20221212,17.61,17.62,17.21,17.21,17.67,-0.46,-2.6033,61337.96,106511.025
54,600367.SH,20221209,17.82,17.9,17.54,17.67,17.77,-0.1,-0.5627,59552.43,105495.629
55,600367.SH,20221208,17.75,18.19,17.61,17.77,17.83,-0.06,-0.3365,62514.35,111673.942
56,600367.SH,20221207,18.02,18.33,17.8,17.83,17.98,-0.15,-0.8343,93537.67,169006.958
57,600367.SH,20221206,17.85,18.08,17.51,17.98,17.85,0.13,0.7283,96545.67,172400.14
58,600367.SH,20221205,17.86,17.9,17.32,17.85,17.22,0.63,3.6585,115745.19,204260.99
59,600367.SH,20221202,17.09,17.28,17.09,17.22,17.19,0.03,0.1745,32133.27,55215.491
60,600367.SH,20221201,17.5,17.5,17.12,17.19,17.1,0.09,0.5263,48122.84,83171.221
61,600367.SH,20221130,17.03,17.41,17.0,17.1,17.13,-0.03,-0.1751,52904.28,90921.29
62,600367.SH,20221129,16.79,17.19,16.79,17.13,16.87,0.26,1.5412,41596.59,70845.512
63,600367.SH,20221128,16.6,16.93,16.58,16.87,17.09,-0.22,-1.2873,43158.08,72388.021
64,600367.SH,20221125,17.48,17.62,17.09,17.09,17.66,-0.57,-3.2276,58549.63,101023.969
65,600367.SH,20221124,17.46,17.75,17.3,17.66,17.35,0.31,1.7867,66677.31,117176.33
66,600367.SH,20221123,17.33,17.49,17.03,17.35,17.31,0.04,0.2311,46808.71,80889.373
67,600367.SH,20221122,17.58,17.72,17.27,17.31,17.65,-0.34,-1.9263,44016.0,76875.751
68,600367.SH,20221121,17.39,17.81,17.0,17.65,17.42,0.23,1.3203,52424.16,91885.336
69,600367.SH,20221118,17.88,17.94,17.41,17.42,17.91,-0.49,-2.7359,61033.7,107696.171
70,600367.SH,20221117,18.17,18.17,17.69,17.91,18.18,-0.27,-1.4851,63368.06,112951.588
71,600367.SH,20221116,18.5,18.6,18.15,18.18,18.57,-0.39,-2.1002,56249.9,102967.796
72,600367.SH,20221115,18.1,18.57,17.92,18.57,18.11,0.46,2.54,61168.07,112217.057
73,600367.SH,20221114,18.88,18.88,18.06,18.11,18.73,-0.62,-3.3102,72488.0,133489.611
74,600367.SH,20221111,19.05,19.15,18.7,18.73,18.52,0.21,1.1339,76238.03,143864.801
75,600367.SH,20221110,18.74,18.88,18.34,18.52,18.94,-0.42,-2.2175,67859.39,125966.262
76,600367.SH,20221109,19.14,19.25,18.85,18.94,19.0,-0.06,-0.3158,56365.09,106953.791
77,600367.SH,20221108,19.05,19.3,18.85,19.0,19.19,-0.19,-0.9901,90263.48,171890.541
78,600367.SH,20221107,19.05,19.44,19.0,19.19,18.95,0.24,1.2665,136493.16,261760.797
79,600367.SH,20221104,17.99,19.09,17.99,18.95,17.93,1.02,5.6888,180007.16,336878.906
80,600367.SH,20221103,17.58,18.1,17.51,17.93,17.88,0.05,0.2796,72973.97,130466.524
81,600367.SH,20221102,18.0,18.19,17.74,17.88,17.43,0.45,2.5818,103645.83,185993.794
82,600367.SH,20221101,16.75,17.5,16.73,17.43,16.78,0.65,3.8737,82696.15,142748.59
83,600367.SH,20221031,16.83,17.02,16.53,16.78,16.91,-0.13,-0.7688,67046.09,112374.744
84,600367.SH,20221028,17.65,17.69,16.8,16.91,17.9,-0.99,-5.5307,98665.0,170169.781
85,600367.SH,20221027,18.2,18.63,17.88,17.9,18.1,-0.2,-1.105,79369.01,144840.191
86,600367.SH,20221026,17.96,18.31,17.72,18.1,18.02,0.08,0.444,79631.93,143730.587
87,600367.SH,20221025,18.0,18.2,17.27,18.02,17.93,0.09,0.502,80845.99,143304.714
88,600367.SH,20221024,17.97,18.7,17.8,17.93,17.72,0.21,1.1851,144307.27,263533.059
89,600367.SH,20221021,17.99,18.13,17.12,17.72,18.53,-0.81,-4.3713,176482.19,308881.86
90,600367.SH,20221020,18.62,18.92,18.3,18.53,18.78,-0.25,-1.3312,73479.21,136367.152
91,600367.SH,20221019,18.86,19.51,18.71,18.78,18.93,-0.15,-0.7924,106271.41,203461.311
92,600367.SH,20221018,18.81,19.27,18.48,18.93,18.61,0.32,1.7195,100907.68,190119.475
93,600367.SH,20221017,18.25,18.7,18.16,18.61,18.57,0.04,0.2154,65254.9,120491.674
94,600367.SH,20221014,18.48,18.77,18.19,18.57,18.2,0.37,2.033,90818.3,167876.214
95,600367.SH,20221013,18.2,18.56,18.02,18.2,18.34,-0.14,-0.7634,67806.76,124453.559
96,600367.SH,20221012,17.77,18.34,17.38,18.34,17.77,0.57,3.2077,74113.46,132630.223
97,600367.SH,20221011,17.3,17.85,17.2,17.77,17.25,0.52,3.0145,68773.11,121106.975
98,600367.SH,20221010,17.78,17.94,17.11,17.25,17.79,-0.54,-3.0354,50800.68,88794.539
99,600367.SH,20220930,17.9,18.25,17.77,17.79,17.95,-0.16,-0.8914,53545.25,96343.641
100,600367.SH,20220929,18.23,18.37,17.85,17.95,17.89,0.06,0.3354,67402.53,121805.087
101,600367.SH,20220928,18.93,18.99,17.87,17.89,19.12,-1.23,-6.4331,84266.19,154001.683
102,600367.SH,20220927,18.93,19.2,18.39,19.12,18.93,0.19,1.0037,76985.1,144186.298
103,600367.SH,20220926,19.07,19.36,18.83,18.93,19.28,-0.35,-1.8154,57882.3,110505.101
104,600367.SH,20220923,19.79,19.96,19.01,19.28,19.96,-0.68,-3.4068,77801.02,151375.788
105,600367.SH,20220922,19.53,20.5,19.4,19.96,19.6,0.36,1.8367,109303.92,219239.12
106,600367.SH,20220921,19.54,19.75,19.28,19.6,19.6,0.0,0.0,70090.81,137117.846
107,600367.SH,20220920,19.1,19.84,19.04,19.6,18.93,0.67,3.5394,92322.68,180230.335
108,600367.SH,20220919,18.89,19.28,18.76,18.93,18.82,0.11,0.5845,65914.99,125040.224
109,600367.SH,20220916,19.37,19.5,18.8,18.82,19.56,-0.74,-3.7832,80662.09,153989.04
110,600367.SH,20220915,20.6,20.68,19.19,19.56,20.39,-0.83,-4.0706,109026.02,215433.847
111,600367.SH,20220914,20.54,20.8,20.0,20.39,21.08,-0.69,-3.2732,101885.43,207913.222
112,600367.SH,20220913,21.17,21.4,20.85,21.08,21.06,0.02,0.095,62461.56,131996.211
113,600367.SH,20220909,20.87,21.2,20.7,21.06,20.8,0.26,1.25,70913.56,148642.762
114,600367.SH,20220908,21.39,21.48,20.78,20.8,21.47,-0.67,-3.1206,95487.44,200918.03
115,600367.SH,20220907,21.11,21.71,21.01,21.47,21.33,0.14,0.6564,107309.0,229558.39
116,600367.SH,20220906,20.5,21.35,20.45,21.33,20.45,0.88,4.3032,137349.56,288830.282
117,600367.SH,20220905,20.78,20.94,20.33,20.45,20.77,-0.32,-1.5407,87544.07,180404.213
118,600367.SH,20220902,20.68,20.92,20.3,20.77,20.5,0.27,1.3171,93925.84,194387.278
119,600367.SH,20220901,21.0,21.22,20.44,20.5,20.97,-0.47,-2.2413,114890.25,238781.983
120,600367.SH,20220831,22.1,22.36,20.9,20.97,22.3,-1.33,-5.9641,156172.51,333770.042
121,600367.SH,20220830,22.8,23.08,22.26,22.3,22.94,-0.64,-2.7899,116191.86,262200.363
122,600367.SH,20220829,22.85,23.19,22.36,22.94,22.94,0.0,0.0,82934.87,189455.225
123,600367.SH,20220826,22.9,23.55,22.77,22.94,22.9,0.04,0.1747,118117.19,272899.995
124,600367.SH,20220825,24.23,24.23,22.33,22.9,23.91,-1.01,-4.2242,176144.32,406724.461
125,600367.SH,20220824,25.6,25.6,23.8,23.91,25.41,-1.5,-5.9032,190083.92,464453.178
126,600367.SH,20220823,25.44,25.87,25.06,25.41,25.35,0.06,0.2367,161315.53,410138.257
127,600367.SH,20220822,24.68,25.44,23.71,25.35,24.5,0.85,3.4694,183820.55,454714.1
128,600367.SH,20220819,25.87,25.98,24.35,24.5,25.8,-1.3,-5.0388,215548.12,540202.091
129,600367.SH,20220818,25.57,26.6,25.45,25.8,25.57,0.23,0.8995,231255.35,599296.275
130,600367.SH,20220817,25.75,26.11,24.62,25.57,25.47,0.1,0.3926,251233.31,636992.542
131,600367.SH,20220816,25.05,25.67,24.71,25.47,24.87,0.6,2.4125,213938.06,542478.153
132,600367.SH,20220815,24.81,25.29,24.59,24.87,24.69,0.18,0.729,189333.19,471581.639
133,600367.SH,20220812,25.73,25.93,24.55,24.69,25.8,-1.11,-4.3023,220865.64,554937.36
134,600367.SH,20220811,26.48,26.48,25.38,25.8,26.07,-0.27,-1.0357,173928.33,448619.258
135,600367.SH,20220810,26.8,26.99,25.89,26.07,26.85,-0.78,-2.905,194275.24,510357.752
136,600367.SH,20220809,25.4,27.22,25.4,26.85,25.78,1.07,4.1505,228662.38,607662.4
137,600367.SH,20220808,25.49,26.02,25.19,25.78,25.61,0.17,0.6638,190819.02,491149.129
138,600367.SH,20220805,25.1,26.25,24.62,25.61,24.84,0.77,3.0998,265731.84,676770.555
139,600367.SH,20220804,24.0,25.33,23.91,24.84,23.16,1.68,7.2539,308373.89,755921.045
140,600367.SH,20220803,23.88,24.32,23.08,23.16,23.3,-0.14,-0.6009,204541.85,483896.341
141,600367.SH,20220802,24.3,24.5,23.0,23.3,25.19,-1.89,-7.503,240284.07,567596.832
142,600367.SH,20220801,25.45,25.86,24.72,25.19,25.42,-0.23,-0.9048,162745.22,409649.894
143,600367.SH,20220729,26.1,26.66,25.39,25.42,26.3,-0.88,-3.346,181571.0,469230.383
144,600367.SH,20220728,26.51,26.6,25.66,26.3,26.2,0.1,0.3817,250426.56,654150.902
145,600367.SH,20220727,24.3,26.61,24.05,26.2,24.3,1.9,7.8189,349084.36,898639.24
146,600367.SH,20220726,24.0,24.85,23.3,24.3,24.11,0.19,0.7881,230415.37,558171.351
147,600367.SH,20220725,25.29,25.46,24.08,24.11,25.25,-1.14,-4.5149,315426.53,780827.129
148,600367.SH,20220722,28.41,28.48,25.2,25.25,28.0,-2.75,-9.8214,531220.0,1393205.974
149,600367.SH,20220721,27.15,28.93,26.86,28.0,26.3,1.7,6.4639,441518.59,1241715.785
150,600367.SH,20220720,26.3,26.39,25.21,26.3,25.88,0.42,1.6229,320388.01,827891.392
151,600367.SH,20220719,25.78,27.7,25.41,25.88,25.29,0.59,2.3329,514287.47,1360477.154
152,600367.SH,20220718,23.92,26.02,23.76,25.29,23.9,1.39,5.8159,374309.0,937037.629
153,600367.SH,20220715,24.37,25.35,23.89,23.9,24.38,-0.48,-1.9688,333220.0,818800.169
154,600367.SH,20220714,23.38,25.02,23.03,24.38,23.34,1.04,4.4559,505995.11,1212257.327
155,600367.SH,20220713,22.5,23.34,22.14,23.34,21.22,2.12,9.9906,394645.12,906650.761
156,600367.SH,20220712,21.8,22.1,21.11,21.22,21.81,-0.59,-2.7052,124298.0,267988.382
157,600367.SH,20220711,22.35,22.86,21.45,21.81,22.75,-0.94,-4.1319,164908.42,361229.282
158,600367.SH,20220708,23.61,23.89,22.57,22.75,23.61,-0.86,-3.6425,186211.41,430443.769
159,600367.SH,20220707,24.27,24.27,22.88,23.61,23.8,-0.19,-0.7983,191941.0,450793.339
160,600367.SH,20220706,24.58,24.74,23.28,23.8,24.88,-1.08,-4.3408,262762.11,628442.022
161,600367.SH,20220705,23.42,25.5,23.36,24.88,23.61,1.27,5.3791,394694.57,965570.747
162,600367.SH,20220704,22.98,23.72,22.8,23.61,23.05,0.56,2.4295,282423.07,657791.009
163,600367.SH,20220701,21.84,23.35,21.52,23.05,21.94,1.11,5.0593,284756.32,647999.833
164,600367.SH,20220630,21.8,22.33,21.75,21.94,21.77,0.17,0.7809,135196.53,298258.109
165,600367.SH,20220629,22.85,22.85,21.77,21.77,22.93,-1.16,-5.0589,194400.1,431694.599
166,600367.SH,20220628,23.04,23.14,22.49,22.93,23.33,-0.4,-1.7145,212717.4,485412.503
167,600367.SH,20220627,22.33,23.48,21.9,23.33,22.25,1.08,4.8539,282254.19,646747.157
168,600367.SH,20220624,22.27,22.64,21.9,22.35,22.37,-0.02,-0.0894,189890.69,422552.559
169,600367.SH,20220623,21.62,22.65,21.57,22.37,21.79,0.58,2.6618,215815.9,479054.632
170,600367.SH,20220622,22.2,22.69,21.78,21.79,22.22,-0.43,-1.9352,216987.95,483611.646
171,600367.SH,20220621,22.81,22.9,21.83,22.22,23.18,-0.96,-4.1415,274560.69,610169.085
172,600367.SH,20220620,23.85,24.57,22.8,23.18,23.85,-0.67,-2.8092,425655.61,1000843.951
173,600367.SH,20220617,21.52,23.85,21.44,23.85,21.68,2.17,10.0092,374523.6,861076.195
174,600367.SH,20220616,22.29,22.63,21.52,21.68,22.16,-0.48,-2.1661,213545.37,470234.512
175,600367.SH,20220615,22.91,23.2,22.16,22.16,23.03,-0.87,-3.7777,248334.69,561970.588
176,600367.SH,20220614,21.98,23.49,21.43,23.03,22.38,0.65,2.9044,345853.15,770889.678
177,600367.SH,20220613,21.25,22.6,21.06,22.38,21.59,0.79,3.6591,339217.65,742488.747
178,600367.SH,20220610,20.48,21.96,20.17,21.59,20.66,0.93,4.5015,350694.31,743795.089
179,600367.SH,20220609,20.45,20.93,19.92,20.66,20.6,0.06,0.2913,272616.0,556692.151
180,600367.SH,20220608,19.89,21.14,19.82,20.6,19.73,0.87,4.4095,347057.86,713418.91
181,600367.SH,20220607,19.94,20.09,19.55,19.73,20.02,-0.29,-1.4486,188118.34,372178.858
182,600367.SH,20220606,18.9,20.37,18.84,20.02,19.19,0.83,4.3252,314321.86,626122.016
183,600367.SH,20220602,18.64,19.91,18.56,19.19,18.65,0.54,2.8954,235764.22,456220.792
184,600367.SH,20220601,18.95,19.28,18.35,18.65,18.96,-0.31,-1.635,156019.22,294082.957
185,600367.SH,20220531,19.36,19.4,18.2,18.96,19.29,-0.33,-1.7107,191428.22,358749.147
186,600367.SH,20220530,19.47,19.57,18.99,19.29,19.25,0.04,0.2078,120878.54,233123.74
187,600367.SH,20220527,19.53,19.88,19.05,19.25,19.43,-0.18,-0.9264,158676.01,308377.79
188,600367.SH,20220526,19.58,19.68,18.84,19.43,19.5,-0.07,-0.359,187797.84,363171.69
189,600367.SH,20220525,19.54,19.85,18.91,19.5,19.7,-0.2,-1.0152,191027.97,370239.951
190,600367.SH,20220524,20.33,20.82,19.57,19.7,20.61,-0.91,-4.4153,263016.16,533286.816
191,600367.SH,20220523,19.8,20.88,19.6,20.61,19.86,0.75,3.7764,314462.15,635533.74
192,600367.SH,20220520,18.98,20.32,18.64,19.86,18.85,1.01,5.3581,347104.3,676346.063
193,600367.SH,20220519,18.5,19.05,18.14,18.85,19.0,-0.15,-0.7895,224958.72,417492.089
194,600367.SH,20220518,18.88,19.56,18.58,19.0,19.02,-0.02,-0.1052,251119.47,478514.954
195,600367.SH,20220517,18.3,19.38,18.19,19.02,18.54,0.48,2.589,239833.02,451022.311
196,600367.SH,20220516,18.35,19.29,18.22,18.54,18.4,0.14,0.7609,191568.31,359970.842
197,600367.SH,20220513,19.28,19.52,18.21,18.4,18.91,-0.51,-2.697,195586.24,364880.872
198,600367.SH,20220512,19.17,19.32,18.53,18.91,19.47,-0.56,-2.8762,172061.42,326505.312
199,600367.SH,20220511,18.84,19.99,18.75,19.47,18.91,0.56,2.9614,212863.23,414338.728
200,600367.SH,20220510,18.06,19.06,17.87,18.91,18.44,0.47,2.5488,156548.71,291641.639
201,600367.SH,20220509,18.33,18.72,18.08,18.44,18.55,-0.11,-0.593,103173.66,190229.881
202,600367.SH,20220506,18.16,19.12,17.95,18.55,18.88,-0.33,-1.7479,149671.07,278513.818
203,600367.SH,20220505,18.72,19.17,18.22,18.88,18.72,0.16,0.8547,190072.57,357624.23
204,600367.SH,20220429,18.2,18.93,18.05,18.72,18.11,0.61,3.3683,228723.0,423157.879
205,600367.SH,20220428,17.68,18.98,17.51,18.11,17.89,0.22,1.2297,324508.3,591563.948
206,600367.SH,20220427,16.52,17.89,16.31,17.89,16.26,1.63,10.0246,234702.4,403752.008
207,600367.SH,20220426,17.06,17.39,16.1,16.26,17.27,-1.01,-5.8483,170679.92,284751.603
208,600367.SH,20220425,18.22,18.35,17.27,17.27,19.19,-1.92,-10.0052,147999.2,261790.958
209,600367.SH,20220422,20.76,20.79,19.19,19.19,21.32,-2.13,-9.9906,285659.92,564340.308
210,600367.SH,20220421,21.93,23.0,21.2,21.32,21.74,-0.42,-1.9319,206896.91,461020.272
211,600367.SH,20220420,22.81,22.9,21.65,21.74,22.95,-1.21,-5.2723,177236.01,394458.541
212,600367.SH,20220419,22.32,23.19,22.13,22.95,22.46,0.49,2.1817,187731.0,428488.629
213,600367.SH,20220418,21.8,22.5,20.93,22.46,22.3,0.16,0.7175,163057.44,354610.006
214,600367.SH,20220415,22.19,22.7,21.34,22.3,22.19,0.11,0.4957,208059.54,457074.092
215,600367.SH,20220414,22.77,23.5,21.95,22.19,22.92,-0.73,-3.185,233723.96,528412.462
216,600367.SH,20220413,22.94,23.95,21.81,22.92,23.79,-0.87,-3.657,276870.81,630551.941
217,600367.SH,20220412,23.37,24.25,22.74,23.79,23.76,0.03,0.1263,242664.44,571642.297
218,600367.SH,20220411,25.1,25.23,23.31,23.76,25.9,-2.14,-8.2625,356100.12,852052.193
219,600367.SH,20220408,24.2,26.28,23.82,25.9,24.58,1.32,5.3702,410715.4,1034803.893
220,600367.SH,20220407,23.88,25.47,23.6,24.58,24.25,0.33,1.3608,361918.08,893128.474
221,600367.SH,20220406,24.65,24.73,23.22,24.25,25.1,-0.85,-3.3865,298933.42,712678.926
222,600367.SH,20220401,23.33,25.87,23.24,25.1,23.61,1.49,6.3109,419706.92,1052088.602
223,600367.SH,20220331,24.4,24.82,23.45,23.61,23.07,0.54,2.3407,454165.02,1095710.571
224,600367.SH,20220330,21.3,23.07,21.3,23.07,20.97,2.1,10.0143,140659.88,315792.186
225,600367.SH,20220329,21.81,22.25,20.9,20.97,22.02,-1.05,-4.7684,281519.59,605872.942
226,600367.SH,20220328,23.6,23.63,22.02,22.02,24.47,-2.45,-10.0123,360629.78,817302.288
227,600367.SH,20220325,23.5,25.15,23.0,24.47,22.86,1.61,7.0429,546282.05,1334146.025
228,600367.SH,20220324,22.0,22.86,21.7,22.86,20.78,2.08,10.0096,191961.26,431110.302
229,600367.SH,20220323,21.17,21.29,20.63,20.78,21.31,-0.53,-2.4871,154396.21,322174.773
230,600367.SH,20220322,20.57,21.6,20.35,21.31,20.78,0.53,2.5505,208024.03,439718.01
231,600367.SH,20220321,20.9,21.36,20.22,20.78,20.88,-0.1,-0.4789,182512.24,378244.505
232,600367.SH,20220318,20.6,21.1,20.3,20.88,21.05,-0.17,-0.8076,148495.28,308127.993
233,600367.SH,20220317,21.5,21.98,20.78,21.05,21.62,-0.57,-2.6364,293600.32,628747.101
234,600367.SH,20220316,20.43,21.7,20.0,21.62,19.98,1.64,8.2082,277086.02,578512.272
235,600367.SH,20220315,20.0,21.1,19.8,19.98,20.21,-0.23,-1.1381,213393.87,436556.857
236,600367.SH,20220314,20.3,20.9,20.14,20.21,20.91,-0.7,-3.3477,169456.7,347182.663
237,600367.SH,20220311,20.46,20.98,20.1,20.91,21.28,-0.37,-1.7387,199409.01,409981.921
238,600367.SH,20220310,21.27,21.83,20.8,21.28,20.87,0.41,1.9645,303306.0,644633.24
239,600367.SH,20220309,21.79,22.07,19.82,20.87,21.8,-0.93,-4.2661,318964.02,668066.593
240,600367.SH,20220308,24.28,24.7,21.69,21.8,24.1,-2.3,-9.5436,413353.93,936766.122
241,600367.SH,20220307,24.5,25.4,23.71,24.1,24.8,-0.7,-2.8226,262136.6,644029.958
242,600367.SH,20220304,25.39,26.26,24.54,24.8,25.55,-0.75,-2.9354,325990.5,821233.812
243,600367.SH,20220303,27.39,27.48,25.16,25.55,27.46,-1.91,-6.9556,444834.27,1159156.996
244,600367.SH,20220302,26.0,28.48,25.55,27.46,26.5,0.96,3.6226,509209.07,1368424.175
245,600367.SH,20220301,24.88,26.5,24.62,26.5,24.09,2.41,10.0042,520543.04,1318929.069
246,600367.SH,20220228,21.68,24.09,21.51,24.09,21.9,2.19,10.0,348698.5,813637.304
247,600367.SH,20220225,21.99,22.94,21.76,21.9,21.59,0.31,1.4358,253920.1,563680.417
248,600367.SH,20220224,23.2,23.35,21.38,21.59,23.75,-2.16,-9.0947,366033.05,816348.737
249,600367.SH,20220223,22.11,24.46,21.9,23.75,22.26,1.49,6.6936,344474.5,797083.247
250,600367.SH,20220222,22.0,22.58,21.6,22.26,22.06,0.2,0.9066,265655.0,586622.368
251,600367.SH,20220221,21.02,22.37,20.73,22.06,21.24,0.82,3.8606,264921.56,571600.764
252,600367.SH,20220218,21.47,21.67,21.04,21.24,21.67,-0.43,-1.9843,226705.42,482666.669
253,600367.SH,20220217,21.38,23.07,20.8,21.67,21.75,-0.08,-0.3678,371868.61,812124.321
254,600367.SH,20220216,21.11,21.96,20.78,21.75,20.83,0.92,4.4167,312391.3,672076.484
255,600367.SH,20220215,20.6,21.48,19.96,20.83,20.22,0.61,3.0168,344550.25,717772.031
256,600367.SH,20220214,20.13,21.58,19.9,20.22,20.12,0.1,0.497,350582.18,726017.937
257,600367.SH,20220211,18.78,20.9,18.6,20.12,19.0,1.12,5.8947,400054.74,812515.956
258,600367.SH,20220210,19.42,19.6,18.86,19.0,19.6,-0.6,-3.0612,190449.51,363926.529
259,600367.SH,20220209,18.81,19.88,18.38,19.6,19.0,0.6,3.1579,274929.24,528861.246
260,600367.SH,20220208,19.18,19.27,18.38,19.0,19.5,-0.5,-2.5641,241191.55,453608.714
261,600367.SH,20220207,19.75,20.2,18.76,19.5,19.31,0.19,0.9839,349660.43,676964.356
262,600367.SH,20220128,18.43,19.67,17.22,19.31,18.6,0.71,3.8172,419347.49,777827.272
263,600367.SH,20220127,18.36,19.27,17.87,18.6,17.76,0.84,4.7297,446805.12,831213.297
264,600367.SH,20220126,18.5,19.47,17.39,17.76,18.36,-0.6,-3.268,500423.04,919271.54
265,600367.SH,20220125,18.0,18.36,17.56,18.36,16.69,1.67,10.006,431722.24,785887.179
266,600367.SH,20220124,15.63,16.69,15.63,16.69,15.17,1.52,10.0198,132124.95,217328.03
267,600367.SH,20220121,15.18,15.39,14.85,15.17,15.18,-0.01,-0.0659,73124.3,110837.926
