,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
27,301238.SZ,20230118,23.99,24.07,23.84,23.93,23.93,0.0,0.0,22513.43,53881.079
28,301238.SZ,20230117,23.96,24.24,23.76,23.93,23.93,0.0,0.0,32915.25,78929.477
29,301238.SZ,20230116,23.69,24.05,23.59,23.93,23.69,0.24,1.0131,40565.36,96885.321
30,301238.SZ,20230113,23.65,24.07,23.43,23.69,23.62,0.07,0.2964,32547.64,77203.407
31,301238.SZ,20230112,23.51,24.06,23.38,23.62,23.51,0.11,0.4679,36625.09,87070.036
32,301238.SZ,20230111,23.51,24.1,23.43,23.51,23.68,-0.17,-0.7179,36387.28,86179.865
33,301238.SZ,20230110,23.95,23.95,23.38,23.68,23.84,-0.16,-0.6711,42687.02,100768.835
34,301238.SZ,20230109,23.8,24.36,23.65,23.84,23.65,0.19,0.8034,54463.6,130461.536
35,301238.SZ,20230106,23.29,23.99,23.28,23.65,23.42,0.23,0.9821,60275.56,143031.17
36,301238.SZ,20230105,22.82,23.65,22.72,23.42,22.69,0.73,3.2173,64038.63,149005.722
37,301238.SZ,20230104,23.02,23.11,22.59,22.69,23.0,-0.31,-1.3478,43297.8,98839.816
38,301238.SZ,20230103,22.36,23.09,22.24,23.0,22.49,0.51,2.2677,51674.03,117666.842
39,301238.SZ,20221230,23.27,23.38,22.37,22.49,23.1,-0.61,-2.6407,69290.87,157179.099
40,301238.SZ,20221229,23.3,23.71,23.09,23.1,23.6,-0.5,-2.1186,43468.69,101462.692
41,301238.SZ,20221228,24.29,24.3,23.47,23.6,24.49,-0.89,-3.6341,54722.33,129867.788
42,301238.SZ,20221227,24.02,24.67,23.99,24.49,24.22,0.27,1.1148,59954.73,145852.273
43,301238.SZ,20221226,23.66,24.52,23.05,24.22,24.61,-0.39,-1.5847,96827.35,229212.253
44,301238.SZ,20221223,24.65,24.9,24.4,24.61,24.75,-0.14,-0.5657,20373.17,50260.273
45,301238.SZ,20221222,25.55,25.76,24.55,24.75,25.48,-0.73,-2.865,37422.0,93824.009
46,301238.SZ,20221221,26.0,26.16,25.3,25.48,26.15,-0.67,-2.5621,28364.36,72813.073
47,301238.SZ,20221220,25.76,26.23,25.46,26.15,25.81,0.34,1.3173,24907.1,64669.06
48,301238.SZ,20221219,25.73,26.44,25.7,25.81,25.9,-0.09,-0.3475,30144.44,78517.859
49,301238.SZ,20221216,26.78,26.85,25.9,25.9,27.04,-1.14,-4.216,53161.96,139476.819
50,301238.SZ,20221215,26.78,27.15,26.7,27.04,26.99,0.05,0.1853,29859.41,80351.614
51,301238.SZ,20221214,26.59,27.07,26.23,26.99,26.63,0.36,1.3519,51579.95,137315.75
52,301238.SZ,20221213,27.22,27.43,26.62,26.63,27.39,-0.76,-2.7747,58503.93,158128.71
53,301238.SZ,20221212,27.8,28.28,27.33,27.39,27.8,-0.41,-1.4748,68673.16,191818.802
54,301238.SZ,20221209,27.3,27.93,27.25,27.8,27.48,0.32,1.1645,70083.84,193793.211
55,301238.SZ,20221208,27.43,27.95,27.2,27.48,27.72,-0.24,-0.8658,56208.0,155021.869
56,301238.SZ,20221207,27.95,28.47,27.71,27.72,28.27,-0.55,-1.9455,78104.71,219403.019
57,301238.SZ,20221206,27.42,28.44,27.02,28.27,27.55,0.72,2.6134,98511.19,272880.157
58,301238.SZ,20221205,27.24,27.55,27.01,27.55,27.23,0.32,1.1752,53951.05,147105.084
59,301238.SZ,20221202,27.5,27.56,27.06,27.23,27.7,-0.47,-1.6968,59193.13,161717.651
60,301238.SZ,20221201,28.08,28.49,27.59,27.7,27.58,0.12,0.4351,83645.22,233634.084
61,301238.SZ,20221130,27.4,27.97,27.22,27.58,27.31,0.27,0.9886,81052.26,224026.897
62,301238.SZ,20221129,27.78,27.78,26.91,27.31,27.43,-0.12,-0.4375,78444.3,213719.897
63,301238.SZ,20221128,26.28,27.49,26.12,27.43,26.59,0.84,3.1591,103078.22,280136.548
64,301238.SZ,20221125,26.83,26.98,26.52,26.59,27.15,-0.56,-2.0626,60071.67,160401.38
65,301238.SZ,20221124,25.91,27.25,25.8,27.15,25.93,1.22,4.705,126720.66,339319.788
66,301238.SZ,20221123,25.86,25.93,25.05,25.93,25.73,0.2,0.7773,43530.64,111188.798
67,301238.SZ,20221122,26.31,26.49,25.61,25.73,26.31,-0.58,-2.2045,42403.65,110302.134
68,301238.SZ,20221121,25.8,26.33,25.49,26.31,25.77,0.54,2.0955,37746.67,98326.071
69,301238.SZ,20221118,26.04,26.35,25.74,25.77,26.02,-0.25,-0.9608,38232.74,99512.948
70,301238.SZ,20221117,26.18,26.3,25.74,26.02,26.3,-0.28,-1.0646,39454.37,102194.157
71,301238.SZ,20221116,26.7,26.76,26.21,26.3,26.57,-0.27,-1.0162,41076.37,108712.586
72,301238.SZ,20221115,25.9,26.6,25.83,26.57,25.89,0.68,2.6265,47723.18,125691.906
73,301238.SZ,20221114,26.7,26.8,25.78,25.89,26.7,-0.81,-3.0337,52016.23,136470.371
74,301238.SZ,20221111,27.19,27.25,26.68,26.7,26.4,0.3,1.1364,54766.73,147363.215
75,301238.SZ,20221110,27.15,27.15,26.33,26.4,27.23,-0.83,-3.0481,55889.53,148844.718
76,301238.SZ,20221109,27.2,27.34,26.95,27.23,27.07,0.16,0.5911,35559.89,96553.456
77,301238.SZ,20221108,27.25,27.5,26.82,27.07,27.23,-0.16,-0.5876,46392.38,125531.177
78,301238.SZ,20221107,27.4,27.92,27.13,27.23,27.38,-0.15,-0.5478,73334.87,201122.045
79,301238.SZ,20221104,26.36,27.51,26.36,27.38,26.35,1.03,3.9089,90880.45,245947.347
80,301238.SZ,20221103,25.82,26.57,25.82,26.35,26.14,0.21,0.8034,44422.8,116765.522
81,301238.SZ,20221102,25.94,26.39,25.78,26.14,26.13,0.01,0.0383,43661.61,114339.337
82,301238.SZ,20221101,25.16,26.14,25.16,26.13,25.18,0.95,3.7728,52267.69,135038.784
83,301238.SZ,20221031,24.6,25.48,24.51,25.18,25.11,0.07,0.2788,45230.98,113692.052
84,301238.SZ,20221028,26.18,26.18,24.97,25.11,26.45,-1.34,-5.0662,62168.59,158299.13
85,301238.SZ,20221027,27.26,27.56,26.43,26.45,27.08,-0.63,-2.3264,54499.35,146768.7
86,301238.SZ,20221026,26.75,27.41,26.69,27.08,26.85,0.23,0.8566,48937.25,132721.589
87,301238.SZ,20221025,26.58,27.22,25.85,26.85,26.82,0.03,0.1119,50491.47,134016.041
88,301238.SZ,20221024,27.0,27.66,26.72,26.82,26.76,0.06,0.2242,67354.66,183225.666
89,301238.SZ,20221021,26.7,27.13,26.55,26.76,26.8,-0.04,-0.1493,34962.22,93731.683
90,301238.SZ,20221020,26.65,27.08,26.01,26.8,27.08,-0.28,-1.034,73364.39,194617.384
91,301238.SZ,20221019,27.0,27.89,26.87,27.08,27.11,-0.03,-0.1107,69809.35,191746.006
92,301238.SZ,20221018,27.33,27.59,26.97,27.11,26.99,0.12,0.4446,60896.21,165706.847
93,301238.SZ,20221017,26.57,27.04,26.46,26.99,26.84,0.15,0.5589,49778.7,133465.204
94,301238.SZ,20221014,26.85,27.11,26.4,26.84,26.41,0.43,1.6282,56388.67,150834.853
95,301238.SZ,20221013,26.47,26.88,26.35,26.41,26.78,-0.37,-1.3816,53895.02,143339.931
96,301238.SZ,20221012,25.64,26.78,25.36,26.78,25.65,1.13,4.4055,81249.2,211983.614
97,301238.SZ,20221011,24.54,25.77,24.54,25.65,24.35,1.3,5.3388,74219.08,187607.959
98,301238.SZ,20221010,25.45,25.73,24.22,24.35,25.45,-1.1,-4.3222,52009.83,129042.238
99,301238.SZ,20220930,26.33,26.41,25.45,25.45,26.33,-0.88,-3.3422,42430.56,109688.268
100,301238.SZ,20220929,26.57,26.9,26.11,26.33,26.25,0.08,0.3048,45817.13,121452.008
101,301238.SZ,20220928,27.98,28.01,26.25,26.25,28.17,-1.92,-6.8158,69505.13,187881.925
102,301238.SZ,20220927,27.93,28.24,27.42,28.17,27.91,0.26,0.9316,51108.77,142145.839
103,301238.SZ,20220926,27.65,28.29,27.53,27.91,27.86,0.05,0.1795,47087.03,131841.865
104,301238.SZ,20220923,28.5,28.69,27.33,27.86,28.38,-0.52,-1.8323,60871.98,170286.548
105,301238.SZ,20220922,28.1,28.94,28.1,28.38,28.5,-0.12,-0.4211,44929.05,128436.395
106,301238.SZ,20220921,28.16,28.72,27.48,28.5,28.37,0.13,0.4582,58309.31,164399.628
107,301238.SZ,20220920,28.18,28.77,28.15,28.37,28.06,0.31,1.1048,51719.98,147432.59
108,301238.SZ,20220919,27.91,28.49,27.77,28.06,27.9,0.16,0.5735,46084.27,129324.657
109,301238.SZ,20220916,28.99,29.22,27.88,27.9,29.2,-1.3,-4.4521,66955.66,191071.106
110,301238.SZ,20220915,30.55,30.65,28.99,29.2,30.51,-1.31,-4.2937,73891.6,219604.842
111,301238.SZ,20220914,30.84,30.9,29.84,30.51,31.34,-0.83,-2.6484,76850.1,233322.306
112,301238.SZ,20220913,31.62,31.8,31.1,31.34,31.58,-0.24,-0.76,34618.57,108718.509
113,301238.SZ,20220909,31.5,31.71,31.11,31.58,31.77,-0.19,-0.598,43486.7,136621.853
114,301238.SZ,20220908,32.26,32.65,31.72,31.77,31.92,-0.15,-0.4699,49947.64,160786.368
115,301238.SZ,20220907,31.94,32.35,31.8,31.92,32.1,-0.18,-0.5607,49527.55,158714.557
116,301238.SZ,20220906,31.5,32.27,31.26,32.1,31.58,0.52,1.6466,56994.47,181648.489
117,301238.SZ,20220905,31.06,31.68,30.97,31.58,31.38,0.2,0.6373,44722.95,140368.04
118,301238.SZ,20220902,31.15,31.49,30.74,31.38,31.0,0.38,1.2258,45739.57,142741.716
119,301238.SZ,20220901,31.61,32.09,30.94,31.0,31.8,-0.8,-2.5157,71451.38,224459.207
120,301238.SZ,20220831,33.33,33.55,31.75,31.8,33.66,-1.86,-5.5258,109296.14,353878.355
121,301238.SZ,20220830,34.4,34.4,33.43,33.66,34.43,-0.77,-2.2364,79625.46,268792.483
122,301238.SZ,20220829,34.0,35.2,33.78,34.43,34.57,-0.14,-0.405,97877.88,337852.731
123,301238.SZ,20220826,33.61,35.3,33.45,34.57,33.48,1.09,3.2557,125275.25,431791.155
124,301238.SZ,20220825,34.41,34.74,32.68,33.48,34.35,-0.87,-2.5328,118565.68,395390.161
125,301238.SZ,20220824,34.7,35.86,34.31,34.35,34.28,0.07,0.2042,154334.33,541015.203
126,301238.SZ,20220823,34.58,34.95,34.04,34.28,34.7,-0.42,-1.2104,78020.65,268540.613
127,301238.SZ,20220822,33.61,34.96,33.3,34.7,33.85,0.85,2.5111,98962.81,338926.164
128,301238.SZ,20220819,35.25,35.28,33.75,33.85,35.07,-1.22,-3.4788,109136.08,374910.181
129,301238.SZ,20220818,34.6,35.59,34.51,35.07,34.69,0.38,1.0954,103793.05,365478.971
130,301238.SZ,20220817,35.19,35.24,34.38,34.69,35.07,-0.38,-1.0835,87349.24,302698.495
131,301238.SZ,20220816,34.5,35.65,34.4,35.07,34.7,0.37,1.0663,136814.45,479312.76
132,301238.SZ,20220815,33.4,34.76,33.32,34.7,33.38,1.32,3.9545,135836.89,466187.072
133,301238.SZ,20220812,34.1,34.24,33.37,33.38,34.27,-0.89,-2.597,99276.08,335624.358
134,301238.SZ,20220811,34.0,34.44,33.73,34.27,33.9,0.37,1.0914,96833.17,330381.307
135,301238.SZ,20220810,34.4,34.69,33.88,33.9,34.49,-0.59,-1.7106,99709.86,339990.682
136,301238.SZ,20220809,33.7,34.79,33.66,34.49,33.97,0.52,1.5308,117198.66,402308.612
137,301238.SZ,20220808,33.63,34.17,33.31,33.97,33.8,0.17,0.503,84480.74,285710.316
138,301238.SZ,20220805,33.5,33.85,33.21,33.8,33.67,0.13,0.3861,95194.73,319729.849
139,301238.SZ,20220804,33.38,33.93,33.02,33.67,33.25,0.42,1.2632,79567.02,266951.668
140,301238.SZ,20220803,33.64,34.1,33.08,33.25,33.38,-0.13,-0.3895,100288.27,337320.198
141,301238.SZ,20220802,34.9,34.9,33.35,33.38,35.69,-2.31,-6.4724,159810.61,542282.358
142,301238.SZ,20220801,35.28,35.96,34.1,35.69,35.57,0.12,0.3374,141018.35,494676.245
143,301238.SZ,20220729,34.86,35.86,34.78,35.57,34.87,0.7,2.0075,140912.01,500709.939
144,301238.SZ,20220728,35.26,35.46,34.82,34.87,35.18,-0.31,-0.8812,104307.11,366169.686
145,301238.SZ,20220727,34.83,35.45,34.65,35.18,35.0,0.18,0.5143,87831.91,307926.067
146,301238.SZ,20220726,34.74,35.42,34.51,35.0,34.97,0.03,0.0858,94911.52,332115.371
147,301238.SZ,20220725,36.52,36.6,34.97,34.97,36.85,-1.88,-5.1018,165612.49,589904.023
148,301238.SZ,20220722,36.31,37.3,36.11,36.85,36.15,0.7,1.9364,146589.44,538045.444
149,301238.SZ,20220721,36.4,37.08,36.02,36.15,36.74,-0.59,-1.6059,126722.65,462442.835
150,301238.SZ,20220720,37.88,38.11,36.5,36.74,37.76,-1.02,-2.7013,188248.43,698092.445
151,301238.SZ,20220719,38.02,38.65,37.44,37.76,37.98,-0.22,-0.5793,152107.24,576949.491
152,301238.SZ,20220718,37.89,37.99,37.12,37.98,37.49,0.49,1.307,161114.36,605742.664
153,301238.SZ,20220715,36.7,38.88,36.51,37.49,37.25,0.24,0.6443,229603.67,872383.536
154,301238.SZ,20220714,36.3,37.95,35.78,37.25,36.55,0.7,1.9152,189082.07,701479.82
155,301238.SZ,20220713,36.25,36.85,35.36,36.55,36.37,0.18,0.4949,159694.05,577177.542
156,301238.SZ,20220712,36.19,37.12,36.15,36.37,36.5,-0.13,-0.3562,123538.19,452169.283
157,301238.SZ,20220711,37.66,37.68,35.58,36.5,38.03,-1.53,-4.0231,206073.23,749975.894
158,301238.SZ,20220708,39.8,40.26,38.0,38.03,40.09,-2.06,-5.1384,242370.14,943673.926
159,301238.SZ,20220707,38.5,40.17,37.64,40.09,38.79,1.3,3.3514,273900.69,1070655.325
160,301238.SZ,20220706,39.0,40.28,37.82,38.79,39.29,-0.5,-1.2726,275972.39,1074403.415
161,301238.SZ,20220705,40.98,41.88,39.14,39.29,38.95,0.34,0.8729,341143.11,1376655.366
162,301238.SZ,20220704,39.15,39.88,38.56,38.95,39.0,-0.05,-0.1282,282607.77,1107658.124
163,301238.SZ,20220701,37.67,39.8,37.12,39.0,37.63,1.37,3.6407,309762.45,1195941.231
164,301238.SZ,20220630,36.2,38.26,36.2,37.63,36.17,1.46,4.0365,285675.32,1069638.575
165,301238.SZ,20220629,38.65,39.2,36.03,36.17,39.41,-3.24,-8.2213,425166.52,1592480.797
166,301238.SZ,20220628,39.8,40.4,38.24,39.41,39.3,0.11,0.2799,382905.89,1512397.026
167,301238.SZ,20220627,38.01,41.54,37.88,39.3,39.12,0.18,0.4601,535323.39,2137992.028
168,301238.SZ,20220624,36.9,40.99,35.77,39.12,35.14,3.98,11.3261,601853.23,2275655.216
169,301238.SZ,20220623,33.99,35.48,33.98,35.14,33.85,1.29,3.8109,404659.35,1411224.43
170,301238.SZ,20220622,34.6,35.79,33.49,33.85,35.19,-1.34,-3.8079,407291.84,1408951.984
171,301238.SZ,20220621,33.03,35.24,33.01,35.19,34.09,1.1,3.2268,498103.49,1703976.717
172,301238.SZ,20220620,36.05,37.5,34.07,34.09,35.45,-1.36,-3.8364,704326.33,2508078.127
173,301238.SZ,20220617,32.79,37.03,31.26,35.45,19.18,16.27,84.8279,949400.3,3202749.583
