,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,603379.SH,20230112,28.11,28.43,27.82,27.97,28.06,-0.09,-0.3207,31629.8,88801.139
32,603379.SH,20230111,28.69,28.79,28.05,28.06,28.6,-0.54,-1.8881,37842.05,107140.034
33,603379.SH,20230110,28.99,29.11,28.41,28.6,28.98,-0.38,-1.3112,35135.66,100634.292
34,603379.SH,20230109,29.28,29.6,28.7,28.98,29.27,-0.29,-0.9908,52160.56,151832.686
35,603379.SH,20230106,29.28,29.75,29.13,29.27,29.31,-0.04,-0.1365,35180.8,103609.981
36,603379.SH,20230105,29.2,29.64,28.8,29.31,29.15,0.16,0.5489,42816.26,125159.315
37,603379.SH,20230104,29.2,29.56,28.91,29.15,29.39,-0.24,-0.8166,31666.95,92182.69
38,603379.SH,20230103,28.61,29.62,28.06,29.39,28.46,0.93,3.2677,60833.3,176065.81
39,603379.SH,20221230,29.11,29.48,28.24,28.46,28.75,-0.29,-1.0087,44608.91,129100.962
40,603379.SH,20221229,27.06,28.97,27.06,28.75,27.35,1.4,5.1188,53371.67,151287.273
41,603379.SH,20221228,27.54,27.7,27.02,27.35,27.47,-0.12,-0.4368,22221.4,60588.586
42,603379.SH,20221227,27.9,27.99,26.92,27.47,27.76,-0.29,-1.0447,27463.6,75106.622
43,603379.SH,20221226,26.73,27.85,26.6,27.76,26.56,1.2,4.5181,25207.4,69218.697
44,603379.SH,20221223,27.0,27.1,26.18,26.56,27.05,-0.49,-1.8115,35532.8,94448.108
45,603379.SH,20221222,27.8,28.16,26.7,27.05,27.68,-0.63,-2.276,40606.4,111252.001
46,603379.SH,20221221,27.69,28.15,27.28,27.68,27.86,-0.18,-0.6461,23234.8,64221.37
47,603379.SH,20221220,27.81,28.61,27.36,27.86,27.7,0.16,0.5776,33484.52,94053.662
48,603379.SH,20221219,27.52,28.33,27.46,27.7,27.51,0.19,0.6907,30419.37,85022.651
49,603379.SH,20221216,27.99,28.2,27.08,27.51,28.26,-0.75,-2.6539,34924.37,95976.804
50,603379.SH,20221215,27.64,28.43,27.64,28.26,27.78,0.48,1.7279,35110.68,98629.119
51,603379.SH,20221214,27.26,28.6,27.26,27.78,27.92,-0.14,-0.5014,31424.36,87814.979
52,603379.SH,20221213,28.28,29.04,27.88,27.92,28.63,-0.71,-2.4799,35521.45,100383.131
53,603379.SH,20221212,29.23,29.62,28.55,28.63,29.67,-1.04,-3.5052,43471.2,125263.305
54,603379.SH,20221209,29.74,30.1,29.09,29.67,29.74,-0.07,-0.2354,43170.23,127153.822
55,603379.SH,20221208,28.77,30.56,28.63,29.74,29.05,0.69,2.3752,72137.37,216073.948
56,603379.SH,20221207,29.4,29.95,28.71,29.05,29.42,-0.37,-1.2576,38617.86,112880.849
57,603379.SH,20221206,28.63,29.44,28.24,29.42,28.57,0.85,2.9751,37434.7,108508.092
58,603379.SH,20221205,29.05,29.72,28.38,28.57,29.47,-0.9,-3.054,54131.94,156051.197
59,603379.SH,20221202,29.74,30.29,29.34,29.47,29.95,-0.48,-1.6027,39875.54,119124.356
60,603379.SH,20221201,29.1,29.99,29.0,29.95,28.84,1.11,3.8488,59650.51,176841.121
61,603379.SH,20221130,28.58,29.5,28.2,28.84,28.44,0.4,1.4065,44594.95,129194.342
62,603379.SH,20221129,28.94,29.18,28.26,28.44,28.94,-0.5,-1.7277,47926.43,137203.377
63,603379.SH,20221128,28.84,29.62,28.5,28.94,29.47,-0.53,-1.7984,50614.75,146512.014
64,603379.SH,20221125,30.6,30.6,29.41,29.47,30.52,-1.05,-3.4404,38906.0,115614.415
65,603379.SH,20221124,30.75,31.11,30.13,30.52,30.52,0.0,0.0,43957.22,134745.32
66,603379.SH,20221123,30.13,30.85,29.65,30.52,30.56,-0.04,-0.1309,45602.67,137822.951
67,603379.SH,20221122,30.86,31.19,29.81,30.56,30.85,-0.29,-0.94,48778.61,147934.225
68,603379.SH,20221121,29.5,31.32,29.28,30.85,29.63,1.22,4.1174,82539.29,253901.795
69,603379.SH,20221118,28.86,30.29,28.5,29.63,28.85,0.78,2.7036,68861.06,204006.765
70,603379.SH,20221117,29.17,29.31,28.4,28.85,29.32,-0.47,-1.603,39516.13,113461.734
71,603379.SH,20221116,29.68,30.09,28.95,29.32,29.7,-0.38,-1.2795,44849.68,131788.574
72,603379.SH,20221115,28.55,29.78,28.37,29.7,28.56,1.14,3.9916,57039.42,167204.731
73,603379.SH,20221114,29.78,30.15,28.43,28.56,29.75,-1.19,-4.0,87201.24,252058.359
74,603379.SH,20221111,30.2,30.49,29.0,29.75,29.13,0.62,2.1284,78199.04,232731.25
75,603379.SH,20221110,30.9,31.13,28.93,29.13,30.99,-1.86,-6.0019,96315.06,286345.712
76,603379.SH,20221109,29.53,31.43,29.3,30.99,29.22,1.77,6.0575,107800.15,330337.306
77,603379.SH,20221108,29.7,29.88,29.0,29.22,29.76,-0.54,-1.8145,69566.25,203879.969
78,603379.SH,20221107,29.45,29.94,28.8,29.76,29.12,0.64,2.1978,89982.44,265111.774
79,603379.SH,20221104,28.95,29.47,28.52,29.12,28.7,0.42,1.4634,125540.86,365325.179
80,603379.SH,20221103,26.48,28.9,26.01,28.7,26.27,2.43,9.2501,150747.58,423252.964
81,603379.SH,20221102,26.0,26.98,25.46,26.27,25.54,0.73,2.8583,118030.74,310875.623
82,603379.SH,20221101,23.38,25.54,23.24,25.54,23.22,2.32,9.9914,65055.53,160831.602
83,603379.SH,20221031,23.37,23.69,22.85,23.22,23.62,-0.4,-1.6935,46637.92,108370.915
84,603379.SH,20221028,24.5,24.6,23.45,23.62,24.58,-0.96,-3.9056,50578.39,121712.423
85,603379.SH,20221027,26.01,26.22,24.57,24.58,25.87,-1.29,-4.9865,64071.79,161790.385
86,603379.SH,20221026,25.38,26.12,24.88,25.87,25.2,0.67,2.6587,60105.68,154267.388
87,603379.SH,20221025,25.4,25.75,24.46,25.2,25.7,-0.5,-1.9455,70114.5,175584.628
88,603379.SH,20221024,25.88,26.66,25.4,25.7,26.01,-0.31,-1.1918,62335.96,162346.37
89,603379.SH,20221021,25.77,26.57,25.6,26.01,25.76,0.25,0.9705,52733.92,137816.005
90,603379.SH,20221020,25.9,26.74,25.31,25.76,26.32,-0.56,-2.1277,52987.07,137870.297
91,603379.SH,20221019,26.5,27.13,26.01,26.32,26.1,0.22,0.8429,69186.23,184290.411
92,603379.SH,20221018,24.99,26.66,24.83,26.1,24.72,1.38,5.5825,92497.4,238182.155
93,603379.SH,20221017,24.55,24.99,24.08,24.72,24.94,-0.22,-0.8821,34310.07,84129.834
94,603379.SH,20221014,24.7,25.2,24.27,24.94,24.44,0.5,2.0458,40964.0,101298.108
95,603379.SH,20221013,24.7,25.33,24.41,24.44,25.13,-0.69,-2.7457,42856.59,106400.228
96,603379.SH,20221012,24.47,25.32,23.82,25.13,24.12,1.01,4.1874,78318.25,193013.935
97,603379.SH,20221011,22.87,24.65,22.44,24.12,22.67,1.45,6.3961,75591.9,179326.715
98,603379.SH,20221010,22.68,23.29,22.59,22.67,22.69,-0.02,-0.0881,43441.43,99442.324
99,603379.SH,20220930,23.45,23.94,22.58,22.69,23.52,-0.83,-3.5289,53921.69,124481.023
100,603379.SH,20220929,23.5,23.96,23.4,23.52,23.34,0.18,0.7712,29188.6,69003.138
101,603379.SH,20220928,24.07,24.38,23.32,23.34,24.21,-0.87,-3.5936,37481.6,88455.953
102,603379.SH,20220927,24.03,24.45,23.55,24.21,23.95,0.26,1.0856,35390.17,84812.709
103,603379.SH,20220926,23.65,24.45,23.26,23.95,23.83,0.12,0.5036,51048.28,122863.788
104,603379.SH,20220923,24.7,24.98,23.59,23.83,24.85,-1.02,-4.1046,51817.54,124877.823
105,603379.SH,20220922,24.24,25.3,23.7,24.85,24.23,0.62,2.5588,68280.31,169208.893
106,603379.SH,20220921,24.38,24.72,24.1,24.23,24.58,-0.35,-1.4239,27306.61,66433.482
107,603379.SH,20220920,24.2,24.97,24.1,24.58,24.07,0.51,2.1188,40149.86,98745.749
108,603379.SH,20220919,24.23,24.7,23.96,24.07,24.32,-0.25,-1.028,40169.91,97246.965
109,603379.SH,20220916,24.93,25.29,24.31,24.32,25.0,-0.68,-2.72,50974.62,126144.604
110,603379.SH,20220915,26.68,26.7,24.5,25.0,26.49,-1.49,-5.6248,93502.58,236076.77
111,603379.SH,20220914,27.25,27.59,26.33,26.49,27.22,-0.73,-2.6819,63340.17,169791.434
112,603379.SH,20220913,27.92,28.31,27.07,27.22,27.89,-0.67,-2.4023,63949.4,176017.085
113,603379.SH,20220909,28.7,28.71,27.68,27.89,28.37,-0.48,-1.6919,58986.42,165022.581
114,603379.SH,20220908,28.69,29.11,28.31,28.37,28.92,-0.55,-1.9018,58164.31,166435.289
115,603379.SH,20220907,29.15,29.59,28.86,28.92,29.16,-0.24,-0.823,46985.73,136876.229
116,603379.SH,20220906,28.0,29.48,27.82,29.16,27.98,1.18,4.2173,77111.42,223503.698
117,603379.SH,20220905,26.6,28.6,26.2,27.98,26.61,1.37,5.1484,94996.55,264808.818
118,603379.SH,20220902,26.34,27.07,25.71,26.61,26.29,0.32,1.2172,52301.98,139073.31
119,603379.SH,20220901,26.39,27.09,26.0,26.29,26.35,-0.06,-0.2277,59198.02,157117.748
120,603379.SH,20220831,27.28,28.03,26.31,26.35,27.32,-0.97,-3.5505,89068.09,238602.758
121,603379.SH,20220830,29.12,29.12,27.02,27.32,29.12,-1.8,-6.1813,116858.46,324021.166
122,603379.SH,20220829,27.87,29.68,27.87,29.12,28.66,0.46,1.605,112303.84,326733.914
123,603379.SH,20220826,30.33,31.2,28.25,28.66,30.78,-2.12,-6.8876,115181.78,341745.819
124,603379.SH,20220825,30.44,30.89,29.05,30.78,30.17,0.61,2.0219,98539.02,296240.42
125,603379.SH,20220824,31.7,32.0,30.1,30.17,31.28,-1.11,-3.5486,76072.0,234407.546
126,603379.SH,20220823,31.29,32.3,31.15,31.28,31.24,0.04,0.128,79358.38,250413.009
127,603379.SH,20220822,30.17,32.0,29.34,31.24,30.29,0.95,3.1363,94322.36,286470.793
128,603379.SH,20220819,30.56,31.9,29.88,30.29,30.55,-0.26,-0.8511,131934.53,406399.859
129,603379.SH,20220818,29.83,31.07,29.6,30.55,29.64,0.91,3.0702,96816.5,295655.816
130,603379.SH,20220817,30.06,30.08,28.26,29.64,30.0,-0.36,-1.2,90108.61,262519.964
131,603379.SH,20220816,29.46,30.25,29.2,30.0,29.44,0.56,1.9022,66034.09,196538.477
132,603379.SH,20220815,29.81,30.25,29.39,29.44,29.76,-0.32,-1.0753,71563.93,213078.27
133,603379.SH,20220812,30.89,32.02,29.55,29.76,30.88,-1.12,-3.6269,117642.0,362235.316
134,603379.SH,20220811,30.7,31.26,29.9,30.88,29.99,0.89,2.9677,107264.3,329634.208
135,603379.SH,20220810,29.53,30.54,28.82,29.99,29.33,0.66,2.2503,86623.02,257463.501
136,603379.SH,20220809,28.7,29.75,28.36,29.33,28.78,0.55,1.911,74470.47,217829.079
137,603379.SH,20220808,27.98,29.25,27.1,28.78,28.2,0.58,2.0567,82958.21,235434.948
138,603379.SH,20220805,27.71,28.25,27.0,28.2,27.46,0.74,2.6948,89927.09,249842.16
139,603379.SH,20220804,27.75,28.48,27.0,27.46,27.69,-0.23,-0.8306,99861.53,275694.62
140,603379.SH,20220803,29.26,30.1,27.48,27.69,29.18,-1.49,-5.1062,142983.16,410211.623
141,603379.SH,20220802,28.98,30.1,28.58,29.18,30.15,-0.97,-3.2172,117214.11,345205.507
142,603379.SH,20220801,30.68,31.02,29.63,30.15,30.43,-0.28,-0.9201,135017.21,408284.153
143,603379.SH,20220729,29.11,31.0,28.95,30.43,29.0,1.43,4.931,166253.08,499638.926
144,603379.SH,20220728,27.93,29.26,27.9,29.0,27.83,1.17,4.2041,168457.55,483146.099
145,603379.SH,20220727,27.03,28.07,26.68,27.83,27.03,0.8,2.9597,113523.27,313706.11
146,603379.SH,20220726,26.98,27.8,26.56,27.03,27.03,0.0,0.0,73945.52,199829.931
147,603379.SH,20220725,26.99,28.18,26.6,27.03,26.2,0.83,3.1679,131100.22,359482.516
148,603379.SH,20220722,28.33,28.96,25.37,26.2,28.19,-1.99,-7.0592,189051.58,512863.688
149,603379.SH,20220721,27.78,29.2,27.44,28.19,27.8,0.39,1.4029,176174.36,499062.616
150,603379.SH,20220720,28.09,28.65,27.3,27.8,27.87,-0.07,-0.2512,175592.39,491180.153
151,603379.SH,20220719,25.8,27.87,25.78,27.87,25.34,2.53,9.9842,254806.67,690572.854
152,603379.SH,20220718,23.9,25.37,23.9,25.34,24.23,1.11,4.5811,157376.85,391240.833
153,603379.SH,20220715,23.89,25.6,23.72,24.23,23.66,0.57,2.4091,161717.99,400248.305
154,603379.SH,20220714,23.2,23.9,22.71,23.66,23.17,0.49,2.1148,58235.66,137170.695
155,603379.SH,20220713,22.87,23.18,22.2,23.17,22.92,0.25,1.0908,50849.24,116069.148
156,603379.SH,20220712,22.93,23.56,22.85,22.92,23.05,-0.13,-0.564,57519.61,133624.799
157,603379.SH,20220711,24.18,24.23,22.95,23.05,24.01,-0.96,-3.9983,84390.21,196957.868
158,603379.SH,20220708,24.27,24.96,23.72,24.01,24.02,-0.01,-0.0416,85318.11,207201.501
159,603379.SH,20220707,23.58,24.08,23.18,24.02,23.72,0.3,1.2648,72385.23,172033.395
160,603379.SH,20220706,24.2,24.65,23.33,23.72,24.5,-0.78,-3.1837,116372.55,278940.812
161,603379.SH,20220705,23.44,24.56,23.33,24.5,23.61,0.89,3.7696,130484.4,314011.592
162,603379.SH,20220704,22.52,23.65,22.2,23.61,22.35,1.26,5.6376,86447.89,200285.587
163,603379.SH,20220701,22.28,22.57,21.89,22.35,22.25,0.1,0.4494,37529.22,83756.019
164,603379.SH,20220630,22.1,22.43,21.88,22.25,21.75,0.5,2.2989,51095.59,113655.134
165,603379.SH,20220629,22.5,22.63,21.68,21.75,22.62,-0.87,-3.8462,48434.91,106981.149
166,603379.SH,20220628,22.14,22.69,22.13,22.62,22.33,0.29,1.2987,39201.47,88149.015
167,603379.SH,20220627,22.79,23.0,22.26,22.33,22.79,-0.46,-2.0184,54634.2,123068.057
168,603379.SH,20220624,21.93,22.94,21.83,22.79,21.94,0.85,3.8742,52060.75,116832.506
169,603379.SH,20220623,21.72,22.0,21.18,21.94,21.61,0.33,1.5271,40242.35,87041.164
170,603379.SH,20220622,22.15,22.19,21.57,21.61,22.15,-0.54,-2.4379,38434.04,83832.432
171,603379.SH,20220621,22.6,22.79,21.9,22.15,22.56,-0.41,-1.8174,52988.86,118134.045
172,603379.SH,20220620,22.75,23.08,22.45,22.56,22.59,-0.03,-0.1328,49253.87,112171.086
173,603379.SH,20220617,22.61,22.81,22.25,22.59,22.43,0.16,0.7133,46463.62,105033.4
174,603379.SH,20220616,22.83,23.2,22.3,22.43,22.84,-0.41,-1.7951,60271.98,136908.353
175,603379.SH,20220615,23.66,23.66,22.73,22.84,23.29,-0.45,-1.9322,90088.82,208254.985
176,603379.SH,20220614,22.5,23.36,22.22,23.29,22.73,0.56,2.4637,85780.88,196664.848
177,603379.SH,20220613,21.92,22.88,21.69,22.73,21.92,0.81,3.6953,70694.21,158550.343
178,603379.SH,20220610,21.4,22.04,21.36,21.92,21.69,0.23,1.0604,42077.45,91934.95
179,603379.SH,20220609,22.01,22.01,21.37,21.69,21.93,-0.24,-1.0944,31806.07,68852.164
180,603379.SH,20220608,21.6,22.09,21.39,21.93,21.63,0.3,1.387,55065.06,120217.795
181,603379.SH,20220607,21.56,21.93,21.4,21.63,21.67,-0.04,-0.1846,43941.68,95134.835
182,603379.SH,20220606,20.48,22.05,20.45,21.67,20.62,1.05,5.0921,60000.79,129402.432
183,603379.SH,20220602,20.55,20.7,20.23,20.62,20.56,0.06,0.2918,26648.08,54607.842
184,603379.SH,20220601,19.9,20.83,19.8,20.56,19.96,0.6,3.006,52397.07,107443.246
185,603379.SH,20220531,19.76,20.04,19.47,19.96,19.66,0.3,1.5259,29866.16,59090.143
186,603379.SH,20220530,19.65,19.94,19.31,19.66,19.58,0.08,0.4086,31970.69,62666.963
187,603379.SH,20220527,19.75,20.19,19.45,19.58,19.75,-0.17,-0.8608,28749.0,56847.383
188,603379.SH,20220526,19.98,20.0,19.38,19.92,19.85,0.07,0.3526,27127.89,53605.241
189,603379.SH,20220525,19.56,20.0,19.5,19.85,19.71,0.14,0.7103,24806.84,49013.367
190,603379.SH,20220524,20.61,20.76,19.67,19.71,20.6,-0.89,-4.3204,42118.16,85392.942
191,603379.SH,20220523,19.99,20.69,19.91,20.6,20.06,0.54,2.6919,33690.23,68669.112
192,603379.SH,20220520,19.82,20.21,19.73,20.06,19.82,0.24,1.2109,32395.9,64762.844
193,603379.SH,20220519,19.5,19.85,19.29,19.82,19.53,0.29,1.4849,28399.78,55647.183
194,603379.SH,20220518,19.9,19.97,19.48,19.53,19.86,-0.33,-1.6616,21617.07,42621.648
195,603379.SH,20220517,19.7,19.94,19.3,19.86,19.65,0.21,1.0687,27004.46,53141.106
196,603379.SH,20220516,19.84,20.16,19.59,19.65,19.64,0.01,0.0509,24437.41,48348.241
197,603379.SH,20220513,19.51,19.96,19.28,19.64,19.56,0.08,0.409,22387.29,43797.434
198,603379.SH,20220512,19.6,19.91,19.37,19.56,19.75,-0.19,-0.962,28516.11,55816.415
199,603379.SH,20220511,19.5,20.33,19.45,19.75,19.59,0.16,0.8167,41030.8,81941.923
200,603379.SH,20220510,19.15,19.76,19.1,19.59,19.57,0.02,0.1022,41977.52,81755.927
201,603379.SH,20220509,18.89,19.76,18.89,19.57,18.97,0.6,3.1629,33840.49,66004.263
202,603379.SH,20220506,18.8,19.27,18.64,18.97,19.25,-0.28,-1.4545,43073.72,81728.677
203,603379.SH,20220505,18.42,19.48,18.2,19.25,18.39,0.86,4.6765,81881.98,155953.915
204,603379.SH,20220429,19.3,19.3,17.68,18.39,18.28,0.11,0.6018,82836.9,149977.039
205,603379.SH,20220428,17.46,18.75,17.39,18.28,17.75,0.53,2.9859,67840.71,123262.751
206,603379.SH,20220427,17.24,18.23,16.75,17.75,17.4,0.35,2.0115,70309.4,123199.777
207,603379.SH,20220426,18.5,19.15,16.91,17.4,18.34,-0.94,-5.1254,65615.0,116386.489
208,603379.SH,20220425,19.1,19.5,18.0,18.34,19.18,-0.84,-4.3796,71067.48,133747.254
209,603379.SH,20220422,18.65,19.75,18.65,19.18,18.64,0.54,2.897,71814.06,139275.887
210,603379.SH,20220421,19.5,19.58,18.53,18.64,19.64,-1.0,-5.0916,34826.88,66198.589
211,603379.SH,20220420,20.04,20.16,19.51,19.64,20.14,-0.5,-2.4826,24516.84,48517.314
212,603379.SH,20220419,19.27,20.25,19.07,20.14,19.15,0.99,5.1697,37261.74,74069.655
213,603379.SH,20220418,19.51,19.52,18.88,19.15,19.55,-0.4,-2.046,28529.74,54423.174
214,603379.SH,20220415,19.89,19.98,19.42,19.55,19.82,-0.27,-1.3623,24878.08,48819.18
215,603379.SH,20220414,19.65,20.08,19.42,19.82,19.51,0.31,1.5889,26007.02,51422.72
216,603379.SH,20220413,20.16,20.16,19.5,19.51,20.01,-0.5,-2.4988,18228.69,35966.502
217,603379.SH,20220412,20.0,20.05,19.15,20.01,19.68,0.33,1.6768,29658.04,58247.169
218,603379.SH,20220411,20.19,20.49,19.66,19.68,20.08,-0.4,-1.992,32589.08,65265.149
219,603379.SH,20220408,20.54,20.86,19.75,20.08,20.54,-0.46,-2.2395,39196.91,78955.647
220,603379.SH,20220407,20.74,21.05,20.42,20.54,20.72,-0.18,-0.8687,34264.16,70828.341
221,603379.SH,20220406,21.09,21.59,20.66,20.72,21.1,-0.38,-1.8009,35068.98,73140.435
222,603379.SH,20220401,20.7,21.3,20.62,21.1,20.88,0.22,1.0536,29730.68,62663.887
223,603379.SH,20220331,21.02,21.1,20.8,20.88,21.17,-0.29,-1.3699,24298.32,50814.9
224,603379.SH,20220330,20.95,21.3,20.6,21.17,20.69,0.48,2.32,25055.51,52677.302
225,603379.SH,20220329,21.46,21.46,20.45,20.69,21.21,-0.52,-2.4517,32072.6,66483.934
226,603379.SH,20220328,21.71,21.72,20.83,21.21,21.62,-0.41,-1.8964,32529.72,68829.191
227,603379.SH,20220325,21.83,22.27,21.56,21.62,21.9,-0.28,-1.2785,26700.41,58355.164
228,603379.SH,20220324,21.38,22.29,21.28,21.9,21.56,0.34,1.577,35191.98,76810.373
229,603379.SH,20220323,21.72,22.08,21.5,21.56,21.71,-0.15,-0.6909,22120.07,48050.75
230,603379.SH,20220322,21.93,22.21,21.6,21.71,21.98,-0.27,-1.2284,23629.18,51591.712
231,603379.SH,20220321,21.31,22.29,21.2,21.98,21.3,0.68,3.1925,41623.14,91171.927
232,603379.SH,20220318,21.56,21.7,21.11,21.3,21.63,-0.33,-1.5257,34780.4,74395.927
233,603379.SH,20220317,20.88,22.18,20.65,21.63,20.51,1.12,5.4608,53923.41,116296.13
234,603379.SH,20220316,20.35,20.63,19.6,20.51,19.92,0.59,2.9618,44146.87,88876.372
235,603379.SH,20220315,21.02,21.34,19.9,19.92,21.04,-1.12,-5.3232,47498.38,97314.069
236,603379.SH,20220314,21.0,21.43,20.9,21.04,21.3,-0.26,-1.2207,24966.2,52982.829
237,603379.SH,20220311,21.11,21.38,20.65,21.3,21.53,-0.23,-1.0683,40681.34,85627.96
238,603379.SH,20220310,21.4,21.99,21.4,21.53,21.09,0.44,2.0863,43011.78,93140.224
239,603379.SH,20220309,21.65,22.1,20.2,21.09,21.6,-0.51,-2.3611,55216.76,116858.542
240,603379.SH,20220308,22.58,22.79,21.55,21.6,22.68,-1.08,-4.7619,52882.0,116318.943
241,603379.SH,20220307,23.29,23.46,22.61,22.68,23.34,-0.66,-2.8278,50729.69,116479.508
242,603379.SH,20220304,23.72,23.97,23.3,23.34,24.0,-0.66,-2.75,63623.42,149933.662
243,603379.SH,20220303,24.34,24.56,23.9,24.0,24.22,-0.22,-0.9083,55383.38,134064.856
244,603379.SH,20220302,24.93,25.07,24.15,24.22,25.12,-0.9,-3.5828,89690.87,219650.021
245,603379.SH,20220301,23.74,25.48,23.5,25.12,23.73,1.39,5.8576,151306.3,372694.95
246,603379.SH,20220228,23.3,23.76,22.84,23.73,23.31,0.42,1.8018,41915.49,98031.278
247,603379.SH,20220225,23.86,24.48,23.26,23.31,23.46,-0.15,-0.6394,42439.07,100115.906
248,603379.SH,20220224,23.65,24.34,23.04,23.46,23.78,-0.32,-1.3457,86248.9,205261.181
249,603379.SH,20220223,23.34,24.04,23.3,23.78,23.38,0.4,1.7109,56245.72,133371.223
250,603379.SH,20220222,22.95,23.62,22.8,23.38,23.02,0.36,1.5639,42998.22,99999.169
251,603379.SH,20220221,23.06,23.38,23.0,23.02,23.06,-0.04,-0.1735,28600.93,66155.465
252,603379.SH,20220218,23.1,23.38,22.9,23.06,23.37,-0.31,-1.3265,39716.59,91873.389
253,603379.SH,20220217,23.1,23.68,22.9,23.37,23.27,0.1,0.4297,54859.0,128186.842
254,603379.SH,20220216,22.59,23.57,22.46,23.27,22.45,0.82,3.6526,61696.04,142417.297
255,603379.SH,20220215,22.29,22.54,22.2,22.45,22.2,0.25,1.1261,23566.88,52825.299
256,603379.SH,20220214,22.23,22.68,22.04,22.2,22.55,-0.35,-1.5521,34045.88,75912.8
257,603379.SH,20220211,22.61,22.84,22.31,22.55,22.61,-0.06,-0.2654,40805.09,92101.565
258,603379.SH,20220210,22.55,22.83,22.26,22.61,22.52,0.09,0.3996,41820.95,94525.285
259,603379.SH,20220209,22.5,22.85,22.16,22.52,22.41,0.11,0.4909,48239.71,108921.183
260,603379.SH,20220208,21.62,22.59,21.37,22.41,21.57,0.84,3.8943,56713.26,124930.454
261,603379.SH,20220207,21.15,21.85,21.03,21.57,20.82,0.75,3.6023,48267.17,103454.186
262,603379.SH,20220128,20.93,21.17,20.64,20.82,20.67,0.15,0.7257,39776.8,83085.471
263,603379.SH,20220127,22.12,22.12,20.61,20.67,22.04,-1.37,-6.216,54579.86,115651.256
264,603379.SH,20220126,21.43,22.05,21.03,22.04,21.5,0.54,2.5116,62712.1,134726.366
265,603379.SH,20220125,21.03,21.81,20.98,21.5,21.26,0.24,1.1289,79949.26,171594.988
266,603379.SH,20220124,20.79,21.32,20.26,21.26,20.0,1.26,6.3,91131.53,190304.905
267,603379.SH,20220121,20.89,21.01,19.94,20.0,20.89,-0.89,-4.2604,51224.11,103800.202
