,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
114,300505.SZ,20220908,26.89,26.9,26.1,26.12,26.69,-0.57,-2.1356,48842.25,128907.023
115,300505.SZ,20220907,26.65,26.97,26.47,26.69,26.95,-0.26,-0.9647,71676.72,191184.284
116,300505.SZ,20220906,25.66,27.18,25.57,26.95,25.58,1.37,5.3557,125164.4,333904.802
117,300505.SZ,20220905,25.22,25.8,24.83,25.58,25.34,0.24,0.9471,53721.95,136409.457
118,300505.SZ,20220902,25.3,25.39,24.83,25.34,25.06,0.28,1.1173,61111.13,153536.887
119,300505.SZ,20220901,26.49,26.65,25.0,25.06,26.2,-1.14,-4.3511,99901.24,256808.718
120,300505.SZ,20220831,26.19,26.78,26.03,26.2,26.3,-0.1,-0.3802,75640.43,199712.982
121,300505.SZ,20220830,27.82,28.17,26.22,26.3,28.36,-2.06,-7.2638,150437.34,405710.204
122,300505.SZ,20220829,28.93,29.38,28.33,28.36,30.03,-1.67,-5.5611,132701.9,381480.464
123,300505.SZ,20220826,30.73,31.79,30.01,30.03,31.35,-1.32,-4.2105,178554.91,551818.991
124,300505.SZ,20220825,30.39,31.36,29.66,31.35,30.2,1.15,3.8079,206723.09,634365.108
125,300505.SZ,20220824,30.6,31.07,29.62,30.2,30.56,-0.36,-1.178,137999.17,419083.318
126,300505.SZ,20220823,30.45,30.81,29.8,30.56,30.51,0.05,0.1639,129571.92,392100.475
127,300505.SZ,20220822,28.94,30.52,28.1,30.51,29.03,1.48,5.0982,164669.62,489915.412
128,300505.SZ,20220819,29.2,29.79,28.93,29.03,29.36,-0.33,-1.124,76562.52,224924.255
129,300505.SZ,20220818,29.23,29.48,28.95,29.36,29.21,0.15,0.5135,55596.75,162529.007
130,300505.SZ,20220817,29.45,29.54,28.7,29.21,29.45,-0.24,-0.8149,74058.0,214879.643
131,300505.SZ,20220816,30.03,30.19,29.33,29.45,30.29,-0.84,-2.7732,104382.9,309828.363
132,300505.SZ,20220815,30.1,30.74,29.93,30.29,30.1,0.19,0.6312,87344.67,264469.89
133,300505.SZ,20220812,30.51,31.12,29.62,30.1,30.98,-0.88,-2.8405,124363.73,377769.053
134,300505.SZ,20220811,30.43,31.5,30.08,30.98,30.35,0.63,2.0758,152632.87,469914.32
135,300505.SZ,20220810,29.9,30.48,29.76,30.35,30.07,0.28,0.9312,104645.84,314937.151
136,300505.SZ,20220809,29.21,30.09,29.05,30.07,29.5,0.57,1.9322,102627.32,306032.196
137,300505.SZ,20220808,29.68,30.47,29.41,29.5,29.67,-0.17,-0.573,125452.32,375260.013
138,300505.SZ,20220805,29.22,29.8,28.81,29.67,29.21,0.46,1.5748,114619.07,336038.682
139,300505.SZ,20220804,28.16,29.22,28.16,29.21,28.05,1.16,4.1355,107588.34,310088.215
140,300505.SZ,20220803,27.89,28.8,27.89,28.05,27.93,0.12,0.4296,83333.86,236765.243
141,300505.SZ,20220802,29.2,29.2,27.8,27.93,29.6,-1.67,-5.6419,119602.91,339671.958
142,300505.SZ,20220801,28.07,29.6,27.75,29.6,28.09,1.51,5.3756,138308.65,400074.42
143,300505.SZ,20220729,28.65,28.92,28.08,28.09,28.66,-0.57,-1.9888,87874.36,249587.619
144,300505.SZ,20220728,29.07,29.15,28.52,28.66,28.8,-0.14,-0.4861,88148.75,253977.44
145,300505.SZ,20220727,29.01,29.2,28.39,28.8,29.33,-0.53,-1.807,96260.62,277101.116
146,300505.SZ,20220726,29.05,29.65,28.68,29.33,29.06,0.27,0.9291,89066.18,260943.486
147,300505.SZ,20220725,28.67,29.19,28.59,29.06,28.91,0.15,0.5189,86497.02,250495.963
148,300505.SZ,20220722,29.55,30.09,28.5,28.91,29.74,-0.83,-2.7909,136338.07,397008.242
149,300505.SZ,20220721,31.73,31.73,29.66,29.74,31.42,-1.68,-5.3469,152933.39,467344.219
150,300505.SZ,20220720,31.3,31.68,30.79,31.42,31.77,-0.35,-1.1017,154631.24,480688.501
151,300505.SZ,20220719,31.5,32.5,31.28,31.77,30.97,0.8,2.5831,201601.16,642737.959
152,300505.SZ,20220718,29.98,30.97,29.76,30.97,30.17,0.8,2.6516,156069.85,476639.998
153,300505.SZ,20220715,29.88,31.21,29.73,30.17,30.16,0.01,0.0332,221511.38,676978.093
154,300505.SZ,20220714,28.96,30.16,28.4,30.16,29.17,0.99,3.3939,200865.04,594055.604
155,300505.SZ,20220713,29.36,29.67,28.72,29.17,29.15,0.02,0.0686,147684.5,430895.818
156,300505.SZ,20220712,30.15,30.51,29.05,29.15,30.35,-1.2,-3.9539,148047.15,440200.123
157,300505.SZ,20220711,30.19,30.82,29.63,30.35,30.74,-0.39,-1.2687,137670.14,414691.484
158,300505.SZ,20220708,31.49,31.76,30.46,30.74,31.6,-0.86,-2.7215,207179.29,642453.374
159,300505.SZ,20220707,31.46,32.55,31.36,31.6,31.82,-0.22,-0.6914,214338.46,683884.379
160,300505.SZ,20220706,33.97,33.97,31.5,31.82,34.84,-3.02,-8.6682,319946.57,1043378.81
161,300505.SZ,20220705,33.0,35.51,32.33,34.84,33.29,1.55,4.6561,324665.93,1109942.631
162,300505.SZ,20220704,34.1,35.1,33.02,33.29,32.91,0.38,1.1547,348403.21,1181011.492
163,300505.SZ,20220701,31.0,33.7,30.26,32.91,30.96,1.95,6.2984,369714.33,1192919.396
164,300505.SZ,20220630,30.21,32.24,30.06,30.96,31.34,-0.38,-1.2125,372379.28,1155396.41
165,300505.SZ,20220629,29.06,32.88,29.06,31.34,29.06,2.28,7.8458,454904.04,1396728.218
166,300505.SZ,20220628,29.8,31.19,29.01,29.06,27.46,1.6,5.8267,477222.46,1425244.655
167,300505.SZ,20220627,26.59,27.5,26.09,27.46,26.55,0.91,3.4275,229488.54,621727.864
168,300505.SZ,20220624,26.48,27.03,26.0,26.55,26.47,0.08,0.3022,209053.5,555269.975
169,300505.SZ,20220623,26.76,26.76,25.21,26.47,26.82,-0.35,-1.305,181900.02,472142.378
170,300505.SZ,20220622,26.55,27.55,26.03,26.82,26.53,0.29,1.0931,190793.74,513574.843
171,300505.SZ,20220621,26.0,26.65,25.62,26.53,26.25,0.28,1.0667,147068.66,385243.858
172,300505.SZ,20220620,27.34,27.6,26.1,26.25,27.55,-1.3,-4.7187,215166.79,568440.593
173,300505.SZ,20220617,27.01,28.19,26.81,27.55,27.2,0.35,1.2868,180456.05,499201.164
174,300505.SZ,20220616,26.8,27.55,26.5,27.2,27.03,0.17,0.6289,157105.67,424246.557
175,300505.SZ,20220615,28.6,28.74,27.0,27.03,28.79,-1.76,-6.1132,259361.55,720889.208
176,300505.SZ,20220614,27.5,28.99,27.21,28.79,28.25,0.54,1.9115,279251.02,783877.327
177,300505.SZ,20220613,27.22,29.26,27.1,28.25,27.59,0.66,2.3922,297806.73,841602.939
178,300505.SZ,20220610,27.02,28.47,27.02,27.59,27.74,-0.15,-0.5407,288700.96,801440.71
179,300505.SZ,20220609,26.78,29.3,26.06,27.74,26.64,1.1,4.1291,419517.9,1156420.246
180,300505.SZ,20220608,25.2,26.83,24.91,26.64,25.47,1.17,4.5936,303525.84,785995.579
181,300505.SZ,20220607,25.0,26.3,24.28,25.47,24.76,0.71,2.8675,265725.98,672061.515
182,300505.SZ,20220606,23.53,24.97,22.95,24.76,23.82,0.94,3.9463,220752.64,536398.514
183,300505.SZ,20220602,24.59,24.7,23.63,23.82,24.92,-1.1,-4.4141,204186.54,488173.166
184,300505.SZ,20220601,24.6,25.88,24.31,24.92,24.88,0.04,0.1608,216190.7,545921.873
185,300505.SZ,20220531,24.9,25.27,24.45,24.88,24.84,0.04,0.161,142933.58,354507.75
186,300505.SZ,20220530,25.3,25.53,24.24,24.84,25.2,-0.36,-1.4286,155387.6,383194.505
187,300505.SZ,20220527,24.3,25.97,24.28,25.2,24.36,0.84,3.4483,216414.95,546350.42
188,300505.SZ,20220526,24.45,25.15,23.5,24.36,24.8,-0.44,-1.7742,160764.32,389161.272
189,300505.SZ,20220525,24.18,25.24,24.02,24.8,24.6,0.2,0.813,138808.5,343138.113
190,300505.SZ,20220524,26.36,26.7,24.55,24.6,26.83,-2.23,-8.3116,261844.86,667660.058
191,300505.SZ,20220523,25.86,27.5,25.86,26.83,25.8,1.03,3.9922,299578.73,805299.382
192,300505.SZ,20220520,26.33,26.49,25.18,25.8,25.99,-0.19,-0.7311,180627.56,464970.83
193,300505.SZ,20220519,25.65,26.56,25.36,25.99,26.0,-0.01,-0.0385,163310.53,424595.628
194,300505.SZ,20220518,26.66,26.8,25.72,26.0,27.0,-1.0,-3.7037,222089.53,579840.463
195,300505.SZ,20220517,26.28,27.05,25.68,27.0,26.8,0.2,0.7463,265979.79,702998.354
196,300505.SZ,20220516,25.36,27.18,25.04,26.8,24.66,2.14,8.678,330009.91,861224.612
197,300505.SZ,20220513,24.44,25.67,24.19,24.66,24.4,0.26,1.0656,250372.52,625218.117
198,300505.SZ,20220512,24.56,25.52,23.6,24.4,24.5,-0.1,-0.4082,254746.94,626106.779
199,300505.SZ,20220511,24.7,26.5,24.5,24.5,24.47,0.03,0.1226,306338.71,783616.439
200,300505.SZ,20220510,24.13,24.89,23.73,24.47,24.85,-0.38,-1.5292,229216.23,555182.675
201,300505.SZ,20220509,23.8,25.34,22.8,24.85,23.88,0.97,4.062,211558.75,508518.339
202,300505.SZ,20220506,35.24,37.72,35.0,36.02,36.5,-0.48,-1.3151,163483.71,597037.421
203,300505.SZ,20220505,34.3,37.38,33.82,36.5,34.13,2.37,6.944,204057.31,735266.954
204,300505.SZ,20220429,35.01,35.08,32.91,34.13,34.25,-0.12,-0.3504,157747.58,534170.082
205,300505.SZ,20220428,33.6,35.79,33.6,34.25,33.86,0.39,1.1518,184254.08,636710.627
206,300505.SZ,20220427,29.53,33.92,28.8,33.86,29.45,4.41,14.9745,166812.8,531030.737
207,300505.SZ,20220426,32.64,32.88,29.22,29.45,32.24,-2.79,-8.6538,132424.43,407652.425
208,300505.SZ,20220425,35.02,35.25,32.03,32.24,34.9,-2.66,-7.6218,125657.56,419528.343
209,300505.SZ,20220422,35.05,36.38,34.7,34.9,36.3,-1.4,-3.8567,118208.95,420125.253
210,300505.SZ,20220421,39.98,40.68,35.41,36.3,40.52,-4.22,-10.4146,216880.94,809888.481
211,300505.SZ,20220420,41.23,42.98,39.98,40.52,41.96,-1.44,-3.4318,160154.41,661625.15
212,300505.SZ,20220419,40.92,43.03,40.19,41.96,40.28,1.68,4.1708,163504.79,683125.266
213,300505.SZ,20220418,40.0,43.22,39.7,40.28,39.8,0.48,1.206,162914.39,671358.092
214,300505.SZ,20220415,43.0,44.59,39.7,39.8,44.35,-4.55,-10.2593,197984.19,821442.137
215,300505.SZ,20220414,39.64,46.0,37.81,44.35,41.0,3.35,8.1707,268356.39,1114392.658
216,300505.SZ,20220413,42.23,46.97,40.8,41.0,43.09,-2.09,-4.8503,259818.14,1139334.384
217,300505.SZ,20220412,43.91,44.6,41.88,43.09,45.63,-2.54,-5.5665,203933.89,880610.467
218,300505.SZ,20220411,45.1,47.29,42.6,45.63,46.56,-0.93,-1.9974,266698.45,1191633.405
219,300505.SZ,20220408,41.0,49.92,40.51,46.56,41.6,4.96,11.9231,367102.65,1697779.868
220,300505.SZ,20220407,38.95,43.5,38.24,41.6,38.29,3.31,8.6446,241817.56,984588.707
221,300505.SZ,20220406,37.82,39.28,36.9,38.29,37.98,0.31,0.8162,165288.4,628851.253
222,300505.SZ,20220401,36.68,40.0,36.68,37.98,36.97,1.01,2.7319,206189.07,794721.568
223,300505.SZ,20220331,37.25,38.6,36.52,36.97,37.52,-0.55,-1.4659,164536.14,614151.426
224,300505.SZ,20220330,35.0,38.78,34.52,37.52,36.49,1.03,2.8227,230186.01,859911.787
225,300505.SZ,20220329,31.9,37.72,31.7,36.49,31.96,4.53,14.174,263228.97,912560.34
226,300505.SZ,20220328,30.16,31.96,30.0,31.96,30.74,1.22,3.9688,101581.27,317172.759
227,300505.SZ,20220325,30.11,31.31,30.02,30.74,30.47,0.27,0.8861,77043.19,237804.396
228,300505.SZ,20220324,29.11,30.96,28.28,30.47,29.22,1.25,4.2779,84977.72,254258.615
229,300505.SZ,20220323,29.68,29.68,29.06,29.22,29.33,-0.11,-0.375,25535.47,74908.486
230,300505.SZ,20220322,29.56,29.99,29.1,29.33,29.68,-0.35,-1.1792,32747.43,96451.348
231,300505.SZ,20220321,29.31,30.17,29.1,29.68,29.4,0.28,0.9524,40564.26,120321.954
232,300505.SZ,20220318,28.98,29.42,28.17,29.4,29.0,0.4,1.3793,38009.42,110085.964
233,300505.SZ,20220317,29.95,30.1,29.0,29.0,29.28,-0.28,-0.9563,43709.21,129254.944
234,300505.SZ,20220316,29.23,29.35,27.85,29.28,28.29,0.99,3.4995,44531.2,128130.327
235,300505.SZ,20220315,29.84,30.54,28.26,28.29,30.0,-1.71,-5.7,52324.41,155194.136
236,300505.SZ,20220314,30.38,30.95,29.48,30.0,30.42,-0.42,-1.3807,53941.58,163375.918
237,300505.SZ,20220311,30.1,30.99,29.3,30.42,30.59,-0.17,-0.5557,57227.96,172271.478
238,300505.SZ,20220310,29.53,30.86,29.24,30.59,28.71,1.88,6.5482,70031.48,211324.212
239,300505.SZ,20220309,28.55,29.23,27.58,28.71,28.55,0.16,0.5604,53012.64,151456.891
240,300505.SZ,20220308,29.95,29.99,27.93,28.55,29.61,-1.06,-3.5799,53408.77,153622.142
241,300505.SZ,20220307,29.51,30.47,29.36,29.61,29.83,-0.22,-0.7375,39809.95,119137.657
242,300505.SZ,20220304,30.1,30.65,29.67,29.83,30.47,-0.64,-2.1004,49089.68,147626.622
243,300505.SZ,20220303,31.26,31.58,30.4,30.47,31.01,-0.54,-1.7414,50717.75,157006.945
244,300505.SZ,20220302,31.0,31.65,30.88,31.01,31.36,-0.35,-1.1161,40377.55,126105.298
245,300505.SZ,20220301,32.01,32.2,30.96,31.36,31.77,-0.41,-1.2905,55563.53,174649.233
246,300505.SZ,20220228,31.17,32.33,30.51,31.77,31.28,0.49,1.5665,76027.28,239832.168
247,300505.SZ,20220225,31.8,32.18,30.78,31.28,31.3,-0.02,-0.0639,78103.01,245391.974
248,300505.SZ,20220224,32.34,33.75,30.7,31.3,33.0,-1.7,-5.1515,143977.61,464081.559
249,300505.SZ,20220223,31.46,33.96,31.39,33.0,31.83,1.17,3.6758,148971.13,487446.832
250,300505.SZ,20220222,30.35,32.35,30.35,31.83,30.26,1.57,5.1884,115840.34,364262.932
251,300505.SZ,20220221,30.48,30.48,29.68,30.26,30.6,-0.34,-1.1111,58310.25,174769.324
252,300505.SZ,20220218,30.92,31.48,30.28,30.6,31.59,-0.99,-3.1339,84155.81,258582.569
253,300505.SZ,20220217,29.71,32.9,29.71,31.59,29.91,1.68,5.6169,142252.37,446380.972
254,300505.SZ,20220216,29.7,30.4,29.4,29.91,29.95,-0.04,-0.1336,66181.09,198298.331
255,300505.SZ,20220215,29.2,30.26,29.15,29.95,28.63,1.32,4.6105,77976.65,232413.757
256,300505.SZ,20220214,28.88,29.52,28.34,28.63,29.41,-0.78,-2.6522,55394.2,160162.986
257,300505.SZ,20220211,29.0,29.69,27.93,29.41,28.95,0.46,1.5889,83195.54,240842.573
258,300505.SZ,20220210,28.57,29.03,28.19,28.95,28.68,0.27,0.9414,50007.57,143393.897
259,300505.SZ,20220209,28.63,28.92,28.04,28.68,28.33,0.35,1.2354,44854.94,128187.99
260,300505.SZ,20220208,28.0,28.42,27.5,28.33,28.5,-0.17,-0.5965,57649.79,161074.856
261,300505.SZ,20220207,26.05,29.52,26.05,28.5,25.45,3.05,11.9843,83596.29,237500.342
262,300505.SZ,20220128,26.67,27.2,25.45,25.45,26.52,-1.07,-4.0347,30786.04,80845.819
