,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
145,603283.SH,20220727,26.0,27.61,25.58,27.16,26.0,1.16,4.4615,105286.82,282382.663
146,603283.SH,20220726,26.97,27.5,25.31,26.0,26.88,-0.88,-3.2738,152630.14,399988.594
147,603283.SH,20220725,27.05,27.85,26.15,26.88,26.13,0.75,2.8703,212729.37,577183.835
148,603283.SH,20220722,24.19,26.13,23.95,26.13,23.75,2.38,10.0211,192042.19,488797.678
149,603283.SH,20220721,22.45,24.29,21.97,23.75,22.42,1.33,5.9322,180230.84,422326.931
150,603283.SH,20220720,20.6,22.42,20.59,22.42,20.38,2.04,10.0098,84378.81,186433.103
151,603283.SH,20220719,19.59,20.58,19.52,20.38,19.68,0.7,3.5569,51620.34,103477.817
152,603283.SH,20220718,19.19,19.69,19.0,19.68,19.09,0.59,3.0906,33094.4,64240.399
153,603283.SH,20220715,19.06,19.44,18.83,19.09,19.24,-0.15,-0.7796,27166.0,51812.359
154,603283.SH,20220714,18.9,19.4,18.7,19.24,18.92,0.32,1.6913,31527.04,60484.32
155,603283.SH,20220713,18.87,19.08,18.77,18.92,18.85,0.07,0.3714,26949.36,50919.521
156,603283.SH,20220712,19.58,19.68,18.76,18.85,19.58,-0.73,-3.7283,35611.77,67720.007
157,603283.SH,20220711,20.25,20.25,19.41,19.58,20.28,-0.7,-3.4517,46856.46,92080.194
158,603283.SH,20220708,20.22,20.51,19.85,20.28,20.57,-0.29,-1.4098,56839.56,114581.701
159,603283.SH,20220707,21.71,22.13,20.08,20.57,22.06,-1.49,-6.7543,126926.18,262159.148
160,603283.SH,20220706,21.81,22.26,21.31,22.06,21.81,0.25,1.1463,49124.82,107768.266
161,603283.SH,20220705,22.81,22.9,21.48,21.81,23.04,-1.23,-5.3385,93276.15,205562.961
162,603283.SH,20220704,23.5,23.74,22.12,23.04,23.49,-0.45,-1.9157,138910.47,315884.959
163,603283.SH,20220701,21.31,23.49,21.31,23.49,21.35,2.14,10.0234,178430.72,410513.619
164,603283.SH,20220630,21.6,21.96,21.14,21.35,21.52,-0.17,-0.79,81546.1,175185.714
165,603283.SH,20220629,20.29,22.44,20.14,21.52,20.4,1.12,5.4902,158599.55,343503.36
166,603283.SH,20220628,19.83,20.44,19.48,20.4,19.83,0.57,2.8744,42851.32,86105.659
167,603283.SH,20220627,20.24,20.63,19.5,19.83,20.06,-0.23,-1.1466,34529.77,68358.474
168,603283.SH,20220624,19.37,20.54,19.16,20.06,19.21,0.85,4.4248,50577.41,100878.839
169,603283.SH,20220623,18.67,19.24,18.32,19.21,18.49,0.72,3.894,32336.0,61236.745
170,603283.SH,20220622,18.92,19.1,18.45,18.49,19.21,-0.72,-3.748,26786.0,50112.596
171,603283.SH,20220621,19.16,19.41,18.83,19.21,19.27,-0.06,-0.3114,29480.0,56302.31
172,603283.SH,20220620,19.29,19.5,19.03,19.27,19.19,0.08,0.4169,37689.9,72511.334
173,603283.SH,20220617,18.87,19.23,18.73,19.19,18.95,0.24,1.2665,22810.0,43575.298
174,603283.SH,20220616,18.68,19.22,18.47,18.95,18.5,0.45,2.4324,29122.0,55215.161
175,603283.SH,20220615,18.63,18.98,18.42,18.5,18.77,-0.27,-1.4385,25648.0,47931.507
176,603283.SH,20220614,18.62,18.82,18.08,18.77,18.92,-0.15,-0.7928,24554.0,45364.813
177,603283.SH,20220613,18.48,19.22,18.4,18.92,18.62,0.3,1.6112,26948.0,50914.337
178,603283.SH,20220610,18.24,18.77,18.1,18.62,18.33,0.29,1.5821,23760.2,44182.176
179,603283.SH,20220609,18.85,18.85,18.12,18.33,18.76,-0.43,-2.2921,23648.0,43649.339
180,603283.SH,20220608,18.89,19.09,18.38,18.76,18.85,-0.09,-0.4775,29805.67,55950.104
181,603283.SH,20220607,19.31,19.39,18.75,18.85,19.1,-0.25,-1.3089,38762.0,73544.911
182,603283.SH,20220606,18.92,19.5,18.75,19.1,18.96,0.14,0.7384,54598.3,104679.525
183,603283.SH,20220602,19.06,19.4,18.51,18.96,19.06,-0.1,-0.5247,59129.43,111460.187
184,603283.SH,20220601,20.1,20.13,18.86,19.06,19.55,-0.49,-2.5064,80733.0,155142.091
185,603283.SH,20220531,17.88,19.55,17.18,19.55,17.77,1.78,10.0169,34308.0,64071.631
186,603283.SH,20220530,17.91,17.92,17.45,17.77,17.76,0.01,0.0563,18101.0,31957.798
187,603283.SH,20220527,18.21,18.56,17.9,18.09,18.19,-0.1,-0.5498,20060.97,36434.028
188,603283.SH,20220526,18.28,18.31,17.85,18.19,18.21,-0.02,-0.1098,14766.0,26758.306
189,603283.SH,20220525,18.0,18.44,17.76,18.21,18.07,0.14,0.7748,21393.0,38691.383
190,603283.SH,20220524,18.58,19.2,18.0,18.07,18.54,-0.47,-2.5351,42635.36,78710.725
191,603283.SH,20220523,17.95,18.57,17.79,18.54,17.96,0.58,3.2294,20421.03,37229.011
192,603283.SH,20220520,18.45,18.45,17.73,17.96,18.09,-0.13,-0.7186,19686.0,35315.166
193,603283.SH,20220519,17.37,18.12,17.3,18.09,17.67,0.42,2.3769,20881.0,37166.393
194,603283.SH,20220518,17.25,17.82,17.03,17.67,17.25,0.42,2.4348,22676.42,39827.082
195,603283.SH,20220517,17.13,17.3,16.82,17.25,17.12,0.13,0.7593,17285.55,29546.912
196,603283.SH,20220516,17.04,17.4,16.9,17.12,16.99,0.13,0.7652,18755.3,32101.734
197,603283.SH,20220513,16.86,17.12,16.69,16.99,16.86,0.13,0.7711,13422.3,22714.773
198,603283.SH,20220512,16.84,17.0,16.62,16.86,16.87,-0.01,-0.0593,13793.8,23181.614
199,603283.SH,20220511,16.42,17.4,16.42,16.87,16.5,0.37,2.2424,25915.21,44189.073
200,603283.SH,20220510,15.54,16.55,15.4,16.5,15.74,0.76,4.8285,27810.71,45362.575
201,603283.SH,20220509,15.64,15.99,15.41,15.74,15.61,0.13,0.8328,10535.8,16619.105
202,603283.SH,20220506,15.36,15.75,15.33,15.61,15.83,-0.22,-1.3898,15726.0,24493.712
203,603283.SH,20220505,15.83,16.18,15.64,15.83,15.93,-0.1,-0.6277,21494.01,34233.596
204,603283.SH,20220429,15.19,16.09,15.05,15.93,15.05,0.88,5.8472,26294.9,41107.31
205,603283.SH,20220428,15.28,15.28,14.75,15.05,15.25,-0.2,-1.3115,33656.18,50348.147
206,603283.SH,20220427,14.55,15.3,14.02,15.25,14.53,0.72,4.9553,46238.21,67360.944
207,603283.SH,20220426,15.5,15.6,14.44,14.53,15.53,-1.0,-6.4392,45315.24,68230.647
208,603283.SH,20220425,16.99,16.99,15.5,15.53,17.03,-1.5,-8.808,24720.4,39830.643
209,603283.SH,20220422,17.5,17.77,16.92,17.03,17.52,-0.49,-2.7968,22525.37,38668.852
210,603283.SH,20220421,18.2,18.33,17.51,17.52,18.34,-0.82,-4.4711,17754.74,31687.059
211,603283.SH,20220420,18.25,18.6,18.07,18.34,18.16,0.18,0.9912,17585.8,32251.239
212,603283.SH,20220419,18.21,18.36,17.86,18.16,18.07,0.09,0.4981,18023.41,32567.942
213,603283.SH,20220418,16.93,18.2,16.93,18.07,17.5,0.57,3.2571,21928.0,39068.331
214,603283.SH,20220415,17.48,17.69,17.06,17.5,17.49,0.01,0.0572,19799.66,34434.763
215,603283.SH,20220414,17.45,17.74,17.38,17.49,17.45,0.04,0.2292,15524.74,27231.734
216,603283.SH,20220413,17.75,18.2,17.01,17.45,17.82,-0.37,-2.0763,24603.14,42984.487
217,603283.SH,20220412,17.96,18.23,17.44,17.82,18.07,-0.25,-1.3835,37759.71,67008.692
218,603283.SH,20220411,18.74,18.85,17.8,18.07,18.85,-0.78,-4.1379,20483.2,37354.373
219,603283.SH,20220408,19.64,19.64,18.58,18.85,19.41,-0.56,-2.8851,21942.45,41455.958
220,603283.SH,20220407,19.9,20.01,19.4,19.41,19.98,-0.57,-2.8529,18542.0,36448.488
221,603283.SH,20220406,19.91,20.25,19.65,19.98,19.91,0.07,0.3516,18988.73,37996.243
222,603283.SH,20220401,20.04,20.07,19.66,19.91,20.04,-0.13,-0.6487,14064.3,27922.684
223,603283.SH,20220331,20.65,20.66,19.98,20.04,20.42,-0.38,-1.8609,18587.0,37507.768
224,603283.SH,20220330,19.96,20.51,19.96,20.42,19.94,0.48,2.4072,14995.0,30423.932
225,603283.SH,20220329,20.41,20.58,19.8,19.94,20.41,-0.47,-2.3028,18000.53,36150.735
226,603283.SH,20220328,20.41,20.69,20.0,20.41,20.71,-0.3,-1.4486,14929.75,30343.736
227,603283.SH,20220325,20.78,21.16,20.6,20.71,20.78,-0.07,-0.3369,15185.49,31676.48
228,603283.SH,20220324,21.0,21.12,20.6,20.78,21.17,-0.39,-1.8422,16174.0,33595.844
229,603283.SH,20220323,21.08,21.36,20.98,21.17,21.03,0.14,0.6657,20930.3,44212.35
230,603283.SH,20220322,21.19,21.83,20.91,21.03,21.19,-0.16,-0.7551,41871.03,88915.832
231,603283.SH,20220321,21.18,21.49,20.84,21.19,21.16,0.03,0.1418,15474.5,32749.379
232,603283.SH,20220318,20.75,21.32,20.65,21.16,20.91,0.25,1.1956,22183.9,46735.646
233,603283.SH,20220317,20.55,21.61,20.55,20.91,20.41,0.5,2.4498,27328.3,57641.957
234,603283.SH,20220316,20.29,20.54,19.3,20.41,20.01,0.4,1.999,24694.0,49447.779
235,603283.SH,20220315,21.0,21.33,20.01,20.01,21.27,-1.26,-5.9238,21053.55,43359.903
236,603283.SH,20220314,22.2,22.2,21.25,21.27,22.17,-0.9,-4.0595,15828.45,34136.336
237,603283.SH,20220311,21.73,22.21,21.2,22.17,21.96,0.21,0.9563,18057.0,39153.939
238,603283.SH,20220310,21.85,22.45,21.85,21.96,21.6,0.36,1.6667,16877.0,37308.782
239,603283.SH,20220309,22.23,22.45,20.8,21.6,22.16,-0.56,-2.5271,24821.95,53825.711
240,603283.SH,20220308,22.91,22.95,21.91,22.16,22.73,-0.57,-2.5077,19904.5,44526.695
241,603283.SH,20220307,23.31,23.44,22.55,22.73,23.31,-0.58,-2.4882,20620.9,47288.334
242,603283.SH,20220304,22.9,23.81,22.8,23.31,23.04,0.27,1.1719,23417.9,54817.879
243,603283.SH,20220303,23.55,23.65,22.99,23.04,23.31,-0.27,-1.1583,18477.0,42892.703
244,603283.SH,20220302,23.36,23.42,22.85,23.31,23.3,0.01,0.0429,23231.4,53904.935
245,603283.SH,20220301,24.41,24.41,22.93,23.3,24.66,-1.36,-5.515,51848.23,122045.502
246,603283.SH,20220228,24.75,24.96,24.36,24.66,24.7,-0.04,-0.1619,14964.23,36949.552
247,603283.SH,20220225,24.95,25.38,24.66,24.7,24.77,-0.07,-0.2826,15457.0,38606.682
248,603283.SH,20220224,25.23,25.73,24.47,24.77,25.38,-0.61,-2.4035,31769.0,79524.068
249,603283.SH,20220223,24.66,25.86,24.65,25.38,24.72,0.66,2.6699,26182.0,66429.629
250,603283.SH,20220222,24.68,25.05,24.03,24.72,24.8,-0.08,-0.3226,23489.0,57787.951
251,603283.SH,20220221,23.75,24.96,23.6,24.8,23.9,0.9,3.7657,27059.74,66403.51
252,603283.SH,20220218,24.05,24.14,23.5,23.9,23.95,-0.05,-0.2088,14416.2,34311.903
253,603283.SH,20220217,23.79,24.15,23.0,23.95,23.79,0.16,0.6726,21752.46,51883.427
254,603283.SH,20220216,23.49,23.99,23.25,23.79,23.2,0.59,2.5431,22458.05,53405.138
255,603283.SH,20220215,22.8,23.47,22.67,23.2,22.77,0.43,1.8884,24748.52,57446.899
256,603283.SH,20220214,21.98,23.2,21.86,22.77,23.0,-0.23,-1.0,23072.92,52461.461
257,603283.SH,20220211,23.66,23.71,22.91,23.0,23.71,-0.71,-2.9945,19954.27,46265.704
258,603283.SH,20220210,24.01,24.25,23.6,23.71,24.03,-0.32,-1.3317,25309.52,60392.036
259,603283.SH,20220209,23.88,24.19,23.5,24.03,23.88,0.15,0.6281,25086.0,59958.76
260,603283.SH,20220208,24.29,24.3,23.46,23.88,24.24,-0.36,-1.4851,20439.0,48695.981
261,603283.SH,20220207,23.85,24.99,23.5,24.24,23.45,0.79,3.3689,21779.33,52944.478
262,603283.SH,20220128,23.78,24.11,23.4,23.45,23.77,-0.32,-1.3462,16711.33,39729.377
263,603283.SH,20220127,24.6,24.95,23.75,23.77,24.58,-0.81,-3.2954,18721.09,45127.234
264,603283.SH,20220126,24.24,24.89,24.0,24.58,24.18,0.4,1.6543,19043.0,46809.594
265,603283.SH,20220125,25.13,25.44,24.16,24.18,25.38,-1.2,-4.7281,15495.0,38308.054
266,603283.SH,20220124,25.07,25.54,25.0,25.38,25.12,0.26,1.035,14400.0,36372.545
267,603283.SH,20220121,25.42,25.64,24.82,25.12,25.52,-0.4,-1.5674,19117.0,48041.24
