,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,002347.SZ,20221220,4.56,4.63,4.52,4.59,4.52,0.07,1.5487,68712.0,31512.329
48,002347.SZ,20221219,4.63,4.72,4.52,4.52,4.6,-0.08,-1.7391,85338.0,39174.289
49,002347.SZ,20221216,4.75,4.75,4.58,4.6,4.76,-0.16,-3.3613,117000.0,54344.719
50,002347.SZ,20221215,4.69,4.78,4.68,4.76,4.73,0.03,0.6342,76214.14,36138.776
51,002347.SZ,20221214,4.73,4.83,4.7,4.73,4.69,0.04,0.8529,87826.04,41803.392
52,002347.SZ,20221213,4.82,4.83,4.68,4.69,4.84,-0.15,-3.0992,144230.0,68450.543
53,002347.SZ,20221212,4.81,4.85,4.78,4.84,4.79,0.05,1.0438,82393.02,39694.115
54,002347.SZ,20221209,4.81,4.88,4.78,4.79,4.85,-0.06,-1.2371,107575.02,51739.001
55,002347.SZ,20221208,4.95,4.97,4.8,4.85,4.97,-0.12,-2.4145,164579.43,80151.129
56,002347.SZ,20221207,4.96,5.02,4.9,4.97,4.96,0.01,0.2016,139269.02,69145.567
57,002347.SZ,20221206,5.11,5.12,4.93,4.96,5.13,-0.17,-3.3138,230059.86,115244.218
58,002347.SZ,20221205,5.15,5.2,5.06,5.13,5.14,-0.01,-0.1946,193631.35,99076.686
59,002347.SZ,20221202,5.13,5.24,5.13,5.14,5.17,-0.03,-0.5803,151313.87,78111.053
60,002347.SZ,20221201,5.32,5.33,5.13,5.17,5.26,-0.09,-1.711,205981.33,107192.954
61,002347.SZ,20221130,5.3,5.31,5.17,5.26,5.29,-0.03,-0.5671,214954.65,112465.117
62,002347.SZ,20221129,5.31,5.34,5.21,5.29,5.31,-0.02,-0.3766,295728.33,155694.278
63,002347.SZ,20221128,5.04,5.62,4.96,5.31,5.13,0.18,3.5088,478218.41,254445.954
64,002347.SZ,20221125,5.23,5.44,5.1,5.13,5.26,-0.13,-2.4715,314349.0,164288.465
65,002347.SZ,20221124,5.15,5.5,5.1,5.26,5.21,0.05,0.9597,409858.37,217282.148
66,002347.SZ,20221123,5.15,5.26,4.93,5.21,5.12,0.09,1.7578,351192.0,178362.076
67,002347.SZ,20221122,5.21,5.27,5.07,5.12,5.28,-0.16,-3.0303,299290.0,154658.586
68,002347.SZ,20221121,5.04,5.53,4.96,5.28,5.04,0.24,4.7619,502162.4,264890.77
69,002347.SZ,20221118,5.1,5.23,5.02,5.04,5.15,-0.11,-2.1359,294708.06,150409.49
70,002347.SZ,20221117,5.15,5.18,5.02,5.15,5.2,-0.05,-0.9615,363492.56,184944.062
71,002347.SZ,20221116,5.01,5.5,4.9,5.2,5.0,0.2,4.0,669445.04,348546.857
72,002347.SZ,20221115,4.85,5.04,4.81,5.0,4.84,0.16,3.3058,225876.28,111330.467
73,002347.SZ,20221114,4.91,4.95,4.78,4.84,4.94,-0.1,-2.0243,177883.0,86452.139
74,002347.SZ,20221111,4.97,5.04,4.87,4.94,4.92,0.02,0.4065,231127.0,114515.822
75,002347.SZ,20221110,5.05,5.07,4.89,4.92,5.07,-0.15,-2.9586,214002.0,106066.143
76,002347.SZ,20221109,4.98,5.07,4.92,5.07,4.97,0.1,2.0121,266733.32,133837.008
77,002347.SZ,20221108,4.92,4.98,4.83,4.97,4.94,0.03,0.6073,178529.6,87642.399
78,002347.SZ,20221107,4.97,5.04,4.92,4.94,4.97,-0.03,-0.6036,246256.21,122369.199
79,002347.SZ,20221104,4.85,5.06,4.81,4.97,4.89,0.08,1.636,338390.0,168012.529
80,002347.SZ,20221103,4.93,4.98,4.82,4.89,4.94,-0.05,-1.0121,263721.08,128943.05
81,002347.SZ,20221102,4.9,4.98,4.9,4.94,5.04,-0.1,-1.9841,397912.27,196719.47
82,002347.SZ,20221101,4.87,5.06,4.87,5.04,5.04,0.0,0.0,576906.33,285860.687
83,002347.SZ,20221031,5.19,5.49,5.01,5.04,4.99,0.05,1.002,936876.6,487510.51
84,002347.SZ,20221028,4.54,4.99,4.4,4.99,4.54,0.45,9.9119,297794.26,144490.843
85,002347.SZ,20221027,4.69,4.71,4.53,4.54,4.72,-0.18,-3.8136,175162.26,80529.102
86,002347.SZ,20221026,4.73,4.77,4.64,4.72,4.81,-0.09,-1.8711,267323.49,125806.656
87,002347.SZ,20221025,4.6,5.03,4.52,4.81,4.57,0.24,5.2516,398186.37,192194.59
88,002347.SZ,20221024,4.57,4.69,4.53,4.57,4.56,0.01,0.2193,108553.0,50206.134
89,002347.SZ,20221021,4.56,4.62,4.52,4.56,4.53,0.03,0.6623,69653.0,31829.255
90,002347.SZ,20221020,4.6,4.66,4.45,4.53,4.66,-0.13,-2.7897,124411.0,56376.654
91,002347.SZ,20221019,4.52,4.7,4.5,4.66,4.55,0.11,2.4176,118841.0,54996.036
92,002347.SZ,20221018,4.5,4.65,4.47,4.55,4.5,0.05,1.1111,97735.0,44747.887
93,002347.SZ,20221017,4.36,4.52,4.36,4.5,4.37,0.13,2.9748,95099.0,42430.569
94,002347.SZ,20221014,4.35,4.42,4.34,4.37,4.32,0.05,1.1574,67457.57,29588.929
95,002347.SZ,20221013,4.28,4.36,4.23,4.32,4.27,0.05,1.171,78832.43,33914.831
96,002347.SZ,20221012,4.17,4.28,4.08,4.27,4.16,0.11,2.6442,75610.0,31575.29
97,002347.SZ,20221011,4.09,4.17,4.07,4.16,4.1,0.06,1.4634,52016.0,21436.878
98,002347.SZ,20221010,4.19,4.23,4.05,4.1,4.19,-0.09,-2.148,70110.26,28897.515
99,002347.SZ,20220930,4.24,4.27,4.17,4.19,4.24,-0.05,-1.1792,64665.57,27224.405
100,002347.SZ,20220929,4.39,4.41,4.2,4.24,4.34,-0.1,-2.3041,100014.29,42784.014
101,002347.SZ,20220928,4.56,4.57,4.34,4.34,4.57,-0.23,-5.0328,103519.0,45895.382
102,002347.SZ,20220927,4.5,4.61,4.46,4.57,4.49,0.08,1.7817,82634.0,37470.36
103,002347.SZ,20220926,4.6,4.69,4.46,4.49,4.62,-0.13,-2.8139,102551.0,46839.615
104,002347.SZ,20220923,4.77,4.82,4.61,4.62,4.79,-0.17,-3.5491,119568.45,56096.566
105,002347.SZ,20220922,4.75,4.85,4.74,4.79,4.81,-0.02,-0.4158,124450.0,59639.702
106,002347.SZ,20220921,4.65,4.95,4.62,4.81,4.71,0.1,2.1231,222464.43,106593.383
107,002347.SZ,20220920,4.57,4.75,4.57,4.71,4.57,0.14,3.0635,132569.88,61930.014
108,002347.SZ,20220919,4.43,4.69,4.4,4.57,4.43,0.14,3.1603,148980.47,67459.511
109,002347.SZ,20220916,4.55,4.56,4.42,4.43,4.55,-0.12,-2.6374,78937.0,35434.826
110,002347.SZ,20220915,4.77,4.8,4.45,4.55,4.75,-0.2,-4.2105,153916.0,70599.504
111,002347.SZ,20220914,4.72,4.81,4.67,4.75,4.81,-0.06,-1.2474,59179.29,28091.559
112,002347.SZ,20220913,4.84,4.88,4.76,4.81,4.82,-0.01,-0.2075,71871.43,34597.605
113,002347.SZ,20220909,4.94,4.97,4.75,4.82,4.95,-0.13,-2.6263,111375.04,53763.45
114,002347.SZ,20220908,5.06,5.06,4.88,4.95,4.96,-0.01,-0.2016,137705.29,68480.065
115,002347.SZ,20220907,4.9,5.02,4.85,4.96,4.91,0.05,1.0183,145143.04,71848.88
116,002347.SZ,20220906,4.77,4.93,4.73,4.91,4.76,0.15,3.1513,150079.0,72711.725
117,002347.SZ,20220905,4.7,4.79,4.7,4.76,4.71,0.05,1.0616,83484.0,39664.468
118,002347.SZ,20220902,4.61,4.75,4.6,4.71,4.61,0.1,2.1692,101917.0,47806.424
119,002347.SZ,20220901,4.66,4.69,4.61,4.61,4.62,-0.01,-0.2165,83598.0,38839.83
120,002347.SZ,20220831,4.79,4.83,4.61,4.62,4.79,-0.17,-3.5491,129975.87,60735.077
121,002347.SZ,20220830,4.85,4.95,4.76,4.79,4.86,-0.07,-1.4403,110709.43,53404.133
122,002347.SZ,20220829,4.69,4.88,4.65,4.86,4.84,0.02,0.4132,128249.0,61833.003
123,002347.SZ,20220826,4.81,4.94,4.8,4.84,4.79,0.05,1.0438,151184.49,73395.734
124,002347.SZ,20220825,4.93,4.98,4.71,4.79,4.92,-0.13,-2.6423,243398.81,117039.885
125,002347.SZ,20220824,5.24,5.25,4.91,4.92,5.25,-0.33,-6.2857,328500.87,165922.028
126,002347.SZ,20220823,5.2,5.3,5.16,5.25,5.23,0.02,0.3824,187166.0,98156.217
127,002347.SZ,20220822,5.31,5.42,5.2,5.23,5.44,-0.21,-3.8603,333324.05,175734.97
128,002347.SZ,20220819,5.65,5.76,5.4,5.44,5.57,-0.13,-2.3339,480426.68,267964.252
129,002347.SZ,20220818,5.53,5.69,5.51,5.57,5.62,-0.05,-0.8897,586155.95,328665.025
130,002347.SZ,20220817,6.0,6.14,5.53,5.62,5.83,-0.21,-3.6021,993127.71,567497.198
131,002347.SZ,20220816,5.35,5.83,5.19,5.83,5.3,0.53,10.0,805769.35,446609.452
132,002347.SZ,20220815,5.15,5.35,5.06,5.3,5.14,0.16,3.1128,422066.53,221088.749
133,002347.SZ,20220812,5.13,5.3,5.13,5.14,5.12,0.02,0.3906,234347.82,121531.416
134,002347.SZ,20220811,5.25,5.26,5.1,5.12,5.22,-0.1,-1.9157,274039.01,140974.611
135,002347.SZ,20220810,5.18,5.27,5.1,5.22,5.26,-0.04,-0.7605,270588.39,139972.806
136,002347.SZ,20220809,5.2,5.37,5.13,5.26,5.2,0.06,1.1538,310757.29,163220.489
137,002347.SZ,20220808,5.04,5.25,4.99,5.2,5.12,0.08,1.5625,281754.87,145451.446
138,002347.SZ,20220805,5.16,5.25,5.03,5.12,5.19,-0.07,-1.3487,308009.63,157731.735
139,002347.SZ,20220804,5.22,5.28,4.98,5.19,5.17,0.02,0.3868,452161.81,231074.962
140,002347.SZ,20220803,5.2,5.53,5.14,5.17,5.1,0.07,1.3725,673340.0,357999.448
141,002347.SZ,20220802,5.25,5.43,5.03,5.1,5.37,-0.27,-5.0279,479522.0,249826.357
142,002347.SZ,20220801,5.26,5.42,5.18,5.37,5.25,0.12,2.2857,512417.0,272969.292
143,002347.SZ,20220729,5.31,5.34,5.2,5.25,5.32,-0.07,-1.3158,429258.49,225828.874
144,002347.SZ,20220728,5.22,5.45,5.22,5.32,5.29,0.03,0.5671,584689.83,310843.875
145,002347.SZ,20220727,5.06,5.37,5.0,5.29,5.12,0.17,3.3203,581464.77,304230.648
146,002347.SZ,20220726,5.0,5.19,4.9,5.12,5.05,0.07,1.3861,593902.59,300473.873
147,002347.SZ,20220725,5.4,5.67,5.05,5.05,5.29,-0.24,-4.5369,1170383.64,628388.137
148,002347.SZ,20220722,4.79,5.29,4.79,5.29,4.81,0.48,9.9792,754941.83,391864.199
149,002347.SZ,20220721,4.8,4.95,4.73,4.81,4.81,0.0,0.0,378554.0,182348.738
150,002347.SZ,20220720,4.7,4.88,4.67,4.81,4.69,0.12,2.5586,325227.0,155060.621
151,002347.SZ,20220719,4.69,4.74,4.58,4.69,4.61,0.08,1.7354,248557.0,116354.194
152,002347.SZ,20220718,4.43,4.62,4.43,4.61,4.41,0.2,4.5351,320391.09,146585.322
153,002347.SZ,20220715,4.57,4.61,4.41,4.41,4.6,-0.19,-4.1304,311875.46,139423.647
154,002347.SZ,20220714,4.68,4.7,4.58,4.6,4.76,-0.16,-3.3613,328466.46,152260.095
155,002347.SZ,20220713,4.56,4.78,4.55,4.76,4.6,0.16,3.4783,358522.47,168425.733
156,002347.SZ,20220712,4.68,4.69,4.59,4.6,4.74,-0.14,-2.9536,288347.02,133128.32
157,002347.SZ,20220711,4.66,4.85,4.51,4.74,4.65,0.09,1.9355,473092.57,222246.757
158,002347.SZ,20220708,4.61,4.71,4.59,4.65,4.62,0.03,0.6494,304801.0,141657.201
159,002347.SZ,20220707,4.73,4.73,4.56,4.62,4.74,-0.12,-2.5316,401732.37,186115.863
160,002347.SZ,20220706,4.67,4.85,4.6,4.74,4.66,0.08,1.7167,454112.54,215139.74
161,002347.SZ,20220705,4.8,4.81,4.62,4.66,4.91,-0.25,-5.0916,489365.02,230289.484
162,002347.SZ,20220704,4.81,4.96,4.66,4.91,4.77,0.14,2.935,722766.83,346518.429
163,002347.SZ,20220701,4.92,4.99,4.72,4.77,5.18,-0.41,-7.9151,825460.83,400323.263
164,002347.SZ,20220630,5.3,5.65,5.18,5.18,5.76,-0.58,-10.0694,1236648.74,657400.235
165,002347.SZ,20220629,6.4,6.93,5.67,5.76,6.3,-0.54,-8.5714,1783731.92,1137245.21
166,002347.SZ,20220628,5.5,6.3,5.22,6.3,5.73,0.57,9.9476,1381627.5,804906.195
167,002347.SZ,20220627,5.66,6.38,5.48,5.73,6.09,-0.36,-5.9113,1653459.38,965820.481
168,002347.SZ,20220624,6.74,6.74,6.0,6.09,6.13,-0.04,-0.6525,2041587.08,1322942.307
169,002347.SZ,20220623,6.13,6.13,5.9,6.13,5.57,0.56,10.0539,808801.28,495144.465
170,002347.SZ,20220622,5.57,5.57,5.57,5.57,5.06,0.51,10.0791,77735.8,43298.841
171,002347.SZ,20220621,4.8,5.06,4.6,5.06,4.6,0.46,10.0,540428.28,266351.696
172,002347.SZ,20220620,4.2,4.6,4.17,4.6,4.18,0.42,10.0478,475282.26,214288.039
173,002347.SZ,20220617,4.13,4.18,4.06,4.18,4.14,0.04,0.9662,44668.0,18471.982
174,002347.SZ,20220616,4.15,4.2,4.12,4.14,4.15,-0.01,-0.241,50859.0,21093.26
175,002347.SZ,20220615,4.1,4.2,4.1,4.15,4.11,0.04,0.9732,56125.02,23356.158
176,002347.SZ,20220614,4.09,4.12,3.96,4.11,4.1,0.01,0.2439,48314.0,19560.103
177,002347.SZ,20220613,4.04,4.13,4.03,4.1,4.07,0.03,0.7371,45093.0,18424.79
178,002347.SZ,20220610,4.03,4.09,4.02,4.07,4.03,0.04,0.9926,22684.33,9226.604
179,002347.SZ,20220609,4.08,4.12,4.01,4.03,4.11,-0.08,-1.9465,35403.0,14337.271
180,002347.SZ,20220608,4.14,4.18,4.04,4.11,4.12,-0.01,-0.2427,43454.0,17872.294
181,002347.SZ,20220607,4.18,4.18,4.08,4.12,4.18,-0.06,-1.4354,37862.0,15581.362
182,002347.SZ,20220606,4.15,4.2,4.13,4.18,4.14,0.04,0.9662,56099.83,23377.838
183,002347.SZ,20220602,4.07,4.16,4.01,4.14,4.07,0.07,1.7199,59627.83,24401.163
184,002347.SZ,20220601,4.04,4.12,4.03,4.07,4.04,0.03,0.7426,58840.6,23960.568
185,002347.SZ,20220531,4.05,4.06,3.99,4.04,4.06,-0.02,-0.4926,63530.98,25566.559
186,002347.SZ,20220530,4.08,4.12,4.01,4.06,4.1,-0.04,-0.9756,86098.0,34810.555
187,002347.SZ,20220527,4.09,4.25,4.02,4.1,4.16,-0.06,-1.4423,190952.72,78563.599
188,002347.SZ,20220526,3.98,4.38,3.88,4.16,3.98,0.18,4.5226,260905.09,110289.478
189,002347.SZ,20220525,3.83,4.0,3.83,3.98,3.86,0.12,3.1088,42669.39,16827.863
190,002347.SZ,20220524,4.02,4.03,3.8,3.86,4.0,-0.14,-3.5,49814.54,19628.249
191,002347.SZ,20220523,3.99,4.01,3.96,4.0,3.98,0.02,0.5025,34372.07,13706.112
192,002347.SZ,20220520,3.99,4.01,3.86,3.98,3.96,0.02,0.5051,42646.48,16890.374
193,002347.SZ,20220519,3.86,3.96,3.84,3.96,3.89,0.07,1.7995,43470.0,17029.714
194,002347.SZ,20220518,3.86,3.95,3.84,3.89,3.88,0.01,0.2577,51059.13,19943.146
195,002347.SZ,20220517,3.87,3.9,3.84,3.88,3.89,-0.01,-0.2571,46508.57,17991.016
196,002347.SZ,20220516,3.91,3.91,3.82,3.89,3.85,0.04,1.039,19592.0,7566.557
197,002347.SZ,20220513,3.85,3.88,3.78,3.85,3.84,0.01,0.2604,21369.0,8171.368
198,002347.SZ,20220512,3.72,3.87,3.72,3.84,3.76,0.08,2.1277,22024.0,8377.258
199,002347.SZ,20220511,3.81,3.9,3.75,3.76,3.82,-0.06,-1.5707,28624.02,11004.838
200,002347.SZ,20220510,3.71,3.84,3.71,3.82,3.76,0.06,1.5957,21557.0,8170.54
201,002347.SZ,20220509,3.68,3.77,3.65,3.76,3.68,0.08,2.1739,19779.0,7410.47
202,002347.SZ,20220506,3.65,3.71,3.57,3.68,3.7,-0.02,-0.5405,22653.24,8311.285
203,002347.SZ,20220505,3.7,3.76,3.65,3.7,3.7,0.0,0.0,27858.0,10358.6
204,002347.SZ,20220429,3.62,3.73,3.58,3.7,3.57,0.13,3.6415,38526.0,14125.221
205,002347.SZ,20220428,3.63,3.69,3.55,3.57,3.63,-0.06,-1.6529,31027.0,11225.318
206,002347.SZ,20220427,3.58,3.66,3.46,3.63,3.59,0.04,1.1142,40742.0,14473.033
207,002347.SZ,20220426,3.75,3.76,3.38,3.59,3.74,-0.15,-4.0107,41830.89,15248.117
208,002347.SZ,20220425,3.99,3.99,3.71,3.74,4.02,-0.28,-6.9652,48855.0,18809.304
209,002347.SZ,20220422,3.95,4.04,3.93,4.02,4.02,0.0,0.0,35596.0,14209.807
210,002347.SZ,20220421,4.16,4.17,3.99,4.02,4.15,-0.13,-3.1325,43962.0,17792.091
211,002347.SZ,20220420,4.18,4.25,4.12,4.15,4.17,-0.02,-0.4796,27568.0,11542.982
212,002347.SZ,20220419,4.1,4.2,4.1,4.17,4.12,0.05,1.2136,28044.0,11683.011
213,002347.SZ,20220418,4.12,4.14,4.01,4.12,4.13,-0.01,-0.2421,29897.0,12197.901
214,002347.SZ,20220415,4.23,4.24,4.09,4.13,4.25,-0.12,-2.8235,58839.46,24305.936
215,002347.SZ,20220414,4.28,4.33,4.24,4.25,4.3,-0.05,-1.1628,49213.03,21054.268
216,002347.SZ,20220413,4.4,4.41,4.29,4.3,4.39,-0.09,-2.0501,34961.6,15110.209
217,002347.SZ,20220412,4.32,4.4,4.24,4.39,4.3,0.09,2.093,38753.46,16795.521
218,002347.SZ,20220411,4.37,4.42,4.26,4.3,4.37,-0.07,-1.6018,39256.5,17074.925
219,002347.SZ,20220408,4.41,4.44,4.29,4.37,4.4,-0.03,-0.6818,38880.0,16913.61
220,002347.SZ,20220407,4.48,4.52,4.39,4.4,4.5,-0.1,-2.2222,45544.0,20220.852
221,002347.SZ,20220406,4.39,4.51,4.38,4.5,4.38,0.12,2.7397,53396.0,23877.181
222,002347.SZ,20220401,4.44,4.47,4.37,4.38,4.46,-0.08,-1.7937,52564.0,23148.307
223,002347.SZ,20220331,4.44,4.53,4.42,4.46,4.45,0.01,0.2247,47625.0,21341.575
224,002347.SZ,20220330,4.47,4.49,4.42,4.45,4.45,0.0,0.0,52907.0,23518.214
225,002347.SZ,20220329,4.56,4.58,4.41,4.45,4.55,-0.1,-2.1978,42137.04,18890.588
226,002347.SZ,20220328,4.56,4.63,4.5,4.55,4.57,-0.02,-0.4376,40605.0,18561.946
227,002347.SZ,20220325,4.52,4.61,4.52,4.57,4.51,0.06,1.3304,35269.0,16147.574
228,002347.SZ,20220324,4.55,4.58,4.51,4.51,4.59,-0.08,-1.7429,30825.0,13996.319
229,002347.SZ,20220323,4.61,4.67,4.56,4.59,4.62,-0.03,-0.6494,30673.0,14097.382
230,002347.SZ,20220322,4.61,4.7,4.56,4.62,4.62,0.0,0.0,45739.57,21088.893
231,002347.SZ,20220321,4.53,4.62,4.49,4.62,4.5,0.12,2.6667,55696.37,25531.778
232,002347.SZ,20220318,4.44,4.52,4.37,4.5,4.42,0.08,1.81,44378.43,19884.739
233,002347.SZ,20220317,4.44,4.51,4.37,4.42,4.41,0.01,0.2268,52064.89,23180.007
234,002347.SZ,20220316,4.35,4.45,4.26,4.41,4.29,0.12,2.7972,51164.46,22356.6
235,002347.SZ,20220315,4.5,4.52,4.27,4.29,4.51,-0.22,-4.878,66837.0,29392.87
236,002347.SZ,20220314,4.67,4.69,4.5,4.51,4.71,-0.2,-4.2463,50106.0,22997.675
237,002347.SZ,20220311,4.65,4.73,4.5,4.71,4.71,0.0,0.0,51225.0,23699.949
238,002347.SZ,20220310,4.63,4.78,4.63,4.71,4.58,0.13,2.8384,54304.0,25611.442
239,002347.SZ,20220309,4.62,4.71,4.36,4.58,4.66,-0.08,-1.7167,60884.0,27797.353
240,002347.SZ,20220308,4.83,4.84,4.59,4.66,4.82,-0.16,-3.3195,63541.0,29837.168
241,002347.SZ,20220307,4.81,4.88,4.77,4.82,4.82,0.0,0.0,45742.0,22086.464
242,002347.SZ,20220304,4.94,4.96,4.81,4.82,4.93,-0.11,-2.2312,47448.0,23063.25
243,002347.SZ,20220303,4.99,4.99,4.9,4.93,4.95,-0.02,-0.404,59454.0,29342.924
244,002347.SZ,20220302,4.83,4.96,4.82,4.95,4.87,0.08,1.6427,74502.07,36622.237
245,002347.SZ,20220301,4.75,4.87,4.71,4.87,4.75,0.12,2.5263,76738.6,36920.426
246,002347.SZ,20220228,4.72,4.78,4.64,4.75,4.74,0.01,0.211,50811.2,23922.126
247,002347.SZ,20220225,4.68,4.82,4.68,4.74,4.66,0.08,1.7167,47556.0,22600.512
248,002347.SZ,20220224,4.74,4.82,4.61,4.66,4.77,-0.11,-2.3061,73787.0,34735.772
249,002347.SZ,20220223,4.78,4.83,4.74,4.77,4.78,-0.01,-0.2092,57615.2,27517.593
250,002347.SZ,20220222,4.85,4.85,4.74,4.78,4.85,-0.07,-1.4433,49049.0,23452.739
251,002347.SZ,20220221,4.81,4.86,4.8,4.85,4.81,0.04,0.8316,48075.07,23246.695
252,002347.SZ,20220218,4.73,4.81,4.71,4.81,4.78,0.03,0.6276,49260.07,23497.645
253,002347.SZ,20220217,4.8,4.84,4.73,4.78,4.8,-0.02,-0.4167,68046.96,32568.206
254,002347.SZ,20220216,4.7,4.81,4.69,4.8,4.68,0.12,2.5641,63384.02,30193.205
255,002347.SZ,20220215,4.66,4.69,4.58,4.68,4.65,0.03,0.6452,51479.0,23906.547
256,002347.SZ,20220214,4.53,4.71,4.53,4.65,4.58,0.07,1.5284,55486.6,25822.567
257,002347.SZ,20220211,4.67,4.7,4.55,4.58,4.7,-0.12,-2.5532,71087.0,32727.796
258,002347.SZ,20220210,4.73,4.76,4.64,4.7,4.74,-0.04,-0.8439,62276.17,29182.322
259,002347.SZ,20220209,4.75,4.78,4.71,4.74,4.74,0.0,0.0,63485.0,30130.42
260,002347.SZ,20220208,4.6,4.74,4.59,4.74,4.59,0.15,3.268,55360.0,25919.279
261,002347.SZ,20220207,4.67,4.67,4.51,4.59,4.55,0.04,0.8791,60762.57,27929.713
262,002347.SZ,20220128,4.38,4.62,4.38,4.55,4.36,0.19,4.3578,90381.0,40738.564
