,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
76,600522.SH,20221109,20.88,21.28,20.55,20.84,21.32,-0.48,-2.2514,663924.68,1387622.768
77,600522.SH,20221108,20.43,21.39,20.3,21.32,20.43,0.89,4.3563,1143261.74,2402389.125
78,600522.SH,20221107,20.7,20.8,19.21,20.43,20.93,-0.5,-2.3889,1609524.12,3217691.494
79,600522.SH,20221104,20.0,21.41,19.91,20.93,20.21,0.72,3.5626,1128116.58,2341580.893
80,600522.SH,20221103,19.8,20.76,19.56,20.21,19.96,0.25,1.2525,1392121.65,2802194.275
81,600522.SH,20221102,20.2,20.3,19.1,19.96,20.45,-0.49,-2.3961,1675404.78,3305278.971
82,600522.SH,20221101,21.9,21.9,19.77,20.45,21.97,-1.52,-6.9185,1765106.56,3564017.286
83,600522.SH,20221031,21.91,22.85,21.52,21.97,22.1,-0.13,-0.5882,886068.1,1973816.994
84,600522.SH,20221028,21.1,22.65,21.1,22.1,22.03,0.07,0.3177,1231036.44,2723475.027
85,600522.SH,20221027,23.91,24.15,22.03,22.03,24.48,-2.45,-10.0082,1589355.41,3540459.74
86,600522.SH,20221026,24.85,25.11,24.1,24.48,24.91,-0.43,-1.7262,618754.65,1520883.46
87,600522.SH,20221025,24.79,25.48,24.22,24.91,24.97,-0.06,-0.2403,587629.52,1462523.66
88,600522.SH,20221024,24.79,25.6,24.4,24.97,24.79,0.18,0.7261,806460.14,2014619.98
89,600522.SH,20221021,23.61,25.0,23.56,24.79,22.82,1.97,8.6328,1044520.65,2560012.729
90,600522.SH,20221020,23.68,23.68,22.5,22.82,23.68,-0.86,-3.6318,568601.07,1301150.267
91,600522.SH,20221019,24.55,24.76,23.58,23.68,24.65,-0.97,-3.9351,541094.04,1309458.07
92,600522.SH,20221018,23.75,24.97,23.6,24.65,23.68,0.97,4.0963,511590.15,1251241.637
93,600522.SH,20221017,23.77,24.09,23.45,23.68,23.85,-0.17,-0.7128,338155.27,800368.985
94,600522.SH,20221014,24.2,24.32,23.35,23.85,24.04,-0.19,-0.7903,603653.66,1439582.508
95,600522.SH,20221013,23.76,24.8,23.72,24.04,24.01,0.03,0.1249,508871.3,1237129.455
96,600522.SH,20221012,22.44,24.16,22.39,24.01,22.45,1.56,6.9488,556975.39,1298368.299
97,600522.SH,20221011,21.26,22.79,21.26,22.45,21.42,1.03,4.8086,476912.37,1066401.579
98,600522.SH,20221010,22.46,22.78,21.16,21.42,22.47,-1.05,-4.6729,484888.27,1051617.085
99,600522.SH,20220930,23.17,23.54,22.46,22.47,23.25,-0.78,-3.3548,368449.96,839191.196
100,600522.SH,20220929,23.52,23.58,22.4,23.25,23.2,0.05,0.2155,350764.97,808663.945
101,600522.SH,20220928,24.74,24.74,23.09,23.2,24.54,-1.34,-5.4605,339569.69,803246.057
102,600522.SH,20220927,23.89,25.3,23.89,24.54,23.4,1.14,4.8718,577483.36,1423771.758
103,600522.SH,20220926,22.43,23.86,22.41,23.4,22.71,0.69,3.0383,451768.4,1059615.616
104,600522.SH,20220923,23.21,23.5,22.33,22.71,23.2,-0.49,-2.1121,316857.03,720144.055
105,600522.SH,20220922,22.9,23.76,22.32,23.2,23.06,0.14,0.6071,341396.6,794733.362
106,600522.SH,20220921,23.5,23.7,22.94,23.06,23.53,-0.47,-1.9975,291304.09,678572.832
107,600522.SH,20220920,23.06,23.97,23.03,23.53,22.75,0.78,3.4286,395952.2,931916.716
108,600522.SH,20220919,22.33,23.2,22.22,22.75,22.49,0.26,1.1561,362815.28,826021.916
109,600522.SH,20220916,22.85,23.5,22.47,22.49,23.13,-0.64,-2.767,378681.2,866674.557
110,600522.SH,20220915,24.36,24.39,22.65,23.13,24.19,-1.06,-4.382,600209.29,1388780.9
111,600522.SH,20220914,24.42,25.25,23.67,24.19,24.68,-0.49,-1.9854,411794.17,998682.969
112,600522.SH,20220913,24.9,25.1,24.16,24.68,24.85,-0.17,-0.6841,261030.13,640436.022
113,600522.SH,20220909,25.4,25.5,24.58,24.85,25.65,-0.8,-3.1189,468934.68,1166803.9
114,600522.SH,20220908,25.21,25.87,25.09,25.65,25.6,0.05,0.1953,344858.43,878228.878
115,600522.SH,20220907,25.1,26.22,24.96,25.6,25.2,0.4,1.5873,574204.2,1474679.843
116,600522.SH,20220906,24.5,25.63,24.3,25.2,24.34,0.86,3.5333,695726.59,1742334.848
117,600522.SH,20220905,23.3,24.64,23.11,24.34,23.0,1.34,5.8261,571870.22,1377319.928
118,600522.SH,20220902,23.49,23.69,22.27,23.0,23.4,-0.4,-1.7094,502630.72,1158797.456
119,600522.SH,20220901,22.07,23.76,22.07,23.4,22.26,1.14,5.1213,1001648.06,2331759.745
120,600522.SH,20220831,24.58,24.58,22.26,22.26,24.73,-2.47,-9.9879,1061116.15,2403135.764
121,600522.SH,20220830,23.9,25.58,23.88,24.73,23.92,0.81,3.3863,785076.43,1950842.115
122,600522.SH,20220829,23.18,24.27,23.0,23.92,23.62,0.3,1.2701,369769.69,881673.826
123,600522.SH,20220826,23.42,24.3,23.28,23.62,23.35,0.27,1.1563,409490.72,977203.727
124,600522.SH,20220825,23.86,24.14,23.05,23.35,23.86,-0.51,-2.1375,367632.81,860921.448
125,600522.SH,20220824,24.4,24.69,23.69,23.86,24.45,-0.59,-2.4131,468696.03,1127579.979
126,600522.SH,20220823,24.75,25.02,24.1,24.45,24.95,-0.5,-2.004,510363.7,1254085.989
127,600522.SH,20220822,24.67,24.99,24.2,24.95,24.76,0.19,0.7674,410953.81,1014092.654
128,600522.SH,20220819,25.87,25.87,24.58,24.76,26.05,-1.29,-4.952,730427.38,1831794.084
129,600522.SH,20220818,24.92,26.32,24.88,26.05,24.97,1.08,4.3252,645122.15,1667128.741
130,600522.SH,20220817,25.0,25.67,24.71,24.97,25.08,-0.11,-0.4386,421727.97,1059552.472
131,600522.SH,20220816,24.78,25.43,24.7,25.08,24.43,0.65,2.6607,846431.36,2125492.405
132,600522.SH,20220815,23.12,24.75,22.91,24.43,23.11,1.32,5.7118,770502.67,1859682.699
133,600522.SH,20220812,23.6,23.7,22.62,23.11,23.71,-0.6,-2.5306,582374.26,1343324.418
134,600522.SH,20220811,23.54,24.2,23.36,23.71,23.47,0.24,1.0226,519870.9,1231807.865
135,600522.SH,20220810,23.71,24.7,23.33,23.47,23.86,-0.39,-1.6345,677682.66,1609788.829
136,600522.SH,20220809,22.73,24.3,22.44,23.86,22.81,1.05,4.6032,881336.35,2090015.875
137,600522.SH,20220808,21.89,23.5,21.89,22.81,22.48,0.33,1.468,761840.81,1752138.902
138,600522.SH,20220805,22.23,22.8,21.7,22.48,22.04,0.44,1.9964,701585.58,1562982.848
139,600522.SH,20220804,22.59,22.8,21.71,22.14,22.5,-0.36,-1.6,811824.65,1800060.767
140,600522.SH,20220803,22.98,23.64,22.39,22.5,22.72,-0.22,-0.9683,784130.16,1813622.05
141,600522.SH,20220802,22.64,23.5,22.34,22.72,23.02,-0.3,-1.3032,742046.81,1698761.08
142,600522.SH,20220801,22.98,23.54,22.63,23.02,23.0,0.02,0.087,631415.11,1455067.439
143,600522.SH,20220729,22.57,23.56,22.4,23.0,22.47,0.53,2.3587,899019.6,2074501.87
144,600522.SH,20220728,23.91,24.15,22.3,22.47,23.84,-1.37,-5.7466,1171885.12,2699436.791
145,600522.SH,20220727,23.91,24.01,22.6,23.84,23.9,-0.06,-0.251,1129298.89,2634085.424
146,600522.SH,20220726,23.87,24.4,23.41,23.9,23.67,0.23,0.9717,803834.4,1924791.675
147,600522.SH,20220725,25.31,25.31,23.22,23.67,25.39,-1.72,-6.7743,986522.74,2355723.39
148,600522.SH,20220722,25.91,26.24,25.08,25.39,25.88,-0.49,-1.8934,573561.72,1461556.066
149,600522.SH,20220721,26.8,26.86,25.88,25.88,26.92,-1.04,-3.8633,518825.62,1360335.411
150,600522.SH,20220720,26.02,27.6,25.55,26.92,26.24,0.68,2.5915,734807.01,1956091.18
151,600522.SH,20220719,26.55,27.54,26.01,26.24,26.31,-0.07,-0.2661,837681.77,2239706.307
152,600522.SH,20220718,26.82,27.01,25.63,26.31,26.22,0.09,0.3432,623362.12,1637291.576
153,600522.SH,20220715,26.0,26.91,25.21,26.22,26.67,-0.45,-1.6873,863950.16,2267562.241
154,600522.SH,20220714,24.55,26.77,24.5,26.67,24.58,2.09,8.5028,908583.18,2371853.347
155,600522.SH,20220713,23.6,24.89,23.23,24.58,23.84,0.74,3.104,719987.34,1745753.83
156,600522.SH,20220712,23.49,24.67,23.48,23.84,23.41,0.43,1.8368,674217.59,1621033.561
157,600522.SH,20220711,24.32,24.57,22.96,23.41,24.6,-1.19,-4.8374,955030.28,2240146.06
158,600522.SH,20220708,24.58,25.2,24.21,24.6,24.3,0.3,1.2346,526809.44,1298566.627
159,600522.SH,20220707,23.92,24.5,23.2,24.3,23.93,0.37,1.5462,503798.64,1209002.257
160,600522.SH,20220706,23.66,24.99,23.44,23.93,23.76,0.17,0.7155,750222.7,1808836.959
161,600522.SH,20220705,23.99,24.19,23.31,23.76,23.99,-0.23,-0.9587,506036.37,1195463.436
162,600522.SH,20220704,23.75,24.48,23.08,23.99,23.36,0.63,2.6969,685553.39,1636125.262
163,600522.SH,20220701,23.13,23.84,22.81,23.36,23.1,0.26,1.1255,507287.21,1189267.451
164,600522.SH,20220630,22.53,23.75,22.5,23.1,22.24,0.86,3.8669,794877.8,1846370.565
165,600522.SH,20220629,22.8,23.32,22.1,22.24,23.0,-0.76,-3.3043,617221.04,1397564.965
166,600522.SH,20220628,22.6,23.46,22.51,23.0,22.6,0.4,1.7699,571084.91,1313444.96
167,600522.SH,20220627,22.57,23.01,22.04,22.6,22.34,0.26,1.1638,827711.01,1864353.333
168,600522.SH,20220624,20.92,22.77,20.9,22.34,20.7,1.64,7.9227,1049998.43,2336856.244
169,600522.SH,20220623,20.4,21.08,19.79,20.7,20.36,0.34,1.6699,648029.74,1325243.985
170,600522.SH,20220622,20.65,21.13,20.35,20.36,20.72,-0.36,-1.7375,576387.73,1194733.632
171,600522.SH,20220621,20.63,21.36,20.33,20.72,20.83,-0.11,-0.5281,772436.34,1607603.767
172,600522.SH,20220620,20.6,21.27,20.36,20.83,20.43,0.4,1.9579,1144378.3,2378900.556
173,600522.SH,20220617,18.46,20.6,18.43,20.43,18.73,1.7,9.0763,1103531.14,2201378.548
174,600522.SH,20220616,17.99,18.93,17.92,18.73,18.0,0.73,4.0556,582382.55,1083015.36
175,600522.SH,20220615,18.22,18.58,17.95,18.0,18.32,-0.32,-1.7467,495254.62,903863.707
176,600522.SH,20220614,18.66,18.72,17.51,18.32,18.96,-0.64,-3.3755,844883.66,1527728.866
177,600522.SH,20220613,18.43,19.27,18.35,18.96,18.68,0.28,1.4989,499714.69,941311.055
178,600522.SH,20220610,18.33,18.87,18.27,18.68,18.45,0.23,1.2466,587779.09,1094166.113
179,600522.SH,20220609,18.75,18.95,18.22,18.45,18.86,-0.41,-2.1739,486855.39,902198.369
180,600522.SH,20220608,19.03,19.1,18.17,18.86,18.92,-0.06,-0.3171,565872.5,1054338.288
181,600522.SH,20220607,19.52,19.78,18.53,18.92,19.55,-0.63,-3.2225,591671.06,1121125.768
182,600522.SH,20220606,19.08,19.93,19.0,19.55,19.28,0.27,1.4004,587003.31,1142687.578
183,600522.SH,20220602,18.3,19.6,18.15,19.28,18.31,0.97,5.2977,668765.65,1274010.781
184,600522.SH,20220601,18.25,18.55,18.07,18.31,18.35,-0.04,-0.218,444466.18,812091.856
185,600522.SH,20220531,18.25,18.6,18.04,18.35,17.9,0.45,2.514,536869.61,986958.476
186,600522.SH,20220530,17.79,18.2,17.5,17.9,17.76,0.14,0.7883,304847.06,542761.012
187,600522.SH,20220527,18.08,18.57,17.61,17.76,18.16,-0.4,-2.2026,484297.63,873808.074
188,600522.SH,20220526,17.71,18.63,17.4,18.16,17.94,0.22,1.2263,717654.94,1296468.316
189,600522.SH,20220525,16.96,17.96,16.86,17.94,17.02,0.92,5.4054,610408.59,1057009.69
190,600522.SH,20220524,17.96,18.13,17.01,17.02,17.95,-0.93,-5.1811,569555.73,996575.783
191,600522.SH,20220523,17.35,18.04,17.29,17.95,17.48,0.47,2.6888,593809.02,1050408.402
192,600522.SH,20220520,17.15,17.85,16.93,17.48,17.15,0.33,1.9242,724101.26,1258002.402
193,600522.SH,20220519,15.66,17.47,15.58,17.15,15.97,1.18,7.3889,1056548.02,1781245.946
194,600522.SH,20220518,16.47,16.57,15.66,15.97,16.52,-0.55,-3.3293,612467.05,979277.447
195,600522.SH,20220517,16.14,16.66,15.88,16.52,16.1,0.42,2.6087,554490.01,903041.609
196,600522.SH,20220516,16.55,16.85,16.01,16.1,16.55,-0.45,-2.719,415494.85,678457.909
197,600522.SH,20220513,16.69,16.78,16.35,16.55,16.52,0.03,0.1816,319544.93,528871.28
198,600522.SH,20220512,16.05,16.7,16.0,16.52,16.2,0.32,1.9753,480140.53,788378.787
199,600522.SH,20220511,16.03,16.99,15.88,16.2,16.06,0.14,0.8717,946667.1,1566550.676
200,600522.SH,20220510,15.01,16.5,14.9,16.06,15.29,0.77,5.036,841566.92,1350175.011
201,600522.SH,20220509,15.27,15.48,15.02,15.29,15.35,-0.06,-0.3909,308391.82,470700.982
202,600522.SH,20220506,15.2,15.78,15.14,15.35,15.86,-0.51,-3.2156,566010.02,873119.763
203,600522.SH,20220505,16.0,16.23,15.57,15.86,16.35,-0.49,-2.9969,832557.44,1322016.432
204,600522.SH,20220429,15.4,16.49,15.15,16.35,15.4,0.95,6.1688,686280.91,1087077.97
205,600522.SH,20220428,15.0,15.73,14.88,15.4,15.39,0.01,0.065,707536.97,1078383.857
206,600522.SH,20220427,14.32,15.53,13.15,15.39,14.57,0.82,5.628,1207184.47,1721681.518
207,600522.SH,20220426,14.31,14.99,13.91,14.57,14.3,0.27,1.8881,640552.39,929434.354
208,600522.SH,20220425,14.25,15.1,13.84,14.3,14.71,-0.41,-2.7872,671219.5,975439.624
209,600522.SH,20220422,14.45,15.25,14.33,14.71,14.49,0.22,1.5183,471452.57,699143.174
210,600522.SH,20220421,14.52,14.93,14.31,14.49,14.71,-0.22,-1.4956,411795.09,602994.159
211,600522.SH,20220420,15.3,15.3,14.66,14.71,15.3,-0.59,-3.8562,363354.15,543890.351
212,600522.SH,20220419,15.53,16.12,15.2,15.3,15.56,-0.26,-1.671,377567.78,585543.144
213,600522.SH,20220418,14.42,15.73,14.21,15.56,14.49,1.07,7.3844,615729.22,936410.909
214,600522.SH,20220415,14.78,14.85,14.4,14.49,14.96,-0.47,-3.1417,489256.1,713855.687
215,600522.SH,20220414,15.1,15.33,14.78,14.96,14.89,0.07,0.4701,437658.72,659052.28
216,600522.SH,20220413,14.85,15.17,14.7,14.89,15.1,-0.21,-1.3907,306967.7,458902.294
217,600522.SH,20220412,14.99,15.24,14.62,15.1,14.88,0.22,1.4785,476339.12,711975.087
218,600522.SH,20220411,15.71,15.85,14.8,14.88,15.92,-1.04,-6.5327,618398.11,936397.269
219,600522.SH,20220408,15.85,16.21,15.47,15.92,15.78,0.14,0.8872,539513.13,858916.093
220,600522.SH,20220407,15.89,16.01,15.56,15.78,16.05,-0.27,-1.6822,531056.45,838686.999
221,600522.SH,20220406,17.12,17.18,15.8,16.05,16.98,-0.93,-5.477,689576.94,1114189.427
222,600522.SH,20220401,16.8,17.23,16.7,16.98,17.0,-0.02,-0.1176,320407.14,543725.761
223,600522.SH,20220331,17.27,17.46,16.83,17.0,17.53,-0.53,-3.0234,518518.97,883254.121
224,600522.SH,20220330,16.6,17.57,16.6,17.53,16.36,1.17,7.1516,683697.19,1175524.768
225,600522.SH,20220329,16.68,16.8,16.26,16.36,16.58,-0.22,-1.3269,411237.87,677068.611
226,600522.SH,20220328,16.77,16.96,16.26,16.58,17.15,-0.57,-3.3236,594058.75,985931.526
227,600522.SH,20220325,17.98,18.02,17.0,17.15,17.98,-0.83,-4.6162,753353.08,1307865.67
228,600522.SH,20220324,17.85,18.23,17.5,17.98,18.25,-0.27,-1.4795,586846.32,1043907.129
229,600522.SH,20220323,18.19,18.78,18.14,18.25,18.0,0.25,1.3889,809545.67,1495169.958
230,600522.SH,20220322,17.86,18.38,17.73,18.0,18.11,-0.11,-0.6074,511457.18,921556.798
231,600522.SH,20220321,18.4,18.66,17.84,18.11,18.62,-0.51,-2.739,902438.92,1637844.62
232,600522.SH,20220318,18.7,18.78,18.06,18.62,19.0,-0.38,-2.0,775362.1,1430687.163
233,600522.SH,20220317,19.38,19.68,18.71,19.0,19.03,-0.03,-0.1576,1228606.05,2345807.566
234,600522.SH,20220316,17.69,19.03,17.4,19.03,17.3,1.73,10.0,1397624.51,2558712.672
235,600522.SH,20220315,17.68,18.29,17.03,17.3,18.05,-0.75,-4.1551,1008790.28,1770467.757
236,600522.SH,20220314,18.18,19.25,18.01,18.05,18.64,-0.59,-3.1652,1178409.28,2182389.921
237,600522.SH,20220311,17.91,18.75,17.65,18.64,17.3,1.34,7.7457,1736949.43,3169048.818
238,600522.SH,20220310,18.18,18.47,17.18,17.3,17.66,-0.36,-2.0385,1414077.13,2529631.245
239,600522.SH,20220309,17.6,18.18,16.71,17.66,17.49,0.17,0.972,1051595.09,1842182.432
240,600522.SH,20220308,17.2,17.93,16.74,17.49,17.28,0.21,1.2153,1168628.0,2037225.805
241,600522.SH,20220307,17.4,17.55,16.96,17.28,17.82,-0.54,-3.0303,800608.27,1374271.324
242,600522.SH,20220304,17.45,18.13,17.12,17.82,17.75,0.07,0.3944,749721.39,1330651.821
243,600522.SH,20220303,19.4,19.45,17.69,17.75,18.99,-1.24,-6.5298,1329034.56,2410260.146
244,600522.SH,20220302,19.6,19.6,18.19,18.99,19.71,-0.72,-3.653,1490560.66,2795370.972
245,600522.SH,20220301,18.87,20.58,18.85,19.71,18.71,1.0,5.3447,2022214.37,4056006.934
246,600522.SH,20220228,18.25,18.85,18.11,18.71,18.5,0.21,1.1351,668831.94,1235473.795
247,600522.SH,20220225,18.26,19.17,18.19,18.5,17.98,0.52,2.8921,815615.16,1519692.794
248,600522.SH,20220224,18.51,18.9,17.58,17.98,18.74,-0.76,-4.0555,1061001.36,1930332.1
249,600522.SH,20220223,17.86,19.15,17.82,18.74,18.05,0.69,3.8227,900105.69,1677670.367
250,600522.SH,20220222,18.0,18.23,17.71,18.05,18.33,-0.28,-1.5276,594106.61,1065528.865
251,600522.SH,20220221,17.96,18.54,17.8,18.33,17.95,0.38,2.117,1006514.02,1832720.013
252,600522.SH,20220218,17.99,18.24,17.64,17.95,18.12,-0.17,-0.9382,721102.32,1291502.119
253,600522.SH,20220217,17.19,18.55,17.07,18.12,17.15,0.97,5.656,1511716.12,2708756.627
254,600522.SH,20220216,17.4,17.72,16.95,17.15,17.29,-0.14,-0.8097,1206507.99,2083583.586
255,600522.SH,20220215,15.71,17.29,15.61,17.29,15.72,1.57,9.9873,1528147.58,2569571.23
256,600522.SH,20220214,16.0,16.24,15.4,15.72,16.0,-0.28,-1.75,766471.33,1206601.133
257,600522.SH,20220211,15.8,16.71,15.6,16.0,16.14,-0.14,-0.8674,800318.77,1293565.398
258,600522.SH,20220210,16.51,16.51,15.75,16.14,17.02,-0.88,-5.1704,1375868.28,2211578.069
259,600522.SH,20220209,16.37,17.43,16.09,17.02,16.56,0.46,2.7778,1148134.55,1934794.964
260,600522.SH,20220208,16.35,16.9,15.6,16.56,16.3,0.26,1.5951,1213640.87,1970126.991
261,600522.SH,20220207,17.35,17.48,16.28,16.3,16.62,-0.32,-1.9254,1208105.23,2022550.818
262,600522.SH,20220128,15.95,17.38,15.29,16.62,15.99,0.63,3.94,1881086.85,3108571.209
