,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
69,002091.SZ,20221118,8.83,8.84,8.67,8.67,8.79,-0.12,-1.3652,140227.82,122644.159
70,002091.SZ,20221117,8.8,8.84,8.7,8.79,8.88,-0.09,-1.0135,140252.2,122746.303
71,002091.SZ,20221116,8.95,9.0,8.84,8.88,8.98,-0.1,-1.1136,125885.41,112022.906
72,002091.SZ,20221115,8.86,8.99,8.8,8.98,8.9,0.08,0.8989,168136.36,149684.165
73,002091.SZ,20221114,9.01,9.06,8.86,8.9,8.99,-0.09,-1.0011,145097.02,129763.956
74,002091.SZ,20221111,9.16,9.2,8.98,8.99,8.98,0.01,0.1114,218977.33,198407.09
75,002091.SZ,20221110,9.0,9.03,8.84,8.98,9.05,-0.07,-0.7735,167699.18,149937.223
76,002091.SZ,20221109,8.98,9.14,8.96,9.05,8.98,0.07,0.7795,193284.11,175117.042
77,002091.SZ,20221108,9.07,9.11,8.9,8.98,9.01,-0.03,-0.333,184949.34,166065.579
78,002091.SZ,20221107,9.26,9.28,8.98,9.01,9.23,-0.22,-2.3835,325820.7,295973.468
79,002091.SZ,20221104,8.5,9.32,8.48,9.23,8.47,0.76,8.9728,531101.23,478740.222
80,002091.SZ,20221103,8.37,8.55,8.35,8.47,8.43,0.04,0.4745,139214.6,117816.692
81,002091.SZ,20221102,8.33,8.5,8.31,8.43,8.37,0.06,0.7168,173646.38,146195.065
82,002091.SZ,20221101,8.15,8.43,8.11,8.37,8.1,0.27,3.3333,220848.27,182967.808
83,002091.SZ,20221031,8.3,8.39,7.99,8.1,8.4,-0.3,-3.5714,352147.8,286524.576
84,002091.SZ,20221028,8.83,8.83,8.36,8.4,8.88,-0.48,-5.4054,199340.52,170234.589
85,002091.SZ,20221027,8.78,9.02,8.77,8.88,8.74,0.14,1.6018,177386.0,157664.714
86,002091.SZ,20221026,8.61,8.89,8.6,8.74,8.56,0.18,2.1028,170700.2,149157.705
87,002091.SZ,20221025,8.76,8.78,8.45,8.56,8.72,-0.16,-1.8349,167511.52,143759.194
88,002091.SZ,20221024,8.95,9.08,8.64,8.72,9.02,-0.3,-3.3259,216605.41,192522.647
89,002091.SZ,20221021,8.76,9.22,8.72,9.02,8.71,0.31,3.5591,269036.25,242353.878
90,002091.SZ,20221020,8.86,8.88,8.6,8.71,8.86,-0.15,-1.693,132169.35,115262.994
91,002091.SZ,20221019,8.81,9.1,8.76,8.86,8.82,0.04,0.4535,181584.79,162676.264
92,002091.SZ,20221018,8.93,8.97,8.78,8.82,8.9,-0.08,-0.8989,146749.53,129680.953
93,002091.SZ,20221017,8.78,8.92,8.75,8.9,8.85,0.05,0.565,132338.48,117202.423
94,002091.SZ,20221014,8.86,8.97,8.84,8.85,8.79,0.06,0.6826,132206.0,117469.39
95,002091.SZ,20221013,8.67,8.93,8.62,8.79,8.73,0.06,0.6873,208084.76,183386.806
96,002091.SZ,20221012,8.36,8.75,8.27,8.73,8.36,0.37,4.4258,179489.73,151995.569
97,002091.SZ,20221011,8.15,8.42,8.08,8.36,8.11,0.25,3.0826,181924.29,150862.569
98,002091.SZ,20221010,8.34,8.36,8.06,8.11,8.31,-0.2,-2.4067,146333.26,120159.896
99,002091.SZ,20220930,8.4,8.45,8.29,8.31,8.43,-0.12,-1.4235,122583.68,102398.381
100,002091.SZ,20220929,8.53,8.62,8.37,8.43,8.43,0.0,0.0,128394.2,109133.129
101,002091.SZ,20220928,8.96,8.97,8.42,8.43,8.81,-0.38,-4.3133,159190.42,136913.828
102,002091.SZ,20220927,8.58,8.81,8.54,8.81,8.6,0.21,2.4419,128050.63,110934.308
103,002091.SZ,20220926,8.75,8.84,8.56,8.6,8.83,-0.23,-2.6048,141039.63,122600.859
104,002091.SZ,20220923,8.95,9.03,8.74,8.83,9.0,-0.17,-1.8889,141112.21,125151.299
105,002091.SZ,20220922,8.91,9.1,8.88,9.0,8.97,0.03,0.3344,102674.54,92509.857
106,002091.SZ,20220921,8.93,9.04,8.81,8.97,8.97,0.0,0.0,98949.89,88529.242
107,002091.SZ,20220920,8.77,9.11,8.77,8.97,8.74,0.23,2.6316,159061.58,142565.88
108,002091.SZ,20220919,8.72,8.84,8.61,8.74,8.7,0.04,0.4598,111538.55,97343.121
109,002091.SZ,20220916,9.05,9.07,8.67,8.7,9.06,-0.36,-3.9735,189120.47,167324.651
110,002091.SZ,20220915,9.38,9.43,8.96,9.06,9.34,-0.28,-2.9979,214483.58,195909.357
111,002091.SZ,20220914,9.29,9.43,9.23,9.34,9.4,-0.06,-0.6383,138469.03,129300.155
112,002091.SZ,20220913,9.5,9.55,9.38,9.4,9.49,-0.09,-0.9484,105209.28,99354.522
113,002091.SZ,20220909,9.53,9.59,9.33,9.49,9.53,-0.04,-0.4197,124199.81,117547.965
114,002091.SZ,20220908,9.65,9.67,9.49,9.53,9.61,-0.08,-0.8325,115638.14,110534.19
115,002091.SZ,20220907,9.62,9.65,9.49,9.61,9.65,-0.04,-0.4145,144730.42,138740.105
116,002091.SZ,20220906,9.38,9.67,9.32,9.65,9.38,0.27,2.8785,294470.62,281671.703
117,002091.SZ,20220905,9.12,9.43,9.06,9.38,9.13,0.25,2.7382,201124.2,186867.909
118,002091.SZ,20220902,9.17,9.24,9.08,9.13,9.19,-0.06,-0.6529,155088.56,141801.255
119,002091.SZ,20220901,9.2,9.29,9.08,9.19,9.19,0.0,0.0,168770.32,155341.801
120,002091.SZ,20220831,9.44,9.51,9.13,9.19,9.45,-0.26,-2.7513,254157.83,235373.704
121,002091.SZ,20220830,9.84,9.86,9.4,9.45,9.82,-0.37,-3.7678,341389.62,325301.983
122,002091.SZ,20220829,9.72,9.94,9.57,9.82,9.72,0.1,1.0288,242661.52,236601.982
123,002091.SZ,20220826,9.71,9.92,9.6,9.72,9.6,0.12,1.25,219126.82,214438.038
124,002091.SZ,20220825,9.73,9.73,9.35,9.6,9.62,-0.02,-0.2079,168290.49,160596.262
125,002091.SZ,20220824,10.0,10.19,9.62,9.62,9.94,-0.32,-3.2193,302966.27,298289.459
126,002091.SZ,20220823,10.04,10.09,9.85,9.94,10.05,-0.11,-1.0945,189792.83,188501.24
127,002091.SZ,20220822,9.78,10.08,9.65,10.05,9.78,0.27,2.7607,282342.74,279369.071
128,002091.SZ,20220819,9.86,10.05,9.78,9.78,9.86,-0.08,-0.8114,181556.03,179185.456
129,002091.SZ,20220818,9.87,9.98,9.8,9.86,9.9,-0.04,-0.404,184807.56,182356.753
130,002091.SZ,20220817,10.0,10.01,9.74,9.9,9.96,-0.06,-0.6024,211074.94,207634.092
131,002091.SZ,20220816,10.04,10.04,9.9,9.96,10.0,-0.04,-0.4,201578.11,200721.998
132,002091.SZ,20220815,9.78,10.03,9.76,10.0,9.81,0.19,1.9368,198165.14,197601.397
133,002091.SZ,20220812,9.82,10.07,9.77,9.81,9.85,-0.04,-0.4061,218154.65,216606.034
134,002091.SZ,20220811,9.72,9.87,9.69,9.85,9.67,0.18,1.8614,212008.38,207607.989
135,002091.SZ,20220810,9.58,9.85,9.51,9.67,9.59,0.08,0.8342,263906.8,256449.689
136,002091.SZ,20220809,9.32,9.63,9.28,9.59,9.32,0.27,2.897,301749.47,287216.083
137,002091.SZ,20220808,9.33,9.39,9.25,9.32,9.33,-0.01,-0.1072,209158.94,194862.167
138,002091.SZ,20220805,9.31,9.36,9.12,9.33,9.3,0.03,0.3226,256811.09,237359.016
139,002091.SZ,20220804,9.24,9.43,9.15,9.3,9.23,0.07,0.7584,208506.77,193478.704
140,002091.SZ,20220803,9.4,9.62,9.18,9.23,9.41,-0.18,-1.9129,206156.19,194111.807
141,002091.SZ,20220802,9.79,9.79,9.2,9.41,9.88,-0.47,-4.7571,261505.4,246971.107
142,002091.SZ,20220801,9.66,9.94,9.6,9.88,9.76,0.12,1.2295,216118.11,211758.552
143,002091.SZ,20220729,9.96,10.06,9.72,9.76,9.99,-0.23,-2.3023,271981.57,268539.105
144,002091.SZ,20220728,9.85,10.21,9.77,9.99,9.78,0.21,2.1472,314059.1,314337.335
145,002091.SZ,20220727,9.79,9.87,9.71,9.78,9.84,-0.06,-0.6098,197212.03,192772.49
146,002091.SZ,20220726,9.79,9.98,9.75,9.84,9.76,0.08,0.8197,229674.99,226457.794
147,002091.SZ,20220725,10.07,10.2,9.68,9.76,10.09,-0.33,-3.2706,244774.07,241566.823
148,002091.SZ,20220722,10.25,10.32,9.93,10.09,10.21,-0.12,-1.1753,241893.91,244265.08
149,002091.SZ,20220721,10.43,10.43,10.21,10.21,10.45,-0.24,-2.2967,181969.77,187779.525
150,002091.SZ,20220720,10.58,10.64,10.43,10.45,10.56,-0.11,-1.0417,192921.03,202717.063
151,002091.SZ,20220719,10.51,10.68,10.42,10.56,10.57,-0.01,-0.0946,202854.55,214157.614
152,002091.SZ,20220718,10.43,10.58,10.36,10.57,10.4,0.17,1.6346,220815.65,231505.919
153,002091.SZ,20220715,10.69,11.05,10.36,10.4,10.52,-0.12,-1.1407,321980.17,343770.009
154,002091.SZ,20220714,10.22,10.65,10.14,10.52,10.25,0.27,2.6341,261672.16,273466.486
155,002091.SZ,20220713,10.22,10.3,10.0,10.25,10.2,0.05,0.4902,165570.65,168426.054
156,002091.SZ,20220712,10.43,10.58,10.11,10.2,10.46,-0.26,-2.4857,216472.23,223531.904
157,002091.SZ,20220711,10.98,11.05,10.31,10.46,10.98,-0.52,-4.7359,349440.93,367609.914
158,002091.SZ,20220708,11.43,11.47,10.94,10.98,11.35,-0.37,-3.2599,259544.32,289479.609
159,002091.SZ,20220707,10.91,11.43,10.74,11.35,10.97,0.38,3.464,335763.83,374375.86
160,002091.SZ,20220706,11.31,11.4,10.8,10.97,11.39,-0.42,-3.6874,348385.14,384527.638
161,002091.SZ,20220705,11.55,11.8,11.19,11.39,11.3,0.09,0.7965,532794.83,614480.246
162,002091.SZ,20220704,11.1,11.36,11.0,11.3,11.12,0.18,1.6187,269723.21,302400.919
163,002091.SZ,20220701,10.7,11.3,10.68,11.12,10.75,0.37,3.4419,318810.1,352309.643
164,002091.SZ,20220630,10.96,11.26,10.62,10.75,10.8,-0.05,-0.463,346824.85,380257.875
165,002091.SZ,20220629,11.46,11.52,10.76,10.8,11.55,-0.75,-6.4935,360745.23,399922.535
166,002091.SZ,20220628,11.46,11.66,11.42,11.55,11.51,0.04,0.3475,301617.05,347370.483
167,002091.SZ,20220627,11.58,11.72,11.44,11.51,11.61,-0.1,-0.8613,390111.78,450837.287
168,002091.SZ,20220624,11.18,11.74,11.06,11.61,11.01,0.6,5.4496,481374.03,550813.099
169,002091.SZ,20220623,10.72,11.08,10.6,11.01,10.72,0.29,2.7052,238085.49,258146.142
170,002091.SZ,20220622,10.86,11.02,10.66,10.72,10.92,-0.2,-1.8315,238296.49,258400.829
171,002091.SZ,20220621,11.26,11.3,10.71,10.92,11.3,-0.38,-3.3628,372621.94,406393.672
172,002091.SZ,20220620,11.85,11.9,11.23,11.3,11.91,-0.61,-5.1217,573698.45,660932.293
173,002091.SZ,20220617,11.4,12.28,11.39,11.91,11.56,0.35,3.0277,622066.85,740384.639
174,002091.SZ,20220616,11.47,11.68,11.35,11.56,11.45,0.11,0.9607,230433.77,265373.385
175,002091.SZ,20220615,11.78,11.9,11.42,11.45,11.84,-0.39,-3.2939,292395.45,339565.615
176,002091.SZ,20220614,11.44,11.85,11.3,11.84,11.63,0.21,1.8057,252689.16,292813.243
177,002091.SZ,20220613,11.41,11.7,11.29,11.63,11.49,0.14,1.2185,214500.25,247845.39
178,002091.SZ,20220610,10.95,11.57,10.95,11.49,11.05,0.44,3.9819,224592.77,255900.02
179,002091.SZ,20220609,11.22,11.34,10.98,11.05,11.33,-0.28,-2.4713,163711.88,181971.185
180,002091.SZ,20220608,11.49,11.56,10.99,11.33,11.58,-0.25,-2.1589,280878.8,316444.579
181,002091.SZ,20220607,11.55,12.09,11.47,11.58,11.38,0.2,1.7575,351278.86,411937.776
182,002091.SZ,20220606,11.12,11.45,11.06,11.38,11.06,0.32,2.8933,297949.92,337565.253
183,002091.SZ,20220602,10.7,11.26,10.63,11.06,10.79,0.27,2.5023,283347.96,313632.391
184,002091.SZ,20220601,10.68,11.06,10.62,10.79,10.78,0.01,0.0928,218787.26,236285.418
185,002091.SZ,20220531,10.8,10.8,10.55,10.78,10.62,0.16,1.5066,171476.95,183381.24
186,002091.SZ,20220530,11.11,11.21,10.48,10.62,10.41,0.21,2.0173,295905.34,318829.725
187,002091.SZ,20220527,10.38,10.63,10.27,10.41,10.36,0.05,0.4826,105040.99,109921.094
188,002091.SZ,20220526,10.35,10.48,10.1,10.36,10.24,0.12,1.1719,105247.68,108314.401
189,002091.SZ,20220525,10.54,10.62,10.27,10.49,10.48,0.01,0.0954,113450.86,118629.767
190,002091.SZ,20220524,11.04,11.04,10.4,10.48,11.04,-0.56,-5.0725,180743.3,193941.854
191,002091.SZ,20220523,10.84,11.11,10.64,11.04,10.83,0.21,1.9391,164344.36,179499.528
192,002091.SZ,20220520,10.6,10.99,10.56,10.83,10.52,0.31,2.9468,166377.71,180415.448
193,002091.SZ,20220519,10.1,10.63,10.06,10.52,10.35,0.17,1.6425,163923.91,170878.65
194,002091.SZ,20220518,10.38,10.5,10.3,10.35,10.44,-0.09,-0.8621,148686.74,154631.837
195,002091.SZ,20220517,10.29,10.47,10.26,10.44,10.39,0.05,0.4812,87924.99,91373.741
196,002091.SZ,20220516,10.35,10.59,10.3,10.39,10.37,0.02,0.1929,97019.84,101189.684
197,002091.SZ,20220513,10.22,10.49,10.22,10.37,10.22,0.15,1.4677,97996.68,101220.408
198,002091.SZ,20220512,10.34,10.35,10.1,10.22,10.3,-0.08,-0.7767,147015.63,150094.125
199,002091.SZ,20220511,10.5,10.68,10.22,10.3,10.35,-0.05,-0.4831,235258.51,246121.781
200,002091.SZ,20220510,9.96,10.4,9.81,10.35,10.17,0.18,1.7699,209704.18,212323.113
201,002091.SZ,20220509,9.89,10.22,9.73,10.17,9.95,0.22,2.2111,213258.11,213601.974
202,002091.SZ,20220506,9.8,10.28,9.72,9.95,10.14,-0.19,-1.8738,283517.77,282771.523
203,002091.SZ,20220505,9.33,10.14,9.28,10.14,9.22,0.92,9.9783,330840.46,325335.178
204,002091.SZ,20220429,8.89,9.22,8.89,9.22,8.38,0.84,10.0239,115968.72,105669.961
205,002091.SZ,20220428,8.35,8.53,8.21,8.38,8.43,-0.05,-0.5931,111642.42,93303.459
206,002091.SZ,20220427,7.8,8.56,7.59,8.43,7.9,0.53,6.7089,199679.08,161337.617
207,002091.SZ,20220426,8.61,8.76,7.79,7.9,8.63,-0.73,-8.4589,239687.4,196153.552
208,002091.SZ,20220425,9.0,9.15,8.62,8.63,9.21,-0.58,-6.2975,143850.97,128441.178
209,002091.SZ,20220422,9.11,9.26,8.88,9.21,9.13,0.08,0.8762,127954.8,116228.21
210,002091.SZ,20220421,9.4,9.73,9.06,9.13,9.59,-0.46,-4.7967,122033.71,113006.613
211,002091.SZ,20220420,9.74,9.85,9.51,9.59,9.7,-0.11,-1.134,80652.99,78113.438
212,002091.SZ,20220419,9.52,9.84,9.5,9.7,9.55,0.15,1.5707,81515.3,79082.162
213,002091.SZ,20220418,9.32,9.63,9.08,9.55,9.38,0.17,1.8124,106129.24,99565.023
214,002091.SZ,20220415,9.7,9.7,9.25,9.38,9.71,-0.33,-3.3986,124076.75,116625.391
215,002091.SZ,20220414,9.74,9.86,9.58,9.71,9.74,-0.03,-0.308,85634.26,82956.624
216,002091.SZ,20220413,9.94,9.94,9.72,9.74,9.96,-0.22,-2.2088,76192.81,74717.039
217,002091.SZ,20220412,9.76,10.0,9.54,9.96,9.9,0.06,0.6061,153041.84,148356.365
218,002091.SZ,20220411,10.01,10.04,9.79,9.9,10.0,-0.1,-1.0,130043.32,129056.541
219,002091.SZ,20220408,10.18,10.18,9.85,10.0,10.08,-0.08,-0.7937,107994.32,107613.803
220,002091.SZ,20220407,10.14,10.3,10.04,10.08,10.1,-0.02,-0.198,126747.09,128658.16
221,002091.SZ,20220406,10.2,10.22,10.01,10.1,10.27,-0.17,-1.6553,113785.34,114605.599
222,002091.SZ,20220401,9.87,10.32,9.73,10.27,9.78,0.49,5.0102,187882.4,190049.964
223,002091.SZ,20220331,10.13,10.15,9.74,9.78,10.17,-0.39,-3.8348,190427.62,187821.228
224,002091.SZ,20220330,10.09,10.19,9.95,10.17,9.96,0.21,2.1084,98439.88,99578.314
225,002091.SZ,20220329,10.08,10.12,9.87,9.96,10.0,-0.04,-0.4,80165.71,80057.686
226,002091.SZ,20220328,10.2,10.2,9.91,10.0,10.25,-0.25,-2.439,117488.99,117547.981
227,002091.SZ,20220325,10.55,10.6,10.2,10.25,10.55,-0.3,-2.8436,131618.1,136212.768
228,002091.SZ,20220324,10.79,10.8,10.44,10.55,10.65,-0.1,-0.939,113736.32,120156.025
229,002091.SZ,20220323,10.73,10.75,10.57,10.65,10.71,-0.06,-0.5602,89284.71,95078.597
230,002091.SZ,20220322,10.81,10.81,10.64,10.71,10.81,-0.1,-0.9251,92559.05,98962.385
231,002091.SZ,20220321,10.55,10.96,10.46,10.81,10.53,0.28,2.6591,167390.0,180459.418
232,002091.SZ,20220318,10.48,10.59,10.4,10.53,10.52,0.01,0.0951,74359.37,78000.57
233,002091.SZ,20220317,10.49,10.85,10.45,10.52,10.38,0.14,1.3487,148691.14,158753.208
234,002091.SZ,20220316,10.16,10.38,9.7,10.38,9.97,0.41,4.1123,146272.26,147493.357
235,002091.SZ,20220315,10.4,10.52,9.91,9.97,10.55,-0.58,-5.4976,146188.46,149375.328
236,002091.SZ,20220314,10.71,10.82,10.55,10.55,10.9,-0.35,-3.211,116608.0,124398.37
237,002091.SZ,20220311,10.71,10.95,10.52,10.9,10.9,0.0,0.0,112984.92,121444.224
238,002091.SZ,20220310,10.6,11.05,10.5,10.9,10.27,0.63,6.1344,216085.66,233863.852
239,002091.SZ,20220309,10.45,10.52,9.9,10.27,10.42,-0.15,-1.4395,195575.54,199030.844
240,002091.SZ,20220308,11.11,11.21,10.31,10.42,11.13,-0.71,-6.3792,211747.74,225556.725
241,002091.SZ,20220307,11.24,11.35,11.06,11.13,11.15,-0.02,-0.1794,149777.66,167777.202
242,002091.SZ,20220304,11.33,11.34,11.07,11.15,11.4,-0.25,-2.193,122435.41,137050.121
243,002091.SZ,20220303,11.6,11.65,11.32,11.4,11.59,-0.19,-1.6393,175645.45,200718.02
244,002091.SZ,20220302,11.4,11.79,11.38,11.59,11.52,0.07,0.6076,169173.03,196693.521
245,002091.SZ,20220301,11.75,11.78,11.41,11.52,11.95,-0.43,-3.5983,261112.52,301811.397
246,002091.SZ,20220228,11.97,12.03,11.66,11.95,11.98,-0.03,-0.2504,180598.65,214382.158
247,002091.SZ,20220225,12.1,12.26,11.92,11.98,11.9,0.08,0.6723,159878.92,193501.427
248,002091.SZ,20220224,12.3,12.44,11.7,11.9,12.37,-0.47,-3.7995,253152.58,306363.779
249,002091.SZ,20220223,11.87,12.45,11.78,12.37,11.89,0.48,4.037,228189.48,278841.007
250,002091.SZ,20220222,11.61,11.89,11.59,11.89,11.68,0.21,1.7979,164102.06,192810.334
251,002091.SZ,20220221,11.6,11.72,11.55,11.68,11.64,0.04,0.3436,89214.91,103970.203
252,002091.SZ,20220218,11.61,11.88,11.56,11.64,11.7,-0.06,-0.5128,115098.91,134544.377
253,002091.SZ,20220217,11.56,11.97,11.51,11.7,11.61,0.09,0.7752,174697.33,205333.759
254,002091.SZ,20220216,11.64,11.75,11.55,11.61,11.64,-0.03,-0.2577,117616.1,136946.189
255,002091.SZ,20220215,11.35,11.67,11.3,11.64,11.35,0.29,2.5551,127879.4,147486.919
256,002091.SZ,20220214,11.25,11.4,11.06,11.35,11.25,0.1,0.8889,98470.26,111214.039
257,002091.SZ,20220211,11.4,11.57,11.15,11.25,11.5,-0.25,-2.1739,140151.73,158728.806
258,002091.SZ,20220210,11.63,11.66,11.39,11.5,11.59,-0.09,-0.7765,115172.57,132478.462
259,002091.SZ,20220209,11.4,11.72,11.26,11.59,11.39,0.2,1.7559,153731.92,177041.24
260,002091.SZ,20220208,11.36,11.45,11.07,11.39,11.43,-0.04,-0.35,197225.26,221699.064
261,002091.SZ,20220207,11.52,11.62,11.33,11.43,11.32,0.11,0.9717,129266.41,148336.206
262,002091.SZ,20220128,11.59,11.6,11.14,11.32,11.37,-0.05,-0.4398,146026.94,165595.732
