,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
72,600039.SH,20221115,11.48,11.69,11.32,11.63,11.43,0.2,1.7498,221556.37,256051.11
73,600039.SH,20221114,11.46,11.52,11.33,11.43,11.45,-0.02,-0.1747,192486.78,219880.556
74,600039.SH,20221111,11.12,11.55,11.12,11.45,11.0,0.45,4.0909,386057.73,438648.241
75,600039.SH,20221110,11.01,11.04,10.85,11.0,11.09,-0.09,-0.8115,183434.12,200571.782
76,600039.SH,20221109,11.17,11.25,11.07,11.09,11.12,-0.03,-0.2698,142513.54,158880.924
77,600039.SH,20221108,11.14,11.24,10.99,11.12,11.12,0.0,0.0,214273.72,237636.197
78,600039.SH,20221107,11.31,11.32,11.1,11.12,11.35,-0.23,-2.0264,197229.51,220435.321
79,600039.SH,20221104,11.17,11.43,11.13,11.35,11.17,0.18,1.6115,229001.64,258208.876
80,600039.SH,20221103,11.12,11.3,11.08,11.17,11.23,-0.06,-0.5343,152929.38,170913.485
81,600039.SH,20221102,11.31,11.38,11.01,11.23,11.37,-0.14,-1.2313,217776.29,243064.352
82,600039.SH,20221101,11.35,11.42,10.97,11.37,11.25,0.12,1.0667,327570.49,366198.481
83,600039.SH,20221031,11.05,11.44,11.05,11.25,11.38,-0.13,-1.1424,252626.96,283893.564
84,600039.SH,20221028,11.7,11.74,11.1,11.38,11.64,-0.26,-2.2337,350424.64,397513.538
85,600039.SH,20221026,11.53,11.76,11.35,11.64,11.45,0.19,1.6594,282574.05,328040.752
86,600039.SH,20221025,11.42,11.49,11.22,11.45,11.41,0.04,0.3506,260906.82,297401.604
87,600039.SH,20221024,11.89,12.08,11.37,11.41,12.07,-0.66,-5.4681,563387.89,658004.147
88,600039.SH,20221021,11.19,12.15,11.18,12.07,11.08,0.99,8.935,692310.58,820493.976
89,600039.SH,20221020,10.99,11.18,10.88,11.08,10.94,0.14,1.2797,408734.44,451875.833
90,600039.SH,20221019,10.85,11.1,10.74,10.94,10.6,0.34,3.2075,491249.22,538404.78
91,600039.SH,20221018,10.6,10.66,10.53,10.6,10.56,0.04,0.3788,136370.2,144372.007
92,600039.SH,20221017,10.39,10.61,10.25,10.56,10.29,0.27,2.6239,273460.68,286580.371
93,600039.SH,20221014,10.26,10.37,10.26,10.29,10.26,0.03,0.2924,139782.46,144176.233
94,600039.SH,20221013,10.4,10.42,10.22,10.26,10.41,-0.15,-1.4409,153154.47,157353.698
95,600039.SH,20221012,10.38,10.45,10.16,10.41,10.37,0.04,0.3857,197568.95,204200.786
96,600039.SH,20221011,10.22,10.49,10.22,10.37,10.3,0.07,0.6796,195149.53,202672.854
97,600039.SH,20221010,10.22,10.49,10.22,10.3,10.22,0.08,0.7828,230072.02,237535.538
98,600039.SH,20220930,10.31,10.45,10.12,10.22,10.51,-0.29,-2.7593,314933.76,321938.652
99,600039.SH,20220929,10.34,11.21,10.27,10.51,10.19,0.32,3.1403,656770.16,704506.068
100,600039.SH,20220928,10.4,10.4,10.18,10.19,10.37,-0.18,-1.7358,100967.21,103401.679
101,600039.SH,20220927,10.3,10.42,10.15,10.37,10.27,0.1,0.9737,113106.16,116252.041
102,600039.SH,20220926,10.33,10.45,10.26,10.27,10.39,-0.12,-1.155,144141.33,149350.313
103,600039.SH,20220923,10.34,10.5,10.28,10.39,10.3,0.09,0.8738,157224.66,163637.436
104,600039.SH,20220922,10.43,10.52,10.3,10.3,10.51,-0.21,-1.9981,119651.1,124131.594
105,600039.SH,20220921,10.26,10.56,10.05,10.51,10.2,0.31,3.0392,200800.08,208777.467
106,600039.SH,20220920,10.33,10.43,10.16,10.2,10.36,-0.16,-1.5444,127091.31,130164.872
107,600039.SH,20220919,10.29,10.45,10.21,10.36,10.3,0.06,0.5825,147813.99,152695.118
108,600039.SH,20220916,10.64,10.68,10.22,10.3,10.68,-0.38,-3.5581,243036.44,252223.425
109,600039.SH,20220915,10.7,10.8,10.53,10.68,10.71,-0.03,-0.2801,170953.08,182468.18
110,600039.SH,20220914,10.8,10.8,10.66,10.71,10.89,-0.18,-1.6529,128391.86,137634.169
111,600039.SH,20220913,10.89,10.97,10.81,10.89,10.88,0.01,0.0919,134839.74,147060.245
112,600039.SH,20220909,10.86,11.02,10.83,10.88,10.83,0.05,0.4617,155701.25,170236.056
113,600039.SH,20220908,10.8,10.95,10.72,10.83,10.84,-0.01,-0.0923,175743.64,190392.944
114,600039.SH,20220907,10.99,11.0,10.78,10.84,10.91,-0.07,-0.6416,143789.23,155657.977
115,600039.SH,20220906,10.93,11.0,10.75,10.91,10.95,-0.04,-0.3653,201587.04,219191.564
116,600039.SH,20220905,10.75,11.08,10.7,10.95,10.85,0.1,0.9217,270992.94,295735.507
117,600039.SH,20220902,10.83,10.9,10.69,10.85,10.83,0.02,0.1847,171892.25,185705.794
118,600039.SH,20220901,10.62,10.99,10.6,10.83,10.67,0.16,1.4995,341648.78,371672.649
119,600039.SH,20220831,10.59,10.73,10.48,10.67,10.52,0.15,1.4259,329616.89,350217.62
120,600039.SH,20220830,10.64,10.72,10.46,10.52,10.69,-0.17,-1.5903,214164.5,225872.297
121,600039.SH,20220829,10.29,10.69,10.19,10.69,10.37,0.32,3.0858,275047.64,290489.798
122,600039.SH,20220826,10.5,10.52,10.3,10.37,10.46,-0.09,-0.8604,128075.62,132796.079
123,600039.SH,20220825,10.42,10.5,10.34,10.46,10.36,0.1,0.9653,139903.45,146066.705
124,600039.SH,20220824,10.39,10.59,10.32,10.36,10.39,-0.03,-0.2887,174322.63,181767.814
125,600039.SH,20220823,10.39,10.4,10.27,10.39,10.4,-0.01,-0.0962,104550.61,108047.79
126,600039.SH,20220822,10.18,10.44,10.11,10.4,10.17,0.23,2.2616,186772.64,193189.187
127,600039.SH,20220819,10.25,10.28,10.08,10.17,10.21,-0.04,-0.3918,150515.5,153012.252
128,600039.SH,20220818,10.28,10.29,10.16,10.21,10.31,-0.1,-0.9699,99012.56,101057.655
129,600039.SH,20220817,10.28,10.33,10.18,10.31,10.28,0.03,0.2918,106181.0,108952.667
130,600039.SH,20220816,10.35,10.44,10.22,10.28,10.26,0.02,0.1949,117322.09,120949.612
131,600039.SH,20220815,10.22,10.4,10.2,10.26,10.33,-0.07,-0.6776,105524.75,108569.924
132,600039.SH,20220812,10.26,10.38,10.22,10.33,10.32,0.01,0.0969,117758.22,121245.317
133,600039.SH,20220811,10.29,10.42,10.25,10.32,10.11,0.21,2.0772,191054.0,197649.465
134,600039.SH,20220810,9.89,10.16,9.85,10.11,10.06,0.05,0.497,176784.93,176658.181
135,600039.SH,20220809,9.9,10.24,9.79,10.06,9.87,0.19,1.925,190435.1,191088.308
136,600039.SH,20220808,9.89,9.94,9.79,9.87,9.91,-0.04,-0.4036,94256.22,93085.692
137,600039.SH,20220805,9.85,9.92,9.72,9.91,9.8,0.11,1.1224,110145.21,108086.575
138,600039.SH,20220804,9.89,9.93,9.65,9.8,9.78,0.02,0.2045,110433.96,107913.484
139,600039.SH,20220803,9.94,10.12,9.76,9.78,9.93,-0.15,-1.5106,179724.25,178494.249
140,600039.SH,20220802,10.1,10.15,9.7,9.93,10.29,-0.36,-3.4985,312711.04,308554.88
141,600039.SH,20220801,10.52,10.52,10.23,10.29,10.11,0.18,1.7804,229196.65,237328.796
142,600039.SH,20220729,10.3,10.33,10.05,10.11,10.29,-0.18,-1.7493,189954.76,192998.07
143,600039.SH,20220728,10.38,10.43,10.27,10.29,10.38,-0.09,-0.8671,116593.14,120599.755
144,600039.SH,20220727,10.5,10.51,10.37,10.38,10.46,-0.08,-0.7648,83754.04,87080.292
145,600039.SH,20220726,10.35,10.46,10.23,10.46,10.3,0.16,1.5534,116372.4,120629.15
146,600039.SH,20220725,10.4,10.46,10.3,10.3,10.39,-0.09,-0.8662,136597.53,141382.797
147,600039.SH,20220722,10.5,10.55,10.35,10.39,10.5,-0.11,-1.0476,145647.05,151981.573
148,600039.SH,20220721,10.66,10.69,10.5,10.5,10.7,-0.2,-1.8692,187967.08,198664.477
149,600039.SH,20220720,10.73,10.75,10.66,10.7,10.74,-0.04,-0.3724,131755.26,140907.904
150,600039.SH,20220719,10.9,10.97,10.64,10.74,10.9,-0.16,-1.4679,207430.4,222712.186
151,600039.SH,20220718,10.86,11.0,10.73,10.9,10.86,0.04,0.3683,195047.53,212232.461
152,600039.SH,20220715,11.15,11.15,10.86,10.86,11.09,-0.23,-2.0739,208065.31,227983.495
153,600039.SH,20220714,11.15,11.25,10.85,11.09,11.12,-0.03,-0.2698,292509.44,322239.345
154,600039.SH,20220713,11.15,11.35,10.99,11.12,11.06,0.06,0.5425,363818.41,404984.599
155,600039.SH,20220712,10.7,11.23,10.65,11.06,10.69,0.37,3.4612,578186.86,639466.933
156,600039.SH,20220711,10.8,10.88,10.56,10.69,10.72,-0.03,-0.2799,155861.85,166162.832
157,600039.SH,20220708,10.57,11.07,10.57,10.72,10.57,0.15,1.4191,286086.84,309738.816
158,600039.SH,20220707,10.51,10.62,10.45,10.57,10.57,0.0,0.0,144136.82,151954.651
159,600039.SH,20220706,10.96,10.97,10.45,10.57,10.99,-0.42,-3.8217,334750.14,355018.971
160,600039.SH,20220705,10.86,11.01,10.81,10.99,10.89,0.1,0.9183,245229.37,267793.841
161,600039.SH,20220704,10.86,10.92,10.65,10.89,10.84,0.05,0.4613,233668.89,252200.873
162,600039.SH,20220701,10.65,11.07,10.59,10.84,10.53,0.31,2.944,389994.87,423695.768
163,600039.SH,20220630,10.65,10.73,10.5,10.53,10.54,-0.01,-0.0949,246197.01,260624.88
164,600039.SH,20220629,10.56,10.76,10.5,10.54,10.65,-0.11,-1.0329,208407.86,220878.615
165,600039.SH,20220628,10.64,10.8,10.55,10.65,10.54,0.11,1.0436,171379.88,182084.101
166,600039.SH,20220627,10.56,10.73,10.52,10.54,10.56,-0.02,-0.1894,180207.7,190724.348
167,600039.SH,20220624,10.67,10.71,10.52,10.56,10.65,-0.09,-0.8451,138119.79,146231.819
168,600039.SH,20220623,10.56,10.66,10.41,10.65,10.54,0.11,1.0436,168740.6,178191.037
169,600039.SH,20220622,10.83,10.83,10.5,10.54,10.76,-0.22,-2.0446,150885.25,160694.33
170,600039.SH,20220621,10.75,10.97,10.66,10.76,10.78,-0.02,-0.1855,199557.99,215408.58
171,600039.SH,20220620,10.52,10.83,10.52,10.78,10.56,0.22,2.0833,246813.75,264830.387
172,600039.SH,20220617,10.48,10.6,10.38,10.56,10.55,0.01,0.0948,222192.64,233704.442
173,600039.SH,20220616,10.7,10.87,10.4,10.55,10.69,-0.14,-1.3096,345208.81,365049.739
174,600039.SH,20220615,10.92,11.07,10.68,10.69,10.84,-0.15,-1.3838,364109.51,396226.108
175,600039.SH,20220614,11.15,11.36,10.96,11.31,11.25,0.06,0.5333,332195.69,371903.127
176,600039.SH,20220613,11.83,11.83,11.18,11.25,11.27,-0.02,-0.1775,467132.17,529820.462
177,600039.SH,20220610,11.1,11.35,10.96,11.27,11.14,0.13,1.167,352589.75,395521.055
178,600039.SH,20220609,10.88,11.3,10.8,11.14,10.87,0.27,2.4839,379610.81,421606.573
179,600039.SH,20220608,10.85,11.0,10.7,10.87,10.72,0.15,1.3993,284720.22,308786.497
180,600039.SH,20220607,10.53,10.88,10.52,10.72,10.57,0.15,1.4191,315632.37,339472.526
181,600039.SH,20220606,10.4,10.66,10.32,10.57,10.41,0.16,1.537,254117.38,266911.278
182,600039.SH,20220602,10.58,10.59,10.33,10.41,10.38,0.03,0.289,185031.31,192845.841
183,600039.SH,20220601,10.51,10.52,10.29,10.38,10.63,-0.25,-2.3518,214038.0,222020.695
184,600039.SH,20220531,10.54,10.63,10.25,10.63,10.53,0.1,0.9497,265970.01,276716.558
185,600039.SH,20220530,10.65,10.75,10.46,10.53,10.61,-0.08,-0.754,209404.72,220979.006
186,600039.SH,20220527,10.65,10.69,10.5,10.61,10.61,0.0,0.0,210999.03,223711.289
187,600039.SH,20220526,10.33,10.8,10.3,10.61,10.34,0.27,2.6112,336931.36,358733.555
188,600039.SH,20220525,9.89,10.35,9.8,10.34,9.91,0.43,4.3391,314799.26,320422.505
189,600039.SH,20220524,10.28,10.28,9.89,9.91,10.28,-0.37,-3.5992,282637.37,284934.868
190,600039.SH,20220523,10.28,10.35,10.15,10.28,10.34,-0.06,-0.5803,180879.81,185521.111
191,600039.SH,20220520,10.34,10.44,10.3,10.34,10.32,0.02,0.1938,214947.47,222659.032
192,600039.SH,20220519,10.26,10.34,10.05,10.32,10.27,0.05,0.4869,177677.2,181525.439
193,600039.SH,20220518,10.4,10.4,10.22,10.27,10.32,-0.05,-0.4845,192717.5,198364.2
194,600039.SH,20220517,10.16,10.33,9.98,10.32,10.16,0.16,1.5748,217728.81,221237.96
195,600039.SH,20220516,10.26,10.34,10.11,10.16,10.26,-0.1,-0.9747,190752.86,194132.063
196,600039.SH,20220513,10.26,10.36,10.15,10.26,10.27,-0.01,-0.0974,163635.08,167803.297
197,600039.SH,20220512,10.28,10.44,10.12,10.27,10.34,-0.07,-0.677,231475.92,237592.857
198,600039.SH,20220511,10.4,10.6,10.23,10.34,10.43,-0.09,-0.8629,397893.89,413668.782
199,600039.SH,20220510,10.09,10.49,9.91,10.43,10.23,0.2,1.955,475720.8,487664.379
200,600039.SH,20220509,10.3,10.46,10.2,10.23,10.19,0.04,0.3925,204940.51,210801.183
201,600039.SH,20220506,10.3,10.46,10.14,10.19,10.52,-0.33,-3.1369,338116.26,347204.913
202,600039.SH,20220505,10.45,10.68,10.36,10.52,10.46,0.06,0.5736,415511.35,437842.177
203,600039.SH,20220429,10.3,10.52,10.19,10.46,10.24,0.22,2.1484,452750.55,469251.173
204,600039.SH,20220428,9.88,10.43,9.82,10.24,10.05,0.19,1.8905,496752.2,506236.756
205,600039.SH,20220427,9.8,10.06,9.51,10.05,9.6,0.45,4.6875,597227.42,591581.594
206,600039.SH,20220426,9.31,9.93,9.17,9.6,9.29,0.31,3.3369,537588.24,514011.844
207,600039.SH,20220425,9.28,9.68,9.18,9.29,9.46,-0.17,-1.797,567198.04,536267.695
208,600039.SH,20220422,8.96,9.55,8.96,9.46,8.72,0.74,8.4862,535641.56,499540.089
209,600039.SH,20220421,9.37,9.4,8.66,8.72,9.45,-0.73,-7.7249,542779.31,484352.519
210,600039.SH,20220420,10.01,10.03,9.44,9.45,9.97,-0.52,-5.2156,360779.1,348222.83
211,600039.SH,20220419,10.0,10.08,9.89,9.97,9.98,-0.01,-0.1002,185370.71,185224.776
212,600039.SH,20220418,10.02,10.14,9.84,9.98,10.03,-0.05,-0.4985,202060.25,201771.744
213,600039.SH,20220415,10.27,10.32,10.01,10.03,10.33,-0.3,-2.9042,280494.12,283202.288
214,600039.SH,20220414,10.4,10.49,10.04,10.33,10.38,-0.05,-0.4817,311632.05,319782.313
215,600039.SH,20220413,10.59,10.59,10.37,10.38,10.69,-0.31,-2.8999,223635.1,233593.8
216,600039.SH,20220412,10.64,10.76,10.33,10.69,10.74,-0.05,-0.4655,338426.41,356235.656
217,600039.SH,20220411,11.25,11.25,10.7,10.74,11.0,-0.26,-2.3636,409458.12,444568.258
218,600039.SH,20220408,10.65,11.1,10.65,11.0,10.57,0.43,4.0681,525424.19,573459.003
219,600039.SH,20220407,10.55,10.94,10.47,10.57,10.63,-0.06,-0.5644,287856.2,308999.01
220,600039.SH,20220406,10.6,10.69,10.39,10.63,10.6,0.03,0.283,266501.42,280615.06
221,600039.SH,20220401,10.41,10.7,10.32,10.6,10.45,0.15,1.4354,300170.9,317164.063
222,600039.SH,20220331,10.69,10.75,10.39,10.45,10.68,-0.23,-2.1536,262954.59,277001.192
223,600039.SH,20220330,10.3,10.78,10.3,10.68,10.08,0.6,5.9524,495255.38,525884.622
224,600039.SH,20220329,10.14,10.26,9.98,10.08,10.04,0.04,0.3984,136877.45,137858.291
225,600039.SH,20220328,10.12,10.13,9.81,10.04,10.1,-0.06,-0.5941,210448.46,210537.906
226,600039.SH,20220325,10.16,10.25,10.05,10.1,10.13,-0.03,-0.2962,161790.43,164038.046
227,600039.SH,20220324,10.3,10.33,10.03,10.13,10.31,-0.18,-1.7459,179188.36,182194.522
228,600039.SH,20220323,10.1,10.35,10.03,10.31,10.27,0.04,0.3895,278928.62,284647.268
229,600039.SH,20220322,10.49,10.49,10.15,10.27,10.51,-0.24,-2.2835,376782.71,386280.348
230,600039.SH,20220321,10.53,10.75,10.36,10.51,10.53,-0.02,-0.1899,274118.16,289012.793
231,600039.SH,20220318,10.3,10.55,10.21,10.53,10.3,0.23,2.233,274172.93,285379.901
232,600039.SH,20220317,10.33,10.58,10.2,10.3,10.09,0.21,2.0813,384694.21,400596.278
233,600039.SH,20220316,10.08,10.19,9.48,10.09,9.9,0.19,1.9192,476895.75,471175.24
234,600039.SH,20220315,10.68,10.7,9.9,9.9,10.9,-1.0,-9.1743,633059.72,643693.597
235,600039.SH,20220314,11.39,11.45,10.88,10.9,11.5,-0.6,-5.2174,367946.24,408502.086
236,600039.SH,20220311,11.71,11.77,11.1,11.5,11.94,-0.44,-3.6851,472510.51,539045.462
237,600039.SH,20220310,11.66,12.07,11.51,11.94,11.45,0.49,4.2795,415525.43,491808.096
238,600039.SH,20220309,12.0,12.1,10.9,11.45,11.88,-0.43,-3.6195,571576.01,654666.024
239,600039.SH,20220308,12.03,12.24,11.75,11.88,12.1,-0.22,-1.8182,322037.3,386230.567
240,600039.SH,20220307,12.31,12.31,12.01,12.1,12.3,-0.2,-1.626,366508.35,444228.459
241,600039.SH,20220304,12.56,12.69,12.23,12.3,12.49,-0.19,-1.5212,455320.92,563977.6
242,600039.SH,20220303,12.19,12.76,12.15,12.49,12.02,0.47,3.9101,701299.82,879338.918
243,600039.SH,20220302,11.82,12.15,11.75,12.02,11.92,0.1,0.8389,355328.0,425694.423
244,600039.SH,20220301,12.28,12.66,11.78,11.92,12.46,-0.54,-4.3339,737409.49,893955.602
245,600039.SH,20220228,11.5,12.55,11.35,12.46,11.42,1.04,9.1068,1005384.93,1203326.051
246,600039.SH,20220225,11.49,11.71,11.28,11.42,11.35,0.07,0.6167,421369.55,482215.772
247,600039.SH,20220224,11.09,11.77,11.0,11.35,11.08,0.27,2.4368,819322.81,934831.242
248,600039.SH,20220223,11.0,11.11,10.91,11.08,11.05,0.03,0.2715,234349.11,258296.783
249,600039.SH,20220222,11.02,11.17,10.95,11.05,11.13,-0.08,-0.7188,200119.92,220920.956
250,600039.SH,20220221,11.46,11.53,11.05,11.13,11.46,-0.33,-2.8796,461445.53,515929.321
251,600039.SH,20220218,11.24,11.72,11.2,11.46,11.38,0.08,0.703,377337.96,434740.76
252,600039.SH,20220217,11.31,11.54,11.12,11.38,11.19,0.19,1.6979,396137.2,448594.014
253,600039.SH,20220216,10.9,11.38,10.85,11.19,10.84,0.35,3.2288,357517.2,399931.877
254,600039.SH,20220215,10.81,10.87,10.66,10.84,10.81,0.03,0.2775,157100.75,169533.031
255,600039.SH,20220214,11.05,11.13,10.75,10.81,11.05,-0.24,-2.1719,270145.51,295198.417
256,600039.SH,20220211,11.1,11.4,11.02,11.05,11.17,-0.12,-1.0743,256941.25,287559.752
257,600039.SH,20220210,11.09,11.38,11.01,11.17,11.16,0.01,0.0896,296125.8,332299.844
258,600039.SH,20220209,11.25,11.45,10.86,11.16,11.16,0.0,0.0,388859.51,432390.144
259,600039.SH,20220208,11.18,11.22,10.86,11.16,11.12,0.04,0.3597,319187.82,353113.69
260,600039.SH,20220207,10.86,11.19,10.86,11.12,10.7,0.42,3.9252,326250.49,360486.85
261,600039.SH,20220128,10.91,10.91,10.41,10.7,10.68,0.02,0.1873,253546.29,270857.956
262,600039.SH,20220127,10.84,11.01,10.65,10.68,10.81,-0.13,-1.2026,191079.49,206386.34
263,600039.SH,20220126,10.69,10.91,10.62,10.81,10.68,0.13,1.2172,187931.15,202694.138
264,600039.SH,20220125,11.18,11.18,10.66,10.68,11.17,-0.49,-4.3868,229627.02,250389.624
265,600039.SH,20220124,10.92,11.2,10.71,11.17,10.91,0.26,2.3831,274541.09,302918.919
266,600039.SH,20220121,11.11,11.21,10.89,10.91,11.04,-0.13,-1.1775,209683.62,231507.165
267,600039.SH,20220120,11.07,11.18,10.85,11.04,11.11,-0.07,-0.6301,204218.43,225530.252
