,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,300631.SZ,20221227,29.23,29.78,28.75,29.35,29.23,0.12,0.4105,20230.72,59226.959
43,300631.SZ,20221226,28.0,29.23,27.86,29.23,28.09,1.14,4.0584,17860.79,51372.392
44,300631.SZ,20221223,28.7,29.25,28.01,28.09,28.37,-0.28,-0.987,15837.73,45255.826
45,300631.SZ,20221222,28.69,29.24,28.2,28.37,28.69,-0.32,-1.1154,17829.95,51243.778
46,300631.SZ,20221221,28.91,29.39,28.38,28.69,28.91,-0.22,-0.761,14275.72,41161.985
47,300631.SZ,20221220,29.54,29.54,28.7,28.91,29.66,-0.75,-2.5287,22228.0,64333.343
48,300631.SZ,20221219,29.02,30.6,29.02,29.66,29.27,0.39,1.3324,35607.0,106844.459
49,300631.SZ,20221216,29.85,29.97,28.88,29.27,30.02,-0.75,-2.4983,20636.2,60265.519
50,300631.SZ,20221215,29.47,30.1,29.22,30.02,29.58,0.44,1.4875,22109.34,65750.867
51,300631.SZ,20221214,30.0,30.44,29.51,29.58,30.2,-0.62,-2.053,23780.14,71020.903
52,300631.SZ,20221213,30.14,30.95,29.86,30.2,30.06,0.14,0.4657,28862.14,87758.275
53,300631.SZ,20221212,30.55,30.84,29.74,30.06,30.87,-0.81,-2.6239,37624.36,113432.827
54,300631.SZ,20221209,30.02,31.92,30.0,30.87,30.22,0.65,2.1509,51902.81,161445.107
55,300631.SZ,20221208,31.07,31.23,30.22,30.22,31.07,-0.85,-2.7358,30284.38,92716.078
56,300631.SZ,20221207,30.75,32.01,30.74,31.07,31.05,0.02,0.0644,39749.0,124684.644
57,300631.SZ,20221206,30.39,31.63,29.85,31.05,30.33,0.72,2.3739,47716.38,147480.294
58,300631.SZ,20221205,31.6,31.6,30.08,30.33,31.4,-1.07,-3.4076,54460.48,165988.083
59,300631.SZ,20221202,31.4,31.99,31.06,31.4,31.52,-0.12,-0.3807,33617.82,105760.011
60,300631.SZ,20221201,32.34,32.63,31.3,31.52,32.49,-0.97,-2.9855,49323.71,156825.645
61,300631.SZ,20221130,30.78,33.3,30.5,32.49,30.78,1.71,5.5556,76664.16,246284.627
62,300631.SZ,20221129,29.91,31.5,29.91,30.78,30.08,0.7,2.3271,40339.86,123797.431
63,300631.SZ,20221128,29.29,30.37,29.15,30.08,30.73,-0.65,-2.1152,34582.53,103519.179
64,300631.SZ,20221125,30.8,32.58,30.6,30.73,31.2,-0.47,-1.5064,57154.7,179910.722
65,300631.SZ,20221124,31.16,31.68,30.61,31.2,31.46,-0.26,-0.8264,54566.86,169610.317
66,300631.SZ,20221123,31.78,32.2,30.41,31.46,32.1,-0.64,-1.9938,47536.64,148021.062
67,300631.SZ,20221122,32.54,33.02,31.75,32.1,32.96,-0.86,-2.6092,65308.26,211077.969
68,300631.SZ,20221121,30.34,33.94,30.01,32.96,30.27,2.69,8.8867,115925.57,378603.943
69,300631.SZ,20221118,30.93,30.95,29.7,30.27,30.68,-0.41,-1.3364,48488.66,147305.283
70,300631.SZ,20221117,31.63,32.24,30.2,30.68,32.25,-1.57,-4.8682,74492.22,231256.683
71,300631.SZ,20221116,30.68,32.58,30.3,32.25,30.68,1.57,5.1173,116343.38,366906.901
72,300631.SZ,20221115,30.29,31.03,30.01,30.68,31.1,-0.42,-1.3505,78034.06,238260.208
73,300631.SZ,20221114,30.75,31.32,30.5,31.1,30.74,0.36,1.1711,67641.11,208918.932
74,300631.SZ,20221111,33.0,33.28,30.68,30.74,31.7,-0.96,-3.0284,113096.5,359805.265
75,300631.SZ,20221110,33.0,33.18,31.52,31.7,34.28,-2.58,-7.5263,130238.49,420169.549
76,300631.SZ,20221109,33.6,34.49,32.01,34.28,33.68,0.6,1.7815,155800.72,520229.944
77,300631.SZ,20221108,34.32,34.87,32.85,33.68,34.01,-0.33,-0.9703,146858.1,498248.144
78,300631.SZ,20221107,35.0,37.71,32.92,34.01,32.95,1.06,3.217,232979.73,818159.127
79,300631.SZ,20221104,28.25,32.95,27.78,32.95,27.46,5.49,19.9927,158636.83,487168.457
80,300631.SZ,20221103,25.48,28.8,25.25,27.46,25.49,1.97,7.7285,90962.1,249676.607
81,300631.SZ,20221102,24.82,26.0,24.76,25.49,25.36,0.13,0.5126,57666.92,146611.133
82,300631.SZ,20221101,23.1,26.66,22.7,25.36,22.93,2.43,10.5975,67586.15,171086.864
83,300631.SZ,20221031,22.94,23.36,22.36,22.93,22.7,0.23,1.0132,13591.0,31300.732
84,300631.SZ,20221028,23.9,24.1,22.59,22.7,23.8,-1.1,-4.6218,17356.0,40524.587
85,300631.SZ,20221027,23.43,24.19,23.43,23.8,23.53,0.27,1.1475,15500.0,37023.436
86,300631.SZ,20221026,22.6,23.75,22.6,23.53,22.73,0.8,3.5196,17973.43,42048.433
87,300631.SZ,20221025,22.45,23.02,22.3,22.73,22.84,-0.11,-0.4816,14390.44,32596.505
88,300631.SZ,20221024,23.44,24.13,22.84,22.84,23.1,-0.26,-1.1255,21773.0,51183.942
89,300631.SZ,20221021,23.15,23.49,23.01,23.1,23.39,-0.29,-1.2398,10000.0,23209.838
90,300631.SZ,20221020,23.55,24.08,23.06,23.39,23.66,-0.27,-1.1412,13589.89,31886.543
91,300631.SZ,20221019,23.49,24.19,23.33,23.66,23.5,0.16,0.6809,17084.0,40612.97
92,300631.SZ,20221018,23.37,23.64,23.04,23.5,23.38,0.12,0.5133,13212.14,30907.376
93,300631.SZ,20221017,23.79,23.9,23.3,23.38,23.32,0.06,0.2573,20886.87,49149.515
94,300631.SZ,20221014,23.0,23.53,23.0,23.32,22.94,0.38,1.6565,11529.03,26914.451
95,300631.SZ,20221013,22.3,23.27,22.3,22.94,22.72,0.22,0.9683,14252.45,32754.849
96,300631.SZ,20221012,22.34,22.74,21.7,22.72,22.34,0.38,1.701,16857.55,37313.276
97,300631.SZ,20221011,22.59,22.8,22.0,22.34,21.98,0.36,1.6379,10245.32,22840.35
98,300631.SZ,20221010,22.23,22.28,21.5,21.98,22.23,-0.25,-1.1246,17389.14,38093.119
99,300631.SZ,20220930,22.35,22.5,22.09,22.23,22.33,-0.1,-0.4478,11771.42,26227.187
100,300631.SZ,20220929,22.29,22.75,22.19,22.33,22.22,0.11,0.495,14897.0,33477.901
101,300631.SZ,20220928,23.42,23.44,22.22,22.22,23.27,-1.05,-4.5122,18240.48,41300.747
102,300631.SZ,20220927,22.72,23.43,22.71,23.27,22.73,0.54,2.3757,13211.71,30523.795
103,300631.SZ,20220926,23.01,23.44,22.72,22.73,23.4,-0.67,-2.8632,11484.92,26444.435
104,300631.SZ,20220923,24.35,24.35,23.3,23.4,24.18,-0.78,-3.2258,13189.0,31199.091
105,300631.SZ,20220922,24.5,24.74,24.09,24.18,24.53,-0.35,-1.4268,10708.0,26081.22
106,300631.SZ,20220921,24.34,24.9,24.02,24.53,24.36,0.17,0.6979,16948.3,41482.902
107,300631.SZ,20220920,23.64,24.45,23.48,24.36,23.37,0.99,4.2362,15931.41,38549.362
108,300631.SZ,20220919,23.54,23.91,23.2,23.37,23.73,-0.36,-1.5171,12485.14,29333.638
109,300631.SZ,20220916,24.62,24.66,23.6,23.73,24.25,-0.52,-2.1443,13331.83,32220.682
110,300631.SZ,20220915,25.51,25.65,24.19,24.25,25.35,-1.1,-4.3393,19260.86,47437.426
111,300631.SZ,20220914,24.99,25.5,24.73,25.35,25.31,0.04,0.158,13564.54,34105.251
112,300631.SZ,20220913,25.69,25.75,25.12,25.31,25.15,0.16,0.6362,18723.77,47472.325
113,300631.SZ,20220909,25.1,25.44,24.69,25.15,25.15,0.0,0.0,11479.07,28741.619
114,300631.SZ,20220908,25.88,25.94,25.05,25.15,25.64,-0.49,-1.9111,20495.1,51829.369
115,300631.SZ,20220907,25.1,25.78,25.1,25.64,25.42,0.22,0.8655,15679.0,40078.019
116,300631.SZ,20220906,24.78,25.55,24.7,25.42,24.74,0.68,2.7486,21276.0,53653.284
117,300631.SZ,20220905,25.3,25.38,24.63,24.74,25.22,-0.48,-1.9033,12310.07,30692.464
118,300631.SZ,20220902,25.31,25.81,24.88,25.22,25.23,-0.01,-0.0396,15221.07,38361.515
119,300631.SZ,20220901,25.42,25.88,25.12,25.23,25.88,-0.65,-2.5116,19922.69,50824.982
120,300631.SZ,20220831,26.87,26.97,25.51,25.88,26.68,-0.8,-2.9985,20898.09,54210.038
121,300631.SZ,20220830,27.24,27.58,26.5,26.68,27.24,-0.56,-2.0558,24719.1,66328.486
122,300631.SZ,20220829,27.3,27.51,26.68,27.24,27.54,-0.3,-1.0893,13766.11,37505.157
123,300631.SZ,20220826,27.45,28.2,27.31,27.54,27.45,0.09,0.3279,17326.38,48271.199
124,300631.SZ,20220825,27.5,27.94,26.7,27.45,27.5,-0.05,-0.1818,23615.41,64158.941
125,300631.SZ,20220824,29.0,29.88,27.0,27.5,29.0,-1.5,-5.1724,34925.77,98812.748
126,300631.SZ,20220823,29.12,29.35,28.61,29.0,29.35,-0.35,-1.1925,20118.0,58036.15
127,300631.SZ,20220822,28.95,29.69,28.21,29.35,28.56,0.79,2.7661,24847.74,72065.648
128,300631.SZ,20220819,29.7,29.7,28.54,28.56,29.55,-0.99,-3.3503,23800.96,68797.361
129,300631.SZ,20220818,29.27,29.6,28.87,29.55,29.32,0.23,0.7844,21893.94,64110.11
130,300631.SZ,20220817,30.02,30.19,29.17,29.32,29.9,-0.58,-1.9398,27183.87,80060.297
131,300631.SZ,20220816,30.49,30.7,29.8,29.9,30.49,-0.59,-1.9351,28494.27,85792.048
132,300631.SZ,20220815,29.76,31.08,29.61,30.49,29.6,0.89,3.0068,45123.23,137768.997
133,300631.SZ,20220812,30.0,31.16,29.6,29.6,30.03,-0.43,-1.4319,37393.0,113283.815
134,300631.SZ,20220811,29.57,30.3,29.53,30.03,29.79,0.24,0.8056,40673.49,121595.445
135,300631.SZ,20220810,28.59,30.55,28.42,29.79,28.4,1.39,4.8944,60167.58,179075.295
136,300631.SZ,20220809,28.0,28.65,27.82,28.4,28.01,0.39,1.3924,23421.72,66304.169
137,300631.SZ,20220808,27.46,28.19,27.13,28.01,27.46,0.55,2.0029,19688.0,54863.87
138,300631.SZ,20220805,27.03,27.54,26.58,27.46,26.76,0.7,2.6158,20172.0,54737.548
139,300631.SZ,20220804,26.42,27.2,26.3,26.76,26.34,0.42,1.5945,17262.0,46267.794
140,300631.SZ,20220803,26.07,27.27,26.07,26.34,26.46,-0.12,-0.4535,22489.41,60451.32
141,300631.SZ,20220802,28.3,28.3,26.29,26.46,28.68,-2.22,-7.7406,34921.44,94062.12
142,300631.SZ,20220801,27.43,28.88,27.21,28.68,27.41,1.27,4.6333,30301.0,85825.341
143,300631.SZ,20220729,27.85,28.35,27.35,27.41,28.03,-0.62,-2.2119,15292.0,42315.662
144,300631.SZ,20220728,28.24,28.38,27.83,28.03,28.16,-0.13,-0.4616,15998.0,45002.69
145,300631.SZ,20220727,27.82,28.25,27.4,28.16,27.83,0.33,1.1858,17563.0,49191.072
146,300631.SZ,20220726,27.25,27.85,26.85,27.83,27.3,0.53,1.9414,21611.97,59224.94
147,300631.SZ,20220725,28.45,28.94,27.21,27.3,28.45,-1.15,-4.0422,27871.41,77153.461
148,300631.SZ,20220722,28.73,29.23,28.14,28.45,28.7,-0.25,-0.8711,21392.8,61342.68
149,300631.SZ,20220721,29.15,29.3,28.5,28.7,29.5,-0.8,-2.7119,22795.2,65822.718
150,300631.SZ,20220720,29.36,29.88,29.33,29.5,29.45,0.05,0.1698,22355.67,65964.829
151,300631.SZ,20220719,30.0,30.1,29.23,29.45,29.75,-0.3,-1.0084,25839.2,76572.002
152,300631.SZ,20220718,28.92,30.26,28.92,29.75,28.85,0.9,3.1196,26712.0,79526.559
153,300631.SZ,20220715,29.32,30.02,28.76,28.85,29.32,-0.47,-1.603,27246.27,79964.385
154,300631.SZ,20220714,29.06,29.77,28.5,29.32,29.07,0.25,0.86,21306.0,62528.93
155,300631.SZ,20220713,28.55,29.24,28.49,29.07,28.55,0.52,1.8214,15891.93,45956.026
156,300631.SZ,20220712,29.98,30.19,28.55,28.55,30.0,-1.45,-4.8333,25626.0,74721.556
157,300631.SZ,20220711,30.8,31.6,29.55,30.0,31.2,-1.2,-3.8462,31827.57,96205.416
158,300631.SZ,20220708,32.0,32.65,31.12,31.2,31.99,-0.79,-2.4695,41457.53,131331.385
159,300631.SZ,20220707,31.3,32.05,30.4,31.99,30.79,1.2,3.8974,53301.0,168330.944
160,300631.SZ,20220706,31.6,31.66,30.38,30.79,31.5,-0.71,-2.254,39689.93,123050.491
161,300631.SZ,20220705,31.1,32.36,31.04,31.5,31.13,0.37,1.1886,68402.0,216726.938
162,300631.SZ,20220704,30.21,31.64,29.89,31.13,30.62,0.51,1.6656,63094.08,195503.787
163,300631.SZ,20220701,29.18,31.25,29.02,30.62,29.09,1.53,5.2595,66751.0,202995.826
164,300631.SZ,20220630,28.79,29.44,28.75,29.09,28.92,0.17,0.5878,28055.0,81715.612
165,300631.SZ,20220629,30.35,30.6,28.9,28.92,30.65,-1.73,-5.6444,41508.29,122660.006
166,300631.SZ,20220628,30.61,30.98,29.77,30.65,30.45,0.2,0.6568,43804.0,133067.393
167,300631.SZ,20220627,29.59,31.15,29.59,30.45,29.6,0.85,2.8716,63785.23,194608.538
168,300631.SZ,20220624,28.98,29.68,28.63,29.6,29.13,0.47,1.6135,34319.98,100782.508
169,300631.SZ,20220623,28.51,29.13,27.72,29.13,28.45,0.68,2.3902,36830.17,105031.437
170,300631.SZ,20220622,29.07,29.42,28.45,28.45,29.06,-0.61,-2.0991,25897.0,74842.987
171,300631.SZ,20220621,29.73,29.93,28.77,29.06,29.91,-0.85,-2.8419,34873.0,102012.618
172,300631.SZ,20220620,29.75,30.39,29.67,29.91,29.75,0.16,0.5378,43100.31,129581.898
173,300631.SZ,20220617,28.53,29.78,28.21,29.75,28.77,0.98,3.4063,42919.76,126005.895
174,300631.SZ,20220616,28.69,29.15,28.54,28.77,28.82,-0.05,-0.1735,25055.31,72151.343
175,300631.SZ,20220615,29.32,29.65,28.62,28.82,29.1,-0.28,-0.9622,37725.0,109861.877
176,300631.SZ,20220614,29.09,29.1,27.9,29.1,29.57,-0.47,-1.5894,45898.6,130881.547
177,300631.SZ,20220613,29.63,30.43,29.15,29.57,29.57,0.0,0.0,49338.0,146918.789
178,300631.SZ,20220610,28.96,29.98,28.66,29.57,29.35,0.22,0.7496,40495.0,119551.103
179,300631.SZ,20220609,29.63,29.95,29.01,29.35,30.41,-1.06,-3.4857,48554.44,142538.747
180,300631.SZ,20220608,28.91,31.15,28.91,30.41,29.0,1.41,4.8621,85976.87,258937.588
181,300631.SZ,20220607,29.73,29.94,28.65,29.0,29.73,-0.73,-2.4554,42846.85,125179.29
182,300631.SZ,20220606,28.1,30.27,27.95,29.73,27.94,1.79,6.4066,70249.41,206402.535
183,300631.SZ,20220602,27.6,28.19,27.5,27.94,27.73,0.21,0.7573,34375.0,95881.853
184,300631.SZ,20220601,27.97,28.25,27.39,27.73,27.95,-0.22,-0.7871,41427.0,115031.399
185,300631.SZ,20220531,28.4,28.6,27.87,27.95,28.28,-0.33,-1.1669,48019.0,134886.692
186,300631.SZ,20220530,28.93,29.15,27.51,28.28,29.09,-0.81,-2.7845,73768.52,208541.152
187,300631.SZ,20220527,32.2,33.11,28.9,29.09,31.25,-2.16,-6.912,117660.53,358893.238
188,300631.SZ,20220526,29.63,31.88,29.42,31.25,29.43,1.82,6.1842,117874.92,361511.884
189,300631.SZ,20220525,27.0,29.63,26.7,29.43,27.18,2.25,8.2781,92354.32,262592.22
190,300631.SZ,20220524,27.85,28.58,27.08,27.18,28.17,-0.99,-3.5144,52128.0,145122.021
191,300631.SZ,20220523,27.11,28.66,26.9,28.17,27.0,1.17,4.3333,59400.0,166404.6
192,300631.SZ,20220520,26.39,27.73,26.39,27.0,26.58,0.42,1.5801,38860.08,105157.333
193,300631.SZ,20220519,25.6,26.78,25.49,26.58,26.15,0.43,1.6444,28040.27,73736.2
194,300631.SZ,20220518,27.0,27.0,26.04,26.15,26.64,-0.49,-1.8393,29558.54,77970.033
195,300631.SZ,20220517,26.12,26.92,25.7,26.64,25.88,0.76,2.9366,39516.0,104410.446
196,300631.SZ,20220516,26.2,26.9,25.89,26.03,26.3,-0.27,-1.0266,20605.49,54050.784
197,300631.SZ,20220513,26.58,26.88,25.92,26.3,26.36,-0.06,-0.2276,19092.86,49992.33
198,300631.SZ,20220512,26.06,26.79,26.01,26.36,26.28,0.08,0.3044,21752.22,57458.544
199,300631.SZ,20220511,26.19,27.29,25.91,26.28,25.8,0.48,1.8605,37637.01,100416.421
200,300631.SZ,20220510,24.75,25.97,24.6,25.8,25.22,0.58,2.2998,21804.63,55808.575
201,300631.SZ,20220509,24.79,25.86,24.78,25.22,24.86,0.36,1.4481,18768.19,47706.968
202,300631.SZ,20220506,24.2,25.2,24.07,24.86,24.94,-0.08,-0.3208,25030.34,62107.486
203,300631.SZ,20220505,24.49,25.1,24.13,24.94,24.41,0.53,2.1712,29447.81,72804.357
204,300631.SZ,20220429,23.99,24.7,23.6,24.41,23.64,0.77,3.2572,29628.76,71834.775
205,300631.SZ,20220428,24.21,24.79,23.6,23.64,24.55,-0.91,-3.7067,34858.79,83929.832
206,300631.SZ,20220427,22.56,24.95,22.07,24.55,23.15,1.4,6.0475,47118.48,110805.035
207,300631.SZ,20220426,23.49,24.2,22.78,23.15,23.49,-0.34,-1.4474,25694.1,60854.392
208,300631.SZ,20220425,25.5,25.7,23.49,23.49,25.97,-2.48,-9.5495,30925.07,75877.365
209,300631.SZ,20220422,26.36,26.77,25.97,25.97,26.44,-0.47,-1.7776,18603.61,49012.946
210,300631.SZ,20220421,27.51,27.97,26.32,26.44,27.52,-1.08,-3.9244,22672.51,61461.344
211,300631.SZ,20220420,28.1,28.49,27.3,27.52,28.35,-0.83,-2.9277,23662.81,65923.685
212,300631.SZ,20220419,27.66,29.0,27.53,28.35,27.87,0.48,1.7223,35001.34,99082.283
213,300631.SZ,20220418,27.65,27.92,26.54,27.87,27.49,0.38,1.3823,22907.62,62772.073
214,300631.SZ,20220415,28.1,28.2,27.15,27.49,28.21,-0.72,-2.5523,26645.44,73510.442
215,300631.SZ,20220414,28.9,29.21,28.01,28.21,28.72,-0.51,-1.7758,25349.24,72187.453
216,300631.SZ,20220413,29.7,29.7,28.4,28.72,29.7,-0.98,-3.2997,25199.12,73053.916
217,300631.SZ,20220412,29.4,30.11,29.0,29.7,29.36,0.34,1.158,16552.85,49060.554
218,300631.SZ,20220411,32.0,32.0,29.0,29.36,32.02,-2.66,-8.3073,33408.03,100545.59
219,300631.SZ,20220408,32.69,32.85,31.99,32.02,33.02,-1.0,-3.0285,25522.7,82294.216
220,300631.SZ,20220407,33.09,33.96,31.98,33.02,32.65,0.37,1.1332,38432.05,126898.899
221,300631.SZ,20220406,33.27,33.27,32.31,32.65,32.87,-0.22,-0.6693,19023.51,61970.047
222,300631.SZ,20220401,32.65,33.4,32.53,32.87,33.03,-0.16,-0.4844,21065.0,69497.993
223,300631.SZ,20220331,34.56,34.58,33.0,33.03,34.21,-1.18,-3.4493,36388.24,121740.024
224,300631.SZ,20220330,33.71,34.78,33.44,34.21,33.7,0.51,1.5134,30025.55,102832.995
225,300631.SZ,20220329,34.34,34.6,33.2,33.7,34.6,-0.9,-2.6012,38959.81,131668.475
226,300631.SZ,20220328,35.96,35.96,34.5,34.6,36.19,-1.59,-4.3935,50243.43,174777.511
227,300631.SZ,20220325,36.0,36.43,35.25,36.19,37.66,-1.47,-3.9033,103362.33,369941.621
228,300631.SZ,20220324,35.06,39.56,34.53,37.66,35.06,2.6,7.4159,141614.21,526888.322
229,300631.SZ,20220323,34.21,35.63,33.7,35.06,34.4,0.66,1.9186,54815.32,191399.653
230,300631.SZ,20220322,33.77,35.32,33.35,34.4,33.77,0.63,1.8656,43757.25,151242.922
231,300631.SZ,20220321,33.65,34.3,33.18,33.77,33.52,0.25,0.7458,27850.37,93927.496
232,300631.SZ,20220318,33.8,33.98,33.25,33.52,34.2,-0.68,-1.9883,27099.49,90969.68
233,300631.SZ,20220317,34.66,34.98,34.0,34.2,34.16,0.04,0.1171,42829.76,147852.362
234,300631.SZ,20220316,33.43,34.4,32.41,34.16,32.88,1.28,3.8929,40050.05,134333.678
235,300631.SZ,20220315,33.47,34.15,32.5,32.88,33.66,-0.78,-2.3173,30817.11,103539.283
236,300631.SZ,20220314,34.19,34.58,33.32,33.66,33.98,-0.32,-0.9417,31831.91,107766.395
237,300631.SZ,20220311,33.58,34.15,32.88,33.98,34.22,-0.24,-0.7013,29835.62,99695.138
238,300631.SZ,20220310,34.2,34.96,34.02,34.22,33.47,0.75,2.2408,33427.81,115080.737
239,300631.SZ,20220309,34.0,34.5,31.97,33.47,34.17,-0.7,-2.0486,35727.03,119011.71
240,300631.SZ,20220308,35.93,36.13,33.7,34.17,35.93,-1.76,-4.8984,40679.16,141217.856
241,300631.SZ,20220307,36.52,36.98,35.65,35.93,36.33,-0.4,-1.101,30147.0,109658.162
242,300631.SZ,20220304,37.08,37.86,36.05,36.33,37.8,-1.47,-3.8889,52639.49,193611.367
243,300631.SZ,20220303,38.45,39.5,37.38,37.8,38.47,-0.67,-1.7416,67719.77,258807.524
244,300631.SZ,20220302,37.22,39.22,37.06,38.47,37.38,1.09,2.916,69604.16,265820.86
245,300631.SZ,20220301,37.8,38.13,36.83,37.38,38.25,-0.87,-2.2745,54128.33,202681.496
246,300631.SZ,20220228,37.14,38.4,36.6,38.25,37.16,1.09,2.9333,68114.07,257224.006
247,300631.SZ,20220225,36.76,38.85,36.6,37.16,35.99,1.17,3.2509,73804.58,277885.777
248,300631.SZ,20220224,38.0,38.5,34.81,35.99,38.67,-2.68,-6.9304,83869.2,308585.75
249,300631.SZ,20220223,38.0,38.9,37.07,38.67,38.53,0.14,0.3634,75271.55,286717.945
250,300631.SZ,20220222,38.8,39.38,38.05,38.53,38.19,0.34,0.8903,77171.33,299397.044
251,300631.SZ,20220221,38.08,38.38,37.43,38.19,37.88,0.31,0.8184,55720.11,211522.772
252,300631.SZ,20220218,38.0,38.2,37.15,37.88,38.8,-0.92,-2.3711,68279.9,256661.586
253,300631.SZ,20220217,36.39,40.0,36.3,38.8,37.12,1.68,4.5259,116085.93,448508.022
254,300631.SZ,20220216,37.01,38.52,37.0,37.12,36.88,0.24,0.6508,63196.62,238172.626
255,300631.SZ,20220215,36.7,37.38,35.68,36.88,37.05,-0.17,-0.4588,46534.38,169765.456
256,300631.SZ,20220214,36.3,38.74,36.23,37.05,37.72,-0.67,-1.7762,68653.48,257430.67
257,300631.SZ,20220211,35.4,38.98,35.01,37.72,35.8,1.92,5.3631,95162.4,357543.408
258,300631.SZ,20220210,36.0,36.65,35.58,35.8,36.23,-0.43,-1.1869,38055.82,136857.256
259,300631.SZ,20220209,34.87,36.72,34.62,36.23,34.82,1.41,4.0494,50817.27,182385.171
260,300631.SZ,20220208,34.5,35.35,33.92,34.82,34.92,-0.1,-0.2864,28149.0,97421.834
261,300631.SZ,20220207,35.07,36.28,34.8,34.92,33.99,0.93,2.7361,35030.57,124299.121
