,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,603186.SH,20230206,26.72,28.58,26.65,27.03,26.65,0.38,1.4259,118084.98,325469.892
20,603186.SH,20230203,25.32,27.83,24.88,26.65,25.3,1.35,5.336,99061.56,257798.697
21,603186.SH,20230202,24.35,25.3,24.3,25.3,24.37,0.93,3.8162,65397.97,163118.787
22,603186.SH,20230201,23.9,24.77,23.9,24.37,23.83,0.54,2.2661,36022.5,87647.865
23,603186.SH,20230131,24.09,24.1,23.43,23.83,24.42,-0.59,-2.4161,35771.0,84623.906
24,603186.SH,20230130,24.23,24.42,23.91,24.42,23.95,0.47,1.9624,29964.0,72484.532
25,603186.SH,20230120,23.76,24.1,23.64,23.95,23.76,0.19,0.7997,22264.0,53118.799
26,603186.SH,20230119,23.31,23.84,23.14,23.76,23.38,0.38,1.6253,24800.4,58598.077
27,603186.SH,20230118,23.81,24.06,23.21,23.38,23.85,-0.47,-1.9706,27605.0,64701.252
28,603186.SH,20230117,23.62,24.11,23.62,23.85,23.77,0.08,0.3366,20942.0,50094.216
29,603186.SH,20230116,23.53,24.02,23.53,23.77,23.91,-0.14,-0.5855,25273.97,60224.746
30,603186.SH,20230113,24.0,24.09,23.6,23.91,23.99,-0.08,-0.3335,23367.0,55568.325
31,603186.SH,20230112,23.42,23.99,23.21,23.99,23.57,0.42,1.7819,33517.0,79361.745
32,603186.SH,20230111,23.95,24.29,23.42,23.57,24.26,-0.69,-2.8442,40271.0,95789.795
33,603186.SH,20230110,23.4,24.9,23.4,24.26,23.4,0.86,3.6752,66739.81,161188.262
34,603186.SH,20230109,23.33,23.8,23.31,23.4,23.18,0.22,0.9491,31367.31,73742.484
35,603186.SH,20230106,23.61,24.0,23.18,23.18,23.78,-0.6,-2.5231,46681.0,110177.356
36,603186.SH,20230105,24.15,24.32,23.54,23.78,24.32,-0.54,-2.2204,64671.56,153547.269
37,603186.SH,20230104,23.45,25.29,23.45,24.32,22.99,1.33,5.7851,109373.31,269407.32
38,603186.SH,20230103,22.56,22.99,22.31,22.99,22.62,0.37,1.6357,35775.0,81434.585
39,603186.SH,20221230,22.09,22.8,21.8,22.62,22.1,0.52,2.3529,33623.0,75486.593
40,603186.SH,20221229,22.35,22.53,22.03,22.1,22.36,-0.26,-1.1628,19952.0,44420.227
41,603186.SH,20221228,22.92,22.98,22.18,22.36,23.14,-0.78,-3.3708,27436.31,61538.618
42,603186.SH,20221227,22.8,23.18,22.52,23.14,22.88,0.26,1.1364,38798.59,88886.786
43,603186.SH,20221226,21.84,22.95,21.78,22.88,21.84,1.04,4.7619,46151.66,104358.272
44,603186.SH,20221223,22.56,22.63,21.7,21.84,22.87,-1.03,-4.5037,46016.69,101328.548
45,603186.SH,20221222,24.02,24.07,22.73,22.87,24.06,-1.19,-4.946,55542.59,128219.165
46,603186.SH,20221221,23.89,24.77,23.53,24.06,24.1,-0.04,-0.166,55431.0,133882.255
47,603186.SH,20221220,23.5,24.48,23.5,24.1,23.94,0.16,0.6683,57801.0,138811.418
48,603186.SH,20221219,24.8,25.0,23.56,23.94,25.59,-1.65,-6.4478,83582.09,201340.323
49,603186.SH,20221216,24.24,25.85,24.06,25.59,24.04,1.55,6.4476,157518.88,395477.796
50,603186.SH,20221215,21.8,24.04,21.38,24.04,21.85,2.19,10.0229,70562.85,164762.919
51,603186.SH,20221214,21.54,22.78,21.54,21.85,21.34,0.51,2.3899,25758.16,56811.851
52,603186.SH,20221213,22.0,22.19,21.31,21.34,22.14,-0.8,-3.6134,19497.04,42093.059
53,603186.SH,20221212,21.47,22.2,21.19,22.14,21.47,0.67,3.1206,18822.0,40975.294
54,603186.SH,20221209,21.58,21.62,21.34,21.47,21.5,-0.03,-0.1395,8115.0,17421.26
55,603186.SH,20221208,21.95,21.95,21.43,21.5,21.96,-0.46,-2.0947,12159.0,26282.368
56,603186.SH,20221207,21.99,22.27,21.71,21.96,21.91,0.05,0.2282,13747.0,30315.07
57,603186.SH,20221206,21.78,22.1,21.69,21.91,21.77,0.14,0.6431,16523.0,36249.518
58,603186.SH,20221205,21.95,22.02,21.62,21.77,21.81,-0.04,-0.1834,12088.0,26288.795
59,603186.SH,20221202,21.65,21.81,21.42,21.81,21.59,0.22,1.019,9871.25,21399.28
60,603186.SH,20221201,21.51,21.88,21.47,21.59,21.39,0.2,0.935,12843.31,27821.789
61,603186.SH,20221130,21.7,21.7,21.3,21.39,21.55,-0.16,-0.7425,8857.0,18988.439
62,603186.SH,20221129,20.83,21.55,20.83,21.55,20.81,0.74,3.556,15379.31,32747.309
63,603186.SH,20221128,21.0,21.15,20.68,20.81,21.27,-0.46,-2.1627,10250.83,21398.344
64,603186.SH,20221125,21.57,21.9,21.26,21.27,21.69,-0.42,-1.9364,12186.69,26122.183
65,603186.SH,20221124,21.79,21.83,21.52,21.69,21.63,0.06,0.2774,9613.0,20813.446
66,603186.SH,20221123,22.06,22.2,21.22,21.63,22.06,-0.43,-1.9492,19673.4,42527.804
67,603186.SH,20221122,22.22,22.6,21.91,22.06,22.18,-0.12,-0.541,23470.0,52381.091
68,603186.SH,20221121,22.17,22.26,21.8,22.18,22.28,-0.1,-0.4488,16132.3,35616.95
69,603186.SH,20221118,22.73,22.83,22.24,22.28,22.7,-0.42,-1.8502,24976.31,56123.928
70,603186.SH,20221117,21.95,22.96,21.81,22.7,21.93,0.77,3.5112,41247.1,92760.161
71,603186.SH,20221116,22.23,22.23,21.83,21.93,22.29,-0.36,-1.6151,23131.0,50938.739
72,603186.SH,20221115,21.5,22.29,21.31,22.29,21.61,0.68,3.1467,41121.04,90538.935
73,603186.SH,20221114,20.73,21.8,20.52,21.61,20.72,0.89,4.2954,34981.47,74733.001
74,603186.SH,20221111,21.0,21.34,20.72,20.72,20.61,0.11,0.5337,15615.0,32830.05
75,603186.SH,20221110,21.08,21.33,20.58,20.61,21.13,-0.52,-2.461,15159.68,31601.833
76,603186.SH,20221109,21.12,21.38,20.93,21.13,21.13,0.0,0.0,11563.5,24453.632
77,603186.SH,20221108,21.4,21.56,20.93,21.13,21.4,-0.27,-1.2617,11569.0,24423.368
78,603186.SH,20221107,21.47,21.77,21.32,21.4,21.61,-0.21,-0.9718,15908.0,34194.197
79,603186.SH,20221104,21.48,21.79,21.18,21.61,21.35,0.26,1.2178,19825.0,42638.437
80,603186.SH,20221103,20.71,21.39,20.6,21.35,20.74,0.61,2.9412,18040.0,38019.56
81,603186.SH,20221102,20.93,20.93,20.52,20.74,20.52,0.22,1.0721,12464.07,25880.856
82,603186.SH,20221101,20.33,20.6,19.99,20.52,20.17,0.35,1.7353,13439.01,27299.255
83,603186.SH,20221031,19.61,20.36,19.59,20.17,19.59,0.58,2.9607,21633.44,43493.925
84,603186.SH,20221028,20.61,20.86,19.53,19.59,20.7,-1.11,-5.3623,20101.0,40533.63
85,603186.SH,20221027,20.89,21.15,20.58,20.7,20.74,-0.04,-0.1929,22268.0,46458.68
86,603186.SH,20221026,20.33,21.04,19.52,20.74,21.04,-0.3,-1.4259,34735.31,70845.199
87,603186.SH,20221025,21.28,21.35,20.5,21.04,21.1,-0.06,-0.2844,14536.0,30345.566
88,603186.SH,20221024,21.2,21.7,20.85,21.1,21.22,-0.12,-0.5655,18349.51,39234.848
89,603186.SH,20221021,21.56,21.56,21.03,21.22,21.53,-0.31,-1.4399,13586.6,28879.717
90,603186.SH,20221020,21.04,21.85,20.65,21.53,21.04,0.49,2.3289,24665.0,52754.893
91,603186.SH,20221019,21.1,21.35,20.96,21.04,21.12,-0.08,-0.3788,11706.15,24756.639
92,603186.SH,20221018,21.28,21.32,20.86,21.12,21.16,-0.04,-0.189,12822.15,26990.969
93,603186.SH,20221017,20.66,21.18,20.48,21.16,20.66,0.5,2.4201,16578.4,34784.595
94,603186.SH,20221014,20.58,20.76,20.31,20.66,20.37,0.29,1.4237,13630.78,28077.562
95,603186.SH,20221013,20.19,20.61,20.0,20.37,20.19,0.18,0.8915,15979.85,32582.386
96,603186.SH,20221012,18.9,20.2,18.9,20.19,19.08,1.11,5.8176,19640.6,38472.072
97,603186.SH,20221011,18.66,19.3,18.66,19.08,18.88,0.2,1.0593,10373.89,19725.105
98,603186.SH,20221010,19.68,19.83,18.8,18.88,19.69,-0.81,-4.1138,14126.0,27023.267
99,603186.SH,20220930,20.16,20.35,19.67,19.69,20.13,-0.44,-2.1858,13047.4,26008.136
100,603186.SH,20220929,20.52,20.67,20.0,20.13,20.23,-0.1,-0.4943,10967.0,22234.042
101,603186.SH,20220928,21.18,21.29,20.22,20.23,21.26,-1.03,-4.8448,16788.0,34671.627
102,603186.SH,20220927,20.89,21.3,20.89,21.26,20.87,0.39,1.8687,11001.0,23236.562
103,603186.SH,20220926,20.9,21.28,20.8,20.87,21.12,-0.25,-1.1837,11961.0,25155.459
104,603186.SH,20220923,21.8,21.85,20.96,21.12,21.74,-0.62,-2.8519,14674.73,31314.328
105,603186.SH,20220922,21.5,21.97,21.41,21.74,21.6,0.14,0.6481,14488.0,31547.78
106,603186.SH,20220921,21.48,21.79,21.12,21.6,21.55,0.05,0.232,11934.0,25676.012
107,603186.SH,20220920,21.37,21.68,21.18,21.55,21.15,0.4,1.8913,14325.0,30772.921
108,603186.SH,20220919,21.5,21.6,20.9,21.15,21.48,-0.33,-1.5363,15885.0,33666.399
109,603186.SH,20220916,22.37,22.38,21.48,21.48,22.22,-0.74,-3.3303,20072.0,43759.197
110,603186.SH,20220915,23.57,23.62,22.0,22.22,23.49,-1.27,-5.4066,28312.0,63719.58
111,603186.SH,20220914,23.2,23.65,23.04,23.49,23.8,-0.31,-1.3025,16582.0,38759.372
112,603186.SH,20220913,24.12,24.45,23.79,23.8,24.0,-0.2,-0.8333,11601.0,27916.373
113,603186.SH,20220909,24.39,24.45,23.63,24.0,24.36,-0.36,-1.4778,16332.17,39079.572
114,603186.SH,20220908,24.72,24.78,24.3,24.36,24.72,-0.36,-1.4563,14422.0,35269.626
115,603186.SH,20220907,24.26,24.85,24.06,24.72,24.27,0.45,1.8541,22871.0,56432.199
116,603186.SH,20220906,24.04,24.27,23.92,24.27,24.04,0.23,0.9567,15593.0,37648.383
117,603186.SH,20220905,24.31,24.39,23.73,24.04,24.16,-0.12,-0.4967,15867.0,38282.32
118,603186.SH,20220902,23.76,24.27,23.62,24.16,23.78,0.38,1.598,17341.0,41763.121
119,603186.SH,20220901,23.61,23.97,23.27,23.78,23.51,0.27,1.1484,18403.0,43604.418
120,603186.SH,20220831,24.7,24.73,23.5,23.51,24.8,-1.29,-5.2016,30724.0,73317.347
121,603186.SH,20220830,25.0,25.35,24.39,24.8,25.11,-0.31,-1.2346,22624.5,56181.127
122,603186.SH,20220829,24.8,25.5,24.51,25.11,25.3,-0.19,-0.751,18007.0,45214.104
123,603186.SH,20220826,25.79,26.08,25.15,25.3,25.78,-0.48,-1.8619,24179.73,62001.751
124,603186.SH,20220825,26.11,26.37,25.19,25.78,26.18,-0.4,-1.5279,33643.17,85980.477
125,603186.SH,20220824,28.22,28.38,25.6,26.18,28.2,-2.02,-7.1631,63376.51,169477.036
126,603186.SH,20220823,28.6,29.11,28.1,28.2,28.79,-0.59,-2.0493,33728.88,95942.367
127,603186.SH,20220822,28.25,28.79,27.8,28.79,28.34,0.45,1.5879,29546.13,84083.093
128,603186.SH,20220819,29.42,29.77,28.25,28.34,29.42,-1.08,-3.671,52657.67,152047.926
129,603186.SH,20220818,28.25,29.5,27.65,29.42,28.35,1.07,3.7743,69367.82,199052.415
130,603186.SH,20220817,28.0,28.61,27.6,28.35,28.09,0.26,0.9256,53629.56,151195.395
131,603186.SH,20220816,29.0,29.29,27.96,28.09,29.41,-1.32,-4.4883,88608.03,252158.849
132,603186.SH,20220815,28.4,29.49,28.23,29.41,28.97,0.44,1.5188,71153.1,206304.362
133,603186.SH,20220812,30.6,30.8,28.51,28.97,31.0,-2.03,-6.5484,107850.19,322825.57
134,603186.SH,20220811,29.52,31.5,29.52,31.0,30.0,1.0,3.3333,132210.46,404555.376
135,603186.SH,20220810,28.7,30.68,28.31,30.0,29.16,0.84,2.8807,152772.39,457328.02
136,603186.SH,20220809,27.84,29.21,27.44,29.16,28.59,0.57,1.9937,140273.94,395427.492
137,603186.SH,20220808,28.05,29.8,27.68,28.59,28.68,-0.09,-0.3138,155353.69,439560.011
138,603186.SH,20220805,25.9,28.68,25.62,28.68,26.07,2.61,10.0115,197376.5,552156.476
139,603186.SH,20220804,26.69,26.88,25.42,26.07,26.4,-0.33,-1.25,69036.22,179779.275
140,603186.SH,20220803,25.31,26.51,25.3,26.4,25.15,1.25,4.9702,87600.96,228394.456
141,603186.SH,20220802,25.7,26.04,24.88,25.15,26.18,-1.03,-3.9343,50629.25,128684.077
142,603186.SH,20220801,25.19,26.26,24.7,26.18,25.19,0.99,3.9301,60906.35,157513.802
143,603186.SH,20220729,25.85,25.92,25.1,25.19,26.07,-0.88,-3.3755,43708.16,111043.106
144,603186.SH,20220728,24.69,26.26,24.5,26.07,24.54,1.53,6.2347,81309.5,209393.649
145,603186.SH,20220727,24.18,24.66,24.02,24.54,24.19,0.35,1.4469,29972.26,73063.185
146,603186.SH,20220726,24.64,24.64,23.54,24.19,24.65,-0.46,-1.8661,41617.4,99784.896
147,603186.SH,20220725,25.03,25.79,24.38,24.65,25.27,-0.62,-2.4535,50491.77,125563.01
148,603186.SH,20220722,26.82,27.0,25.0,25.27,26.51,-1.24,-4.6775,104905.2,269709.703
149,603186.SH,20220721,24.3,26.51,24.1,26.51,24.1,2.41,10.0,81830.77,214490.295
150,603186.SH,20220720,24.22,24.4,23.94,24.1,24.14,-0.04,-0.1657,15942.39,38410.246
151,603186.SH,20220719,23.71,24.16,23.56,24.14,23.62,0.52,2.2015,18784.0,44990.931
152,603186.SH,20220718,23.19,23.65,23.1,23.62,23.08,0.54,2.3397,15748.77,36994.825
153,603186.SH,20220715,23.5,23.57,22.88,23.08,23.38,-0.3,-1.2831,17963.09,41753.116
154,603186.SH,20220714,22.74,23.63,22.72,23.38,22.89,0.49,2.1407,18495.74,43098.373
155,603186.SH,20220713,22.69,23.06,22.66,22.89,22.7,0.19,0.837,10664.0,24375.031
156,603186.SH,20220712,23.62,23.65,22.7,22.7,23.36,-0.66,-2.8253,18311.09,41954.464
157,603186.SH,20220711,23.99,24.0,23.03,23.36,24.11,-0.75,-3.1107,29364.0,68724.275
158,603186.SH,20220708,24.5,24.93,24.1,24.11,24.52,-0.41,-1.6721,24696.0,60387.772
159,603186.SH,20220707,24.4,24.65,23.84,24.52,24.66,-0.14,-0.5677,22983.65,55775.538
160,603186.SH,20220706,24.33,24.81,23.73,24.66,24.33,0.33,1.3564,31223.44,76427.176
161,603186.SH,20220705,25.15,25.15,24.16,24.33,25.31,-0.98,-3.872,39538.09,96774.255
162,603186.SH,20220704,26.6,26.6,24.18,25.31,26.86,-1.55,-5.7707,67342.36,170364.191
163,603186.SH,20220701,26.08,27.19,26.02,26.86,26.88,-0.02,-0.0744,47559.5,127160.791
164,603186.SH,20220630,26.1,27.57,25.33,26.88,26.01,0.87,3.3449,70867.66,185339.547
165,603186.SH,20220629,24.68,26.7,24.41,26.01,24.73,1.28,5.1759,80645.98,206626.271
166,603186.SH,20220628,24.01,24.75,23.74,24.73,24.23,0.5,2.0636,38047.1,92489.733
167,603186.SH,20220627,24.69,24.78,23.87,24.23,24.21,0.02,0.0826,32863.0,79480.537
168,603186.SH,20220624,23.96,24.75,23.89,24.21,23.88,0.33,1.3819,40477.5,98180.087
169,603186.SH,20220623,23.43,24.1,23.32,23.88,23.53,0.35,1.4875,34211.0,81610.788
170,603186.SH,20220622,24.3,24.37,23.53,23.53,24.42,-0.89,-3.6446,42126.66,100407.804
171,603186.SH,20220621,23.82,24.88,23.64,24.42,24.0,0.42,1.75,63987.65,155154.705
172,603186.SH,20220620,24.68,25.44,23.8,24.0,23.72,0.28,1.1804,110435.17,268127.912
173,603186.SH,20220617,21.55,23.72,21.23,23.72,21.56,2.16,10.0186,38497.0,88977.003
174,603186.SH,20220616,21.4,21.85,21.3,21.56,21.4,0.16,0.7477,17486.0,37827.78
175,603186.SH,20220615,21.44,21.88,21.4,21.4,21.38,0.02,0.0935,18321.0,39595.409
176,603186.SH,20220614,21.58,21.58,20.73,21.38,21.77,-0.39,-1.7915,20241.0,42686.895
177,603186.SH,20220613,21.48,21.8,21.24,21.77,21.36,0.41,1.9195,14372.81,31030.244
178,603186.SH,20220610,20.86,21.44,20.7,21.36,20.95,0.41,1.957,15813.25,33629.546
179,603186.SH,20220609,21.6,21.6,20.88,20.95,21.63,-0.68,-3.1438,14265.0,30203.751
180,603186.SH,20220608,21.65,21.87,21.08,21.63,21.62,0.01,0.0463,18495.0,39711.95
181,603186.SH,20220607,22.41,22.43,21.56,21.62,22.39,-0.77,-3.439,22955.0,50205.556
182,603186.SH,20220606,21.64,22.48,21.63,22.39,21.65,0.74,3.418,21149.14,47069.437
183,603186.SH,20220602,21.24,21.67,21.0,21.65,21.26,0.39,1.8344,17125.62,36641.49
184,603186.SH,20220601,21.08,21.4,21.05,21.26,21.21,0.05,0.2357,14217.0,30231.151
185,603186.SH,20220531,20.82,21.22,20.38,21.21,20.75,0.46,2.2169,20043.0,41963.635
186,603186.SH,20220530,20.73,20.79,20.4,20.75,20.74,0.01,0.0482,11549.0,23800.615
187,603186.SH,20220527,20.89,21.34,20.5,20.74,20.91,-0.17,-0.813,10458.0,21854.358
188,603186.SH,20220526,20.87,21.1,20.3,20.91,20.88,0.03,0.1437,13344.31,27704.373
189,603186.SH,20220525,20.82,21.15,20.75,20.88,20.9,-0.02,-0.0957,12347.41,25848.112
190,603186.SH,20220524,21.7,22.28,20.9,20.9,21.8,-0.9,-4.1284,19161.57,41458.158
191,603186.SH,20220523,21.8,21.8,21.45,21.8,21.44,0.36,1.6791,12554.0,27178.509
192,603186.SH,20220520,21.25,21.54,20.9,21.44,21.07,0.37,1.7561,14939.77,31738.494
193,603186.SH,20220519,20.7,21.1,20.46,21.07,20.87,0.2,0.9583,14558.34,30231.837
194,603186.SH,20220518,20.2,20.97,20.2,20.87,20.2,0.67,3.3168,17519.36,36356.756
195,603186.SH,20220517,20.18,20.48,19.98,20.2,20.16,0.04,0.1984,9732.49,19659.54
196,603186.SH,20220516,20.6,20.74,20.12,20.16,20.39,-0.23,-1.128,11489.0,23401.301
197,603186.SH,20220513,20.82,20.9,20.1,20.39,20.42,-0.03,-0.1469,11400.7,23207.161
198,603186.SH,20220512,20.14,20.65,19.86,20.42,20.03,0.39,1.9471,15867.0,32168.417
199,603186.SH,20220511,19.84,20.55,19.73,20.03,19.73,0.3,1.5205,19798.0,40186.105
200,603186.SH,20220510,19.3,19.74,19.04,19.73,19.44,0.29,1.4918,14740.66,28806.07
201,603186.SH,20220509,19.47,19.65,19.31,19.44,19.37,0.07,0.3614,9783.0,19018.12
202,603186.SH,20220506,19.0,19.47,18.81,19.37,19.3,0.07,0.3627,12611.66,24240.295
203,603186.SH,20220505,19.25,19.65,19.08,19.3,19.25,0.05,0.2597,12680.66,24625.231
204,603186.SH,20220429,19.01,19.4,18.6,19.25,18.79,0.46,2.4481,21474.91,40785.467
205,603186.SH,20220428,18.32,19.24,18.3,18.79,18.67,0.12,0.6427,21628.2,40755.376
206,603186.SH,20220427,17.67,18.78,17.44,18.67,17.95,0.72,4.0111,22185.0,40046.692
207,603186.SH,20220426,19.5,19.57,18.35,18.45,19.3,-0.85,-4.4041,20633.0,39171.012
208,603186.SH,20220425,20.41,20.71,19.3,19.3,20.81,-1.51,-7.2561,28629.0,57102.55
209,603186.SH,20220422,21.38,21.63,20.66,20.81,21.36,-0.55,-2.5749,26229.0,55808.616
210,603186.SH,20220421,22.51,22.62,21.31,21.36,22.51,-1.15,-5.1088,23243.67,51001.347
211,603186.SH,20220420,22.33,23.06,22.15,22.51,22.43,0.08,0.3567,28979.39,65876.803
212,603186.SH,20220419,24.0,24.6,22.43,22.43,24.92,-2.49,-9.992,51420.2,117567.776
213,603186.SH,20220418,24.19,25.11,24.01,24.92,24.39,0.53,2.173,13158.49,32525.147
214,603186.SH,20220415,24.9,24.9,24.25,24.39,24.93,-0.54,-2.1661,9781.0,23904.846
215,603186.SH,20220414,25.0,25.0,24.68,24.93,24.79,0.14,0.5647,7674.0,19089.158
216,603186.SH,20220413,25.03,25.18,24.42,24.79,25.11,-0.32,-1.2744,8525.0,21132.759
217,603186.SH,20220412,24.8,25.25,24.42,25.11,25.07,0.04,0.1596,13319.31,33106.482
218,603186.SH,20220411,26.11,26.25,24.9,25.07,26.37,-1.3,-4.9298,18249.0,46344.943
219,603186.SH,20220408,26.7,26.87,25.9,26.37,26.71,-0.34,-1.2729,10144.0,26656.86
220,603186.SH,20220407,27.39,27.43,26.67,26.71,27.38,-0.67,-2.447,11673.49,31443.389
221,603186.SH,20220406,27.01,27.79,26.82,27.38,27.03,0.35,1.2949,12385.0,33951.157
222,603186.SH,20220401,27.14,27.14,26.6,27.03,27.19,-0.16,-0.5885,11227.0,30198.743
223,603186.SH,20220331,27.5,27.5,27.05,27.19,27.38,-0.19,-0.6939,10418.0,28417.095
224,603186.SH,20220330,26.98,27.48,26.78,27.38,26.74,0.64,2.3934,13056.0,35559.444
225,603186.SH,20220329,27.53,27.63,26.61,26.74,27.45,-0.71,-2.5865,15753.0,42529.934
226,603186.SH,20220328,28.01,28.01,27.12,27.45,28.25,-0.8,-2.8319,14772.0,40541.334
227,603186.SH,20220325,28.05,28.53,27.92,28.25,28.06,0.19,0.6771,18558.0,52414.78
228,603186.SH,20220324,28.45,28.45,27.75,28.06,28.5,-0.44,-1.5439,19312.39,53936.613
229,603186.SH,20220323,28.74,28.85,28.38,28.5,28.61,-0.11,-0.3845,15561.59,44506.467
230,603186.SH,20220322,29.21,29.33,28.56,28.61,28.91,-0.3,-1.0377,12689.65,36475.314
231,603186.SH,20220321,29.28,29.38,28.67,28.91,29.25,-0.34,-1.1624,17437.8,50649.702
232,603186.SH,20220318,29.0,29.86,28.82,29.25,29.98,-0.73,-2.435,30232.71,88152.45
233,603186.SH,20220317,29.7,30.35,29.5,29.98,29.27,0.71,2.4257,21515.0,64681.283
234,603186.SH,20220316,28.55,29.4,27.54,29.27,28.05,1.22,4.3494,27581.09,78614.225
235,603186.SH,20220315,30.0,30.5,28.05,28.05,30.26,-2.21,-7.3034,25639.49,74914.232
236,603186.SH,20220314,30.98,31.09,30.2,30.26,31.09,-0.83,-2.6697,11063.5,33770.169
237,603186.SH,20220311,30.42,31.19,30.03,31.09,30.75,0.34,1.1057,10892.5,33295.229
238,603186.SH,20220310,30.86,31.05,30.51,30.75,30.1,0.65,2.1595,12119.0,37327.546
239,603186.SH,20220309,30.99,31.27,28.9,30.1,31.06,-0.96,-3.0908,21618.66,65404.12
240,603186.SH,20220308,31.94,32.27,30.45,31.06,31.91,-0.85,-2.6637,17842.15,56147.011
241,603186.SH,20220307,33.37,33.37,31.86,31.91,32.87,-0.96,-2.9206,16735.5,54282.677
242,603186.SH,20220304,34.15,34.15,32.87,32.87,34.14,-1.27,-3.72,20163.5,67377.011
243,603186.SH,20220303,34.43,34.7,34.1,34.14,34.28,-0.14,-0.4084,13439.0,46173.829
244,603186.SH,20220302,34.58,34.66,34.21,34.28,34.62,-0.34,-0.9821,12443.32,42818.785
245,603186.SH,20220301,34.68,35.11,34.43,34.62,34.38,0.24,0.6981,18029.33,62763.951
246,603186.SH,20220228,34.09,34.7,34.09,34.38,34.36,0.02,0.0582,14716.0,50724.144
247,603186.SH,20220225,34.37,34.64,34.2,34.36,33.98,0.38,1.1183,14943.0,51388.808
248,603186.SH,20220224,34.33,34.9,33.0,33.98,34.52,-0.54,-1.5643,24527.5,84053.687
249,603186.SH,20220223,33.69,34.54,33.68,34.52,33.77,0.75,2.2209,15775.0,54105.685
250,603186.SH,20220222,34.2,34.39,33.58,33.77,34.43,-0.66,-1.9169,18926.49,64270.51
251,603186.SH,20220221,33.45,34.58,33.45,34.43,33.6,0.83,2.4702,18725.64,64021.167
252,603186.SH,20220218,33.09,33.7,32.81,33.6,33.09,0.51,1.5413,14497.75,48313.834
253,603186.SH,20220217,33.21,33.5,32.94,33.09,33.21,-0.12,-0.3613,14780.0,49033.815
254,603186.SH,20220216,32.62,33.4,32.58,33.21,32.53,0.68,2.0904,20828.02,68762.29
255,603186.SH,20220215,32.66,32.73,32.15,32.53,32.45,0.08,0.2465,22796.0,73941.191
256,603186.SH,20220214,34.0,34.03,32.06,32.45,34.07,-1.62,-4.7549,25069.17,82863.761
257,603186.SH,20220211,34.32,34.52,34.02,34.07,34.56,-0.49,-1.4178,11209.58,38416.558
258,603186.SH,20220210,34.93,34.93,34.43,34.56,35.0,-0.44,-1.2571,15827.18,54780.574
259,603186.SH,20220209,34.51,35.0,34.4,35.0,34.67,0.33,0.9518,16206.71,56211.288
260,603186.SH,20220208,34.55,34.68,34.18,34.67,34.51,0.16,0.4636,8715.96,29963.817
261,603186.SH,20220207,34.78,34.79,34.35,34.51,34.3,0.21,0.6122,10996.84,38029.668
262,603186.SH,20220128,33.78,34.57,33.58,34.3,33.98,0.32,0.9417,18601.27,63397.866
263,603186.SH,20220127,33.88,34.42,33.62,33.98,33.92,0.06,0.1769,17480.0,59645.979
264,603186.SH,20220126,34.54,34.79,33.61,33.92,34.52,-0.6,-1.7381,19015.16,64581.976
265,603186.SH,20220125,34.7,35.25,34.5,34.52,35.09,-0.57,-1.6244,20270.55,70499.869
266,603186.SH,20220124,35.18,35.72,35.03,35.09,37.04,-1.95,-5.2646,34110.51,120172.262
267,603186.SH,20220121,37.26,37.26,36.65,37.04,37.26,-0.22,-0.5904,34657.98,127770.378
