,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
39,002340.SZ,20221230,7.46,7.49,7.41,7.43,7.43,0.0,0.0,189071.3,140812.324
40,002340.SZ,20221229,7.44,7.5,7.41,7.43,7.46,-0.03,-0.4021,187032.23,139458.587
41,002340.SZ,20221228,7.48,7.53,7.41,7.46,7.52,-0.06,-0.7979,218163.23,162760.125
42,002340.SZ,20221227,7.52,7.56,7.45,7.52,7.51,0.01,0.1332,239119.0,179293.082
43,002340.SZ,20221226,7.4,7.53,7.39,7.51,7.4,0.11,1.4865,204710.13,153185.809
44,002340.SZ,20221223,7.31,7.43,7.29,7.4,7.37,0.03,0.4071,200517.09,147994.862
45,002340.SZ,20221222,7.5,7.54,7.34,7.37,7.49,-0.12,-1.6021,323009.92,240059.66
46,002340.SZ,20221221,7.58,7.61,7.43,7.49,7.58,-0.09,-1.1873,306892.46,230618.812
47,002340.SZ,20221220,7.63,7.65,7.52,7.58,7.68,-0.1,-1.3021,301278.8,228026.704
48,002340.SZ,20221219,7.62,7.85,7.62,7.68,7.66,0.02,0.2611,560979.75,434564.221
49,002340.SZ,20221216,7.72,7.75,7.6,7.66,7.79,-0.13,-1.6688,484131.14,370051.553
50,002340.SZ,20221215,7.75,7.83,7.72,7.79,7.75,0.04,0.5161,366591.6,284727.701
51,002340.SZ,20221214,7.72,7.8,7.72,7.75,7.72,0.03,0.3886,368520.61,286169.293
52,002340.SZ,20221213,7.86,7.86,7.72,7.72,7.88,-0.16,-2.0305,687436.67,533901.541
53,002340.SZ,20221212,8.1,8.12,7.85,7.88,8.18,-0.3,-3.6675,1164450.13,923711.416
54,002340.SZ,20221209,7.89,8.18,7.81,8.18,7.91,0.27,3.4134,1628818.01,1302361.699
55,002340.SZ,20221208,8.03,8.04,7.89,7.91,7.96,-0.05,-0.6281,665279.79,528863.823
56,002340.SZ,20221207,8.15,8.19,7.95,7.96,8.16,-0.2,-2.451,1079648.76,869308.277
57,002340.SZ,20221206,8.19,8.22,8.11,8.16,8.2,-0.04,-0.4878,507765.69,414359.605
58,002340.SZ,20221205,8.15,8.21,8.11,8.2,8.15,0.05,0.6135,554310.92,452641.968
59,002340.SZ,20221202,8.14,8.19,8.13,8.15,8.14,0.01,0.1229,704965.64,574617.044
60,002340.SZ,20221201,8.23,8.25,8.12,8.14,8.15,-0.01,-0.1227,699965.6,571816.46
61,002340.SZ,20221130,8.15,8.24,8.11,8.15,8.14,0.01,0.1229,832904.19,680466.308
62,002340.SZ,20221129,8.03,8.15,8.03,8.14,8.1,0.04,0.4938,955891.1,774055.576
63,002340.SZ,20221128,7.88,8.12,7.8,8.1,7.97,0.13,1.6311,780347.45,623912.597
64,002340.SZ,20221125,8.08,8.1,7.96,7.97,8.07,-0.1,-1.2392,388250.38,310523.533
65,002340.SZ,20221124,8.11,8.14,8.03,8.07,8.09,-0.02,-0.2472,472741.49,382532.937
66,002340.SZ,20221123,8.05,8.1,8.0,8.09,8.04,0.05,0.6219,443085.4,357442.757
67,002340.SZ,20221122,8.13,8.14,8.01,8.04,8.16,-0.12,-1.4706,513957.07,414411.53
68,002340.SZ,20221121,7.94,8.16,7.83,8.16,7.94,0.22,2.7708,868139.39,698394.448
69,002340.SZ,20221118,7.9,7.94,7.84,7.94,7.91,0.03,0.3793,464164.79,366219.482
70,002340.SZ,20221117,7.93,7.93,7.84,7.91,7.99,-0.08,-1.0013,491780.63,387166.343
71,002340.SZ,20221116,8.08,8.1,7.98,7.99,8.07,-0.08,-0.9913,475733.97,382190.119
72,002340.SZ,20221115,7.9,8.07,7.87,8.07,7.88,0.19,2.4112,631257.53,505027.709
73,002340.SZ,20221114,8.03,8.05,7.85,7.88,7.99,-0.11,-1.3767,531312.8,422056.486
74,002340.SZ,20221111,8.1,8.14,7.97,7.99,7.92,0.07,0.8838,605504.23,486355.686
75,002340.SZ,20221110,7.9,7.95,7.82,7.92,7.96,-0.04,-0.5025,497487.31,391880.676
76,002340.SZ,20221109,8.06,8.08,7.95,7.96,8.05,-0.09,-1.118,442595.1,353531.652
77,002340.SZ,20221108,8.1,8.17,7.97,8.05,8.09,-0.04,-0.4944,608512.2,489564.596
78,002340.SZ,20221107,8.1,8.21,8.06,8.09,8.13,-0.04,-0.492,917455.89,745300.784
79,002340.SZ,20221104,7.96,8.17,7.89,8.13,7.86,0.27,3.4351,1193303.26,966237.256
80,002340.SZ,20221103,7.75,7.97,7.72,7.86,7.82,0.04,0.5115,592411.46,465749.59
81,002340.SZ,20221102,7.67,7.85,7.62,7.82,7.67,0.15,1.9557,704407.48,548423.676
82,002340.SZ,20221101,7.48,7.68,7.45,7.67,7.44,0.23,3.0914,551352.74,418339.962
83,002340.SZ,20221031,7.38,7.52,7.36,7.44,7.37,0.07,0.9498,370059.09,276005.837
84,002340.SZ,20221028,7.68,7.68,7.33,7.37,7.67,-0.3,-3.9113,516158.26,386948.826
85,002340.SZ,20221027,7.72,7.78,7.66,7.67,7.69,-0.02,-0.2601,460592.14,355353.882
86,002340.SZ,20221026,7.62,7.74,7.56,7.69,7.6,0.09,1.1842,479266.27,367262.308
87,002340.SZ,20221025,7.53,7.64,7.36,7.6,7.6,0.0,0.0,467825.12,351820.23
88,002340.SZ,20221024,7.68,7.82,7.51,7.6,7.56,0.04,0.5291,755145.53,580813.747
89,002340.SZ,20221021,7.6,7.65,7.53,7.56,7.56,0.0,0.0,300140.2,227938.221
90,002340.SZ,20221020,7.63,7.7,7.46,7.56,7.69,-0.13,-1.6905,504902.2,382193.108
91,002340.SZ,20221019,7.73,7.88,7.63,7.69,7.72,-0.03,-0.3886,599861.69,465811.202
92,002340.SZ,20221018,7.74,7.86,7.66,7.72,7.7,0.02,0.2597,712961.41,552258.562
93,002340.SZ,20221017,7.56,7.71,7.52,7.7,7.62,0.08,1.0499,431119.86,328692.322
94,002340.SZ,20221014,7.54,7.67,7.49,7.62,7.47,0.15,2.008,543207.77,412100.295
95,002340.SZ,20221013,7.44,7.55,7.39,7.47,7.48,-0.01,-0.1337,444792.14,332993.517
96,002340.SZ,20221012,7.28,7.48,7.11,7.48,7.28,0.2,2.7473,580820.46,423280.727
97,002340.SZ,20221011,7.3,7.4,7.25,7.28,7.26,0.02,0.2755,455142.07,332685.215
98,002340.SZ,20221010,7.38,7.42,7.24,7.26,7.38,-0.12,-1.626,424106.77,311136.336
99,002340.SZ,20220930,7.42,7.48,7.37,7.38,7.42,-0.04,-0.5391,376246.09,278644.882
100,002340.SZ,20220929,7.56,7.67,7.37,7.42,7.45,-0.03,-0.4027,533836.3,400818.723
101,002340.SZ,20220928,7.75,7.76,7.45,7.45,7.81,-0.36,-4.6095,525752.25,398479.652
102,002340.SZ,20220927,7.75,7.83,7.56,7.81,7.74,0.07,0.9044,493119.22,379464.799
103,002340.SZ,20220926,7.79,7.9,7.67,7.74,7.84,-0.1,-1.2755,414666.09,322648.011
104,002340.SZ,20220923,7.97,8.03,7.78,7.84,7.98,-0.14,-1.7544,420803.32,332107.644
105,002340.SZ,20220922,7.95,8.07,7.92,7.98,8.03,-0.05,-0.6227,268885.4,215133.996
106,002340.SZ,20220921,7.93,8.05,7.85,8.03,7.97,0.06,0.7528,369255.3,293822.071
107,002340.SZ,20220920,7.92,8.05,7.92,7.97,7.84,0.13,1.6582,412308.06,329485.689
108,002340.SZ,20220919,7.71,7.95,7.7,7.84,7.71,0.13,1.6861,523113.18,411451.432
109,002340.SZ,20220916,8.06,8.06,7.7,7.71,8.08,-0.37,-4.5792,713349.79,559617.204
110,002340.SZ,20220915,8.38,8.41,8.01,8.08,8.32,-0.24,-2.8846,725187.02,591069.925
111,002340.SZ,20220914,8.34,8.43,8.21,8.32,8.53,-0.21,-2.4619,520949.24,434045.795
112,002340.SZ,20220913,8.61,8.67,8.51,8.53,8.59,-0.06,-0.6985,419312.8,360175.054
113,002340.SZ,20220909,8.53,8.65,8.5,8.59,8.53,0.06,0.7034,413153.89,354611.515
114,002340.SZ,20220908,8.61,8.69,8.51,8.53,8.64,-0.11,-1.2731,417045.47,357877.508
115,002340.SZ,20220907,8.48,8.67,8.42,8.64,8.48,0.16,1.8868,614052.01,528188.294
116,002340.SZ,20220906,8.35,8.48,8.33,8.48,8.33,0.15,1.8007,495177.75,416836.551
117,002340.SZ,20220905,8.27,8.35,8.26,8.33,8.22,0.11,1.3382,422532.12,351313.551
118,002340.SZ,20220902,8.21,8.26,8.16,8.22,8.22,0.0,0.0,355449.1,291751.721
119,002340.SZ,20220901,8.28,8.37,8.2,8.22,8.35,-0.13,-1.5569,403510.63,333981.611
120,002340.SZ,20220831,8.5,8.53,8.16,8.35,8.54,-0.19,-2.2248,910210.95,754981.076
121,002340.SZ,20220830,8.6,8.66,8.51,8.54,8.64,-0.1,-1.1574,515988.16,442139.794
122,002340.SZ,20220829,8.7,8.76,8.56,8.64,8.83,-0.19,-2.1518,695601.49,601209.447
123,002340.SZ,20220826,8.83,8.97,8.8,8.83,8.83,0.0,0.0,558962.74,497015.658
124,002340.SZ,20220825,8.89,8.98,8.45,8.83,8.92,-0.09,-1.009,888964.46,777338.158
125,002340.SZ,20220824,9.17,9.22,8.9,8.92,9.16,-0.24,-2.6201,896314.55,807000.443
126,002340.SZ,20220823,9.19,9.28,9.12,9.16,9.19,-0.03,-0.3264,585651.98,538084.753
127,002340.SZ,20220822,9.09,9.24,9.01,9.19,9.08,0.11,1.2115,703949.85,643265.149
128,002340.SZ,20220819,9.29,9.3,9.06,9.08,9.33,-0.25,-2.6795,953008.83,872428.041
129,002340.SZ,20220818,9.12,9.42,9.06,9.33,9.15,0.18,1.9672,1582434.27,1470525.388
130,002340.SZ,20220817,9.06,9.17,8.88,9.15,9.06,0.09,0.9934,1320034.46,1189452.107
131,002340.SZ,20220816,9.17,9.2,9.03,9.06,9.16,-0.1,-1.0917,960077.99,871265.354
132,002340.SZ,20220815,9.15,9.25,9.09,9.16,9.18,-0.02,-0.2179,762989.8,700546.512
133,002340.SZ,20220812,9.31,9.34,9.17,9.18,9.36,-0.18,-1.9231,856545.88,792173.064
134,002340.SZ,20220811,9.26,9.36,9.1,9.36,9.23,0.13,1.4085,1164259.96,1073517.268
135,002340.SZ,20220810,9.19,9.39,9.17,9.23,9.23,0.0,0.0,897518.37,831633.617
136,002340.SZ,20220809,9.25,9.33,9.16,9.23,9.25,-0.02,-0.2162,834958.06,772069.802
137,002340.SZ,20220808,9.15,9.26,9.08,9.25,9.21,0.04,0.4343,843179.47,775114.108
138,002340.SZ,20220805,9.17,9.25,9.01,9.21,9.19,0.02,0.2176,1209006.72,1103368.629
139,002340.SZ,20220804,9.46,9.56,9.02,9.19,9.42,-0.23,-2.4416,1839128.61,1699924.755
140,002340.SZ,20220803,9.62,9.74,9.37,9.42,9.47,-0.05,-0.528,1958923.86,1874851.335
141,002340.SZ,20220802,9.7,10.05,9.42,9.47,9.97,-0.5,-5.015,2747364.57,2669144.8
142,002340.SZ,20220801,9.61,10.1,9.54,9.97,9.76,0.21,2.1516,2366405.58,2338001.975
143,002340.SZ,20220729,9.86,10.02,9.58,9.76,9.89,-0.13,-1.3145,1934029.81,1886960.911
144,002340.SZ,20220728,10.0,10.05,9.85,9.89,10.19,-0.3,-2.9441,2668854.57,2646626.061
145,002340.SZ,20220727,9.39,10.2,9.27,10.19,9.45,0.74,7.8307,3874916.41,3826354.759
146,002340.SZ,20220726,9.37,9.57,9.16,9.45,9.75,-0.3,-3.0769,2505489.66,2347794.004
147,002340.SZ,20220725,9.93,10.34,9.68,9.75,9.58,0.17,1.7745,4381284.41,4385504.154
148,002340.SZ,20220722,9.29,9.95,9.29,9.58,9.16,0.42,4.5852,3089804.54,2987078.56
149,002340.SZ,20220721,9.47,9.56,9.16,9.16,9.14,0.02,0.2188,1680484.64,1574495.583
150,002340.SZ,20220720,9.1,9.16,9.02,9.14,9.11,0.03,0.3293,723639.06,658287.703
151,002340.SZ,20220719,9.12,9.22,9.0,9.11,9.14,-0.03,-0.3282,847557.98,772514.982
152,002340.SZ,20220718,8.84,9.16,8.83,9.14,8.84,0.3,3.3937,1052311.28,951607.188
153,002340.SZ,20220715,8.82,9.09,8.79,8.84,8.91,-0.07,-0.7856,1050984.47,940288.393
154,002340.SZ,20220714,8.62,8.92,8.56,8.91,8.64,0.27,3.125,1110381.07,978905.622
155,002340.SZ,20220713,8.6,8.67,8.37,8.64,8.59,0.05,0.5821,1019740.39,872371.722
156,002340.SZ,20220712,8.88,8.94,8.51,8.59,8.88,-0.29,-3.2658,1118872.73,972120.573
157,002340.SZ,20220711,9.15,9.16,8.78,8.88,9.18,-0.3,-3.268,1237892.72,1105997.925
158,002340.SZ,20220708,9.45,9.47,9.17,9.18,9.4,-0.22,-2.3404,977721.85,910312.156
159,002340.SZ,20220707,9.18,9.49,9.12,9.4,9.19,0.21,2.2851,1213494.05,1134643.184
160,002340.SZ,20220706,9.4,9.4,9.11,9.19,9.45,-0.26,-2.7513,1154609.6,1067324.747
161,002340.SZ,20220705,9.55,9.6,9.35,9.45,9.38,0.07,0.7463,1557999.13,1473747.539
162,002340.SZ,20220704,9.01,9.52,8.93,9.38,9.17,0.21,2.2901,1656551.02,1545453.189
163,002340.SZ,20220701,9.07,9.28,8.96,9.17,9.1,0.07,0.7692,1114625.35,1019018.38
164,002340.SZ,20220630,9.08,9.19,8.93,9.1,9.05,0.05,0.5525,1246472.99,1132581.682
165,002340.SZ,20220629,9.45,9.48,9.04,9.05,9.45,-0.4,-4.2328,1650981.11,1517109.724
166,002340.SZ,20220628,9.28,9.5,9.17,9.45,9.37,0.08,0.8538,1808772.92,1690500.338
167,002340.SZ,20220627,9.54,9.56,9.11,9.37,9.41,-0.04,-0.4251,2546698.02,2375721.769
168,002340.SZ,20220624,8.98,9.63,8.78,9.41,8.9,0.51,5.7303,3559304.55,3270293.548
169,002340.SZ,20220623,8.34,9.06,8.31,8.9,8.27,0.63,7.6179,2550048.89,2240998.175
170,002340.SZ,20220622,8.37,8.5,8.26,8.27,8.37,-0.1,-1.1947,945652.4,793524.337
171,002340.SZ,20220621,8.53,8.57,8.28,8.37,8.62,-0.25,-2.9002,1189132.52,998699.757
172,002340.SZ,20220620,8.74,8.85,8.56,8.62,8.58,0.04,0.4662,1497818.93,1297391.925
173,002340.SZ,20220617,8.11,8.65,8.08,8.58,8.17,0.41,5.0184,2112087.64,1786262.854
174,002340.SZ,20220616,8.23,8.35,8.14,8.2,8.23,-0.03,-0.3645,749481.9,616626.24
175,002340.SZ,20220615,8.32,8.42,8.22,8.23,8.32,-0.09,-1.0817,1120660.64,931904.182
176,002340.SZ,20220614,8.24,8.34,8.05,8.32,8.34,-0.02,-0.2398,1187348.02,972410.951
177,002340.SZ,20220613,8.05,8.42,8.01,8.34,8.13,0.21,2.583,1676054.07,1391693.012
178,002340.SZ,20220610,7.86,8.17,7.83,8.13,7.9,0.23,2.9114,1343427.91,1083831.318
179,002340.SZ,20220609,8.09,8.11,7.83,7.9,8.08,-0.18,-2.2277,970913.08,771854.706
180,002340.SZ,20220608,8.04,8.24,7.96,8.08,8.05,0.03,0.3727,1129290.76,913031.433
181,002340.SZ,20220607,8.19,8.26,7.97,8.05,8.19,-0.14,-1.7094,1325692.31,1071862.238
182,002340.SZ,20220606,7.89,8.29,7.85,8.19,7.96,0.23,2.8894,1925727.18,1568711.03
183,002340.SZ,20220602,7.58,8.2,7.51,7.96,7.61,0.35,4.5992,2133773.56,1693728.367
184,002340.SZ,20220601,7.45,7.66,7.43,7.61,7.35,0.26,3.5374,1525749.84,1152378.65
185,002340.SZ,20220531,7.29,7.38,7.21,7.35,7.29,0.06,0.823,717463.03,523999.222
186,002340.SZ,20220530,7.27,7.34,7.22,7.29,7.27,0.02,0.2751,456634.33,332459.667
187,002340.SZ,20220527,7.39,7.48,7.22,7.27,7.34,-0.07,-0.9537,604594.33,444829.305
188,002340.SZ,20220526,7.4,7.44,7.23,7.34,7.35,-0.01,-0.1361,530654.54,388945.315
189,002340.SZ,20220525,7.24,7.41,7.23,7.35,7.2,0.15,2.0833,663763.3,486588.883
190,002340.SZ,20220524,7.54,7.57,7.2,7.2,7.59,-0.39,-5.1383,977699.1,723690.623
191,002340.SZ,20220523,7.67,7.7,7.52,7.59,7.63,-0.04,-0.5242,698767.58,529717.849
192,002340.SZ,20220520,7.49,7.76,7.48,7.63,7.42,0.21,2.8302,1164478.88,888450.501
193,002340.SZ,20220519,7.29,7.45,7.22,7.42,7.37,0.05,0.6784,774559.66,569132.869
194,002340.SZ,20220518,7.41,7.52,7.33,7.37,7.39,-0.02,-0.2706,746038.78,551550.333
195,002340.SZ,20220517,7.26,7.4,7.16,7.39,7.2,0.19,2.6389,868122.06,636014.38
196,002340.SZ,20220516,7.26,7.33,7.18,7.2,7.2,0.0,0.0,665376.58,482037.586
197,002340.SZ,20220513,7.25,7.27,7.14,7.2,7.19,0.01,0.1391,513851.11,369863.324
198,002340.SZ,20220512,7.12,7.27,7.08,7.19,7.16,0.03,0.419,764354.05,548641.983
199,002340.SZ,20220511,6.97,7.37,6.97,7.16,6.94,0.22,3.17,1402272.87,1011862.823
200,002340.SZ,20220510,6.74,6.99,6.66,6.94,6.85,0.09,1.3139,845715.13,582110.801
201,002340.SZ,20220509,6.66,6.92,6.62,6.85,6.66,0.19,2.8529,724159.31,494572.019
202,002340.SZ,20220506,6.68,6.75,6.6,6.66,6.81,-0.15,-2.2026,627030.87,418425.776
203,002340.SZ,20220505,6.74,6.86,6.67,6.81,6.75,0.06,0.8889,825652.79,560285.457
204,002340.SZ,20220429,6.55,6.76,6.48,6.75,6.48,0.27,4.1667,994380.88,660534.081
205,002340.SZ,20220428,6.5,6.63,6.41,6.48,6.57,-0.09,-1.3699,969987.27,632769.448
206,002340.SZ,20220427,6.1,6.58,5.99,6.57,6.16,0.41,6.6558,1328174.79,838132.768
207,002340.SZ,20220426,6.17,6.37,6.12,6.16,6.16,0.0,0.0,973443.68,606980.99
208,002340.SZ,20220425,6.66,6.66,6.14,6.16,6.81,-0.65,-9.5448,1038658.79,665848.65
209,002340.SZ,20220422,6.83,6.89,6.7,6.81,6.84,-0.03,-0.4386,680740.76,462357.121
210,002340.SZ,20220421,7.13,7.22,6.8,6.84,7.18,-0.34,-4.7354,905107.57,632699.487
211,002340.SZ,20220420,7.48,7.5,7.17,7.18,7.48,-0.3,-4.0107,672970.58,491744.502
212,002340.SZ,20220419,7.56,7.65,7.46,7.48,7.54,-0.06,-0.7958,482123.88,363982.9
213,002340.SZ,20220418,7.54,7.55,7.33,7.54,7.52,0.02,0.266,431602.19,320717.498
214,002340.SZ,20220415,7.67,7.67,7.5,7.52,7.71,-0.19,-2.4643,506448.35,383068.272
215,002340.SZ,20220414,7.77,7.8,7.67,7.71,7.7,0.01,0.1299,453017.94,350019.423
216,002340.SZ,20220413,7.66,7.87,7.6,7.7,7.73,-0.03,-0.3881,633627.45,489398.142
217,002340.SZ,20220412,7.59,7.74,7.47,7.73,7.64,0.09,1.178,626521.77,476753.046
218,002340.SZ,20220411,7.98,7.98,7.61,7.64,7.99,-0.35,-4.3805,864631.69,667911.503
219,002340.SZ,20220408,8.16,8.17,7.92,7.99,8.12,-0.13,-1.601,741886.58,594959.333
220,002340.SZ,20220407,8.25,8.28,8.1,8.12,8.26,-0.14,-1.6949,531540.81,434155.017
221,002340.SZ,20220406,8.38,8.39,8.16,8.26,8.41,-0.15,-1.7836,663243.79,546405.026
222,002340.SZ,20220401,8.33,8.47,8.29,8.41,8.38,0.03,0.358,448828.2,376443.907
223,002340.SZ,20220331,8.57,8.57,8.36,8.38,8.62,-0.24,-2.7842,713956.18,602608.918
224,002340.SZ,20220330,8.47,8.64,8.35,8.62,8.4,0.22,2.619,851068.51,727049.574
225,002340.SZ,20220329,8.59,8.62,8.35,8.4,8.47,-0.07,-0.8264,484091.13,409335.118
226,002340.SZ,20220328,8.45,8.55,8.36,8.47,8.57,-0.1,-1.1669,606880.34,512992.748
227,002340.SZ,20220325,8.75,8.79,8.56,8.57,8.7,-0.13,-1.4943,768800.05,665924.865
228,002340.SZ,20220324,8.78,8.89,8.65,8.7,8.76,-0.06,-0.6849,853495.44,747529.953
229,002340.SZ,20220323,8.92,8.96,8.72,8.76,8.85,-0.09,-1.0169,902548.67,791880.259
230,002340.SZ,20220322,8.66,9.0,8.62,8.85,8.74,0.11,1.2586,1535450.43,1359640.999
231,002340.SZ,20220321,8.49,8.88,8.49,8.74,8.28,0.46,5.5556,2040758.41,1777951.221
232,002340.SZ,20220318,8.16,8.34,8.13,8.28,8.19,0.09,1.0989,771671.15,637192.449
233,002340.SZ,20220317,8.2,8.36,8.15,8.19,8.13,0.06,0.738,1120832.3,925979.332
234,002340.SZ,20220316,7.99,8.14,7.62,8.13,7.83,0.3,3.8314,1291923.15,1022133.258
235,002340.SZ,20220315,8.47,8.51,7.79,7.83,8.46,-0.63,-7.4468,1477472.44,1200378.938
236,002340.SZ,20220314,8.59,8.74,8.46,8.46,8.72,-0.26,-2.9817,756730.69,651635.959
237,002340.SZ,20220311,8.75,8.75,8.39,8.72,8.89,-0.17,-1.9123,1357412.16,1159490.409
238,002340.SZ,20220310,9.03,9.08,8.8,8.89,8.88,0.01,0.1126,1382350.18,1235479.7
239,002340.SZ,20220309,9.29,9.29,8.67,8.88,9.5,-0.62,-6.5263,2343998.77,2096606.533
240,002340.SZ,20220308,9.6,9.7,9.12,9.5,9.1,0.4,4.3956,3463878.48,3283620.333
241,002340.SZ,20220307,9.12,9.3,9.01,9.1,9.12,-0.02,-0.2193,966440.39,883886.567
242,002340.SZ,20220304,9.3,9.3,9.08,9.12,9.3,-0.18,-1.9355,853787.24,782784.394
243,002340.SZ,20220303,9.44,9.48,9.28,9.3,9.43,-0.13,-1.3786,822371.48,769427.886
244,002340.SZ,20220302,9.36,9.48,9.36,9.43,9.45,-0.02,-0.2116,693378.75,652088.302
245,002340.SZ,20220301,9.6,9.63,9.37,9.45,9.56,-0.11,-1.1506,1094471.15,1034250.27
246,002340.SZ,20220228,9.49,9.66,9.27,9.56,9.4,0.16,1.7021,1685159.53,1602805.092
247,002340.SZ,20220225,9.57,9.6,9.37,9.4,9.41,-0.01,-0.1063,1089211.39,1028245.491
248,002340.SZ,20220224,9.51,9.65,9.28,9.41,9.51,-0.1,-1.0515,1777359.84,1686731.268
249,002340.SZ,20220223,9.22,9.61,9.21,9.51,9.18,0.33,3.5948,1734183.62,1645776.703
250,002340.SZ,20220222,9.23,9.27,9.1,9.18,9.26,-0.08,-0.8639,655436.03,600539.017
251,002340.SZ,20220221,9.29,9.4,9.21,9.26,9.3,-0.04,-0.4301,735852.21,682204.303
252,002340.SZ,20220218,9.12,9.3,8.92,9.3,9.24,0.06,0.6494,1175610.17,1069950.848
253,002340.SZ,20220217,9.13,9.41,9.1,9.24,9.19,0.05,0.5441,1514852.49,1406039.109
254,002340.SZ,20220216,9.18,9.38,9.09,9.19,9.16,0.03,0.3275,875175.83,806832.883
255,002340.SZ,20220215,9.19,9.23,9.08,9.16,9.19,-0.03,-0.3264,616923.1,564696.391
256,002340.SZ,20220214,9.1,9.3,9.01,9.19,9.25,-0.06,-0.6486,679489.63,623416.422
257,002340.SZ,20220211,9.27,9.42,9.21,9.25,9.18,0.07,0.7625,1145212.42,1067322.687
258,002340.SZ,20220210,9.18,9.25,9.12,9.18,9.17,0.01,0.1091,582921.05,534846.483
259,002340.SZ,20220209,9.05,9.24,9.0,9.17,8.99,0.18,2.0022,844340.65,773258.629
260,002340.SZ,20220208,8.83,9.0,8.75,8.99,8.88,0.11,1.2387,599009.56,531724.583
