,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
78,603800.SH,20221107,33.88,34.5,33.0,34.0,33.56,0.44,1.3111,19089.0,64817.688
79,603800.SH,20221104,32.5,34.1,32.2,33.56,32.2,1.36,4.2236,26294.91,87972.075
80,603800.SH,20221103,31.6,32.77,31.21,32.2,31.75,0.45,1.4173,27736.62,89055.351
81,603800.SH,20221102,30.02,32.85,29.91,31.75,30.39,1.36,4.4752,56887.6,179962.672
82,603800.SH,20221101,31.41,31.41,29.91,30.39,31.15,-0.76,-2.4398,42870.56,130032.28
83,603800.SH,20221031,31.24,32.7,30.9,31.15,32.18,-1.03,-3.2007,40925.0,129203.349
84,603800.SH,20221028,29.98,32.88,29.95,32.18,30.53,1.65,5.4045,56983.11,182490.521
85,603800.SH,20221027,32.55,32.91,30.53,30.53,32.91,-2.38,-7.2318,61429.24,193643.353
86,603800.SH,20221026,36.44,36.53,32.91,32.91,36.57,-3.66,-10.0082,53677.0,179754.782
87,603800.SH,20221025,35.3,37.8,34.72,36.57,35.3,1.27,3.5977,41161.19,150566.031
88,603800.SH,20221024,34.06,36.52,33.5,35.3,34.04,1.26,3.7015,31206.0,110803.115
89,603800.SH,20221021,33.64,34.7,33.51,34.04,33.5,0.54,1.6119,11812.64,40287.652
90,603800.SH,20221020,34.65,34.65,32.98,33.5,34.18,-0.68,-1.9895,16584.0,55688.994
91,603800.SH,20221019,36.0,36.0,34.0,34.18,36.0,-1.82,-5.0556,24143.0,83697.61
92,603800.SH,20221018,36.4,36.58,35.7,36.0,36.0,0.0,0.0,16260.5,58644.92
93,603800.SH,20221017,35.63,36.47,35.23,36.0,35.87,0.13,0.3624,21063.69,75733.754
94,603800.SH,20221014,36.48,36.48,34.8,35.87,35.37,0.5,1.4136,35086.0,125527.692
95,603800.SH,20221013,32.1,35.37,31.93,35.37,32.15,3.22,10.0156,31232.5,106995.646
96,603800.SH,20221012,33.33,33.33,31.32,32.15,32.81,-0.66,-2.0116,19781.62,63318.961
97,603800.SH,20221011,32.3,33.41,32.14,32.81,32.3,0.51,1.5789,17488.19,57295.145
98,603800.SH,20221010,33.7,35.0,31.7,32.3,33.74,-1.44,-4.2679,30932.0,102433.44
99,603800.SH,20220930,34.6,34.86,33.39,33.74,34.04,-0.3,-0.8813,22855.33,77568.954
100,603800.SH,20220929,34.25,35.85,33.85,34.04,34.44,-0.4,-1.1614,24901.0,86475.211
101,603800.SH,20220928,36.36,37.0,34.3,34.44,35.2,-0.76,-2.1591,21289.5,75345.217
102,603800.SH,20220927,35.92,36.27,34.86,35.2,35.83,-0.63,-1.7583,16895.0,59838.884
103,603800.SH,20220926,34.66,37.2,34.27,35.83,35.51,0.32,0.9012,29385.33,106225.901
104,603800.SH,20220923,40.18,40.3,35.1,35.51,37.86,-2.35,-6.2071,52850.45,194286.01
105,603800.SH,20220922,37.64,38.95,36.9,37.86,37.7,0.16,0.4244,19394.23,74132.329
106,603800.SH,20220921,37.95,39.06,37.45,37.7,38.36,-0.66,-1.7205,13503.17,51291.346
107,603800.SH,20220920,37.03,38.9,36.51,38.36,37.03,1.33,3.5917,21142.5,80412.01
108,603800.SH,20220919,38.03,39.46,36.78,37.03,38.43,-1.4,-3.643,17662.97,66841.414
109,603800.SH,20220916,39.4,39.49,37.99,38.43,39.04,-0.61,-1.5625,19931.88,76938.103
110,603800.SH,20220915,41.48,41.94,38.5,39.04,41.53,-2.49,-5.9957,40378.5,160619.67
111,603800.SH,20220914,41.55,42.0,40.69,41.53,41.76,-0.23,-0.5508,23325.21,96269.662
112,603800.SH,20220913,41.74,42.09,40.69,41.76,41.17,0.59,1.4331,28495.65,117870.234
113,603800.SH,20220909,40.93,42.1,39.15,41.17,40.83,0.34,0.8327,37282.69,150706.234
114,603800.SH,20220908,39.55,41.26,38.0,40.83,38.68,2.15,5.5584,47988.0,193482.654
115,603800.SH,20220907,37.89,39.88,37.43,38.68,38.17,0.51,1.3361,31293.0,121876.694
116,603800.SH,20220906,37.3,38.76,36.33,38.17,36.95,1.22,3.3018,39354.17,148410.424
117,603800.SH,20220905,36.6,39.11,36.03,36.95,36.08,0.87,2.4113,38442.0,145103.775
118,603800.SH,20220902,36.39,37.68,35.46,36.08,36.36,-0.28,-0.7701,24944.0,90920.631
119,603800.SH,20220901,36.98,37.22,34.99,36.36,36.81,-0.45,-1.2225,37613.02,134803.379
120,603800.SH,20220831,38.44,39.01,36.36,36.81,38.44,-1.63,-4.2404,38571.0,143353.505
121,603800.SH,20220830,39.66,39.82,36.52,38.44,39.1,-0.66,-1.688,39112.18,148846.604
122,603800.SH,20220829,38.86,39.36,35.84,39.1,38.8,0.3,0.7732,40617.0,156573.615
123,603800.SH,20220826,40.0,42.6,38.8,38.8,41.71,-2.91,-6.9767,51398.32,207221.695
124,603800.SH,20220825,41.37,42.76,40.18,41.71,41.2,0.51,1.2379,82995.32,344075.329
125,603800.SH,20220824,44.11,44.11,39.7,41.2,41.61,-0.41,-0.9853,112454.31,463211.209
126,603800.SH,20220823,39.0,41.61,39.0,41.61,37.83,3.78,9.9921,60510.5,248690.689
127,603800.SH,20220822,36.88,38.16,36.0,37.83,37.4,0.43,1.1497,41776.01,155725.007
128,603800.SH,20220819,40.11,40.63,36.5,37.4,40.0,-2.6,-6.5,76058.21,287222.433
129,603800.SH,20220818,40.2,41.52,38.18,40.0,40.54,-0.54,-1.332,81576.0,322709.724
130,603800.SH,20220817,40.2,42.39,40.19,40.54,40.66,-0.12,-0.2951,73740.0,304266.364
131,603800.SH,20220816,39.53,41.73,38.31,40.66,39.85,0.81,2.0326,68281.0,274850.848
132,603800.SH,20220815,38.57,40.62,37.1,39.85,38.47,1.38,3.5872,74307.99,290245.331
133,603800.SH,20220812,40.33,40.8,37.99,38.47,39.9,-1.43,-3.584,63175.91,248858.649
134,603800.SH,20220811,41.55,41.87,39.28,39.9,42.33,-2.43,-5.7406,84440.01,339511.551
135,603800.SH,20220810,41.0,42.48,39.6,42.33,41.5,0.83,2.0,92705.8,379569.572
136,603800.SH,20220809,39.67,43.88,39.55,41.5,40.0,1.5,3.75,99484.89,413415.376
137,603800.SH,20220808,39.52,41.4,36.99,40.0,38.5,1.5,3.8961,112812.53,451884.909
138,603800.SH,20220805,39.2,41.94,36.88,38.5,38.94,-0.44,-1.1299,182485.53,719762.664
139,603800.SH,20220804,34.69,38.94,34.69,38.94,35.4,3.54,10.0,131462.15,497272.982
140,603800.SH,20220803,33.9,36.55,33.9,35.4,33.23,2.17,6.5302,165191.76,597960.984
141,603800.SH,20220802,32.13,33.23,30.23,33.23,30.21,3.02,9.9967,158496.83,524040.99
142,603800.SH,20220801,27.89,30.21,27.65,30.21,27.46,2.75,10.0146,79474.1,238373.158
143,603800.SH,20220729,27.35,27.88,27.1,27.46,27.49,-0.03,-0.1091,8433.0,23191.937
144,603800.SH,20220728,27.98,28.19,27.32,27.49,27.89,-0.4,-1.4342,9071.0,25006.053
145,603800.SH,20220727,28.0,28.22,27.75,27.89,27.97,-0.08,-0.286,7049.0,19700.075
146,603800.SH,20220726,27.97,28.36,27.55,27.97,27.8,0.17,0.6115,9151.46,25651.197
147,603800.SH,20220725,27.56,28.03,27.08,27.8,27.56,0.24,0.8708,12644.0,34948.981
148,603800.SH,20220722,26.85,27.6,26.81,27.56,27.13,0.43,1.585,11717.0,31894.915
149,603800.SH,20220721,27.47,27.66,26.96,27.13,27.35,-0.22,-0.8044,6604.0,17945.741
150,603800.SH,20220720,26.66,27.89,26.64,27.35,26.77,0.58,2.1666,13416.0,36601.123
151,603800.SH,20220719,27.02,27.12,26.6,26.77,26.7,0.07,0.2622,6722.46,18039.807
152,603800.SH,20220718,26.94,27.25,26.41,26.7,26.31,0.39,1.4823,9316.0,24949.857
153,603800.SH,20220715,26.95,27.24,24.26,26.31,26.95,-0.64,-2.3748,13756.0,36443.276
154,603800.SH,20220714,26.1,27.4,26.1,26.95,26.24,0.71,2.7058,11295.0,30411.467
155,603800.SH,20220713,26.19,26.49,25.87,26.24,26.08,0.16,0.6135,6864.0,17911.144
156,603800.SH,20220712,26.86,27.12,25.96,26.08,26.86,-0.78,-2.9039,11670.0,30644.856
157,603800.SH,20220711,27.61,28.5,26.71,26.86,27.59,-0.73,-2.6459,15645.69,43016.89
158,603800.SH,20220708,27.87,27.9,26.89,27.59,27.46,0.13,0.4734,14656.0,40162.884
159,603800.SH,20220707,26.78,27.83,26.52,27.46,26.62,0.84,3.1555,23293.8,63515.208
160,603800.SH,20220706,26.35,27.2,26.08,26.62,26.7,-0.08,-0.2996,13940.89,37165.783
161,603800.SH,20220705,25.72,26.98,25.72,26.7,26.01,0.69,2.6528,18360.0,48791.015
162,603800.SH,20220704,25.77,26.45,25.5,26.01,25.8,0.21,0.814,11677.0,30402.948
163,603800.SH,20220701,25.64,25.92,25.0,25.8,25.43,0.37,1.455,11218.0,28736.586
164,603800.SH,20220630,25.2,25.89,24.69,25.43,25.31,0.12,0.4741,15314.84,38393.765
165,603800.SH,20220629,25.67,26.2,25.1,25.31,25.67,-0.36,-1.4024,18302.0,46714.903
166,603800.SH,20220628,24.07,25.72,24.05,25.67,24.35,1.32,5.4209,27146.17,68759.904
167,603800.SH,20220627,22.85,24.89,22.85,24.35,22.83,1.52,6.6579,27701.8,66565.044
168,603800.SH,20220624,22.4,23.34,22.4,22.83,22.43,0.4,1.7833,14621.8,33498.487
169,603800.SH,20220623,22.55,22.94,22.05,22.43,22.65,-0.22,-0.9713,17799.0,40083.185
170,603800.SH,20220622,23.54,23.54,22.65,22.65,23.57,-0.92,-3.9033,16903.0,38706.738
171,603800.SH,20220621,23.86,23.92,22.73,23.57,23.88,-0.31,-1.2982,23783.11,55246.314
172,603800.SH,20220620,24.13,24.47,23.62,23.88,24.18,-0.3,-1.2407,17954.0,42958.416
173,603800.SH,20220617,24.0,24.63,23.71,24.18,24.5,-0.32,-1.3061,20053.0,48257.685
174,603800.SH,20220616,25.7,25.7,23.6,24.5,23.47,1.03,4.3886,42860.12,104617.694
175,603800.SH,20220615,23.55,25.38,23.45,23.47,26.06,-2.59,-9.9386,59363.79,143238.434
176,603800.SH,20220614,30.98,30.98,26.06,26.06,28.95,-2.89,-9.9827,53041.24,145306.034
177,603800.SH,20220613,28.24,29.3,28.01,28.95,28.17,0.78,2.7689,21634.69,62691.967
178,603800.SH,20220610,27.9,28.4,27.61,28.17,27.9,0.27,0.9677,10744.0,30217.757
179,603800.SH,20220609,27.98,28.82,27.51,27.9,27.94,-0.04,-0.1432,11766.0,33018.644
180,603800.SH,20220608,27.72,28.16,27.2,27.94,27.7,0.24,0.8664,11032.0,30720.859
181,603800.SH,20220607,28.01,28.1,27.51,27.7,28.05,-0.35,-1.2478,9549.0,26480.564
182,603800.SH,20220606,27.1,28.3,27.1,28.05,27.06,0.99,3.6585,16468.9,46181.143
183,603800.SH,20220602,27.47,27.51,26.81,27.06,27.16,-0.1,-0.3682,7268.0,19606.311
184,603800.SH,20220601,27.07,27.35,26.7,27.16,26.98,0.18,0.6672,9976.0,26958.665
185,603800.SH,20220531,27.0,27.35,26.5,26.98,26.81,0.17,0.6341,7511.01,20220.93
186,603800.SH,20220530,26.4,27.28,26.12,26.81,26.35,0.46,1.7457,14654.46,39138.018
187,603800.SH,20220527,26.78,26.8,25.89,26.35,26.47,-0.12,-0.4533,14573.0,38145.383
188,603800.SH,20220526,26.53,26.88,25.88,26.47,26.53,-0.06,-0.2262,9201.0,24422.244
189,603800.SH,20220525,26.3,26.78,25.94,26.53,26.44,0.09,0.3404,13282.0,35006.496
190,603800.SH,20220524,27.13,27.59,26.25,26.44,27.39,-0.95,-3.4684,13007.0,35019.947
191,603800.SH,20220523,26.9,27.49,26.54,27.39,26.9,0.49,1.8216,9674.01,26269.612
192,603800.SH,20220520,26.5,26.98,26.23,26.9,26.22,0.68,2.5934,10973.0,29305.524
193,603800.SH,20220519,26.61,26.75,25.68,26.22,26.88,-0.66,-2.4554,14524.0,37859.497
194,603800.SH,20220518,26.05,27.17,25.51,26.88,26.08,0.8,3.0675,14699.0,39100.544
195,603800.SH,20220517,26.02,26.46,25.68,26.08,26.02,0.06,0.2306,7335.0,19088.348
196,603800.SH,20220516,25.5,26.3,25.5,26.02,25.28,0.74,2.9272,11015.09,28526.018
197,603800.SH,20220513,24.78,25.38,24.78,25.28,24.78,0.5,2.0178,7242.25,18204.894
198,603800.SH,20220512,24.49,25.1,24.22,24.78,24.58,0.2,0.8137,12772.0,31402.266
199,603800.SH,20220511,24.69,26.8,24.4,24.58,24.7,-0.12,-0.4858,22238.0,56067.196
200,603800.SH,20220510,24.3,24.7,23.63,24.7,24.39,0.31,1.271,15908.0,38426.903
201,603800.SH,20220509,23.45,24.6,23.11,24.39,23.09,1.3,5.6301,18824.0,45412.578
202,603800.SH,20220506,22.5,23.58,22.04,23.09,21.98,1.11,5.05,36066.02,82332.645
203,603800.SH,20220505,20.0,21.98,20.0,21.98,19.98,2.0,10.01,11229.0,24227.064
204,603800.SH,20220429,19.7,20.42,19.62,19.98,19.61,0.37,1.8868,14293.0,28650.157
205,603800.SH,20220428,19.92,20.3,19.5,19.61,19.89,-0.28,-1.4077,11171.0,22118.273
206,603800.SH,20220427,19.75,20.02,18.88,19.89,19.46,0.43,2.2097,17155.0,33476.364
207,603800.SH,20220426,19.0,20.22,18.2,19.46,19.57,-0.11,-0.5621,44354.0,84956.6
208,603800.SH,20220425,21.6,21.6,19.57,19.57,21.74,-2.17,-9.9816,21636.0,43741.436
209,603800.SH,20220422,21.75,22.04,21.12,21.74,21.74,0.0,0.0,8972.0,19465.403
210,603800.SH,20220421,22.07,22.84,21.52,21.74,22.01,-0.27,-1.2267,20198.0,44607.822
211,603800.SH,20220420,24.47,24.47,22.01,22.01,24.46,-2.45,-10.0164,33871.9,77621.761
212,603800.SH,20220419,25.4,25.4,24.2,24.46,24.99,-0.53,-2.1208,12914.0,31692.765
213,603800.SH,20220418,25.01,25.99,24.5,24.99,25.63,-0.64,-2.4971,11648.0,29415.489
214,603800.SH,20220415,26.35,26.35,23.76,25.63,26.4,-0.77,-2.9167,15861.0,40637.409
215,603800.SH,20220414,25.8,27.47,25.8,26.4,25.87,0.53,2.0487,17154.25,45871.567
216,603800.SH,20220413,25.93,26.35,25.51,25.87,25.84,0.03,0.1161,13057.0,33768.159
217,603800.SH,20220412,25.11,25.95,25.09,25.84,25.5,0.34,1.3333,11657.72,29762.212
218,603800.SH,20220411,26.5,26.5,25.0,25.5,26.25,-0.75,-2.8571,9669.0,24920.397
219,603800.SH,20220408,26.88,26.98,26.1,26.25,26.89,-0.64,-2.3801,10538.0,27872.027
220,603800.SH,20220407,26.5,27.2,26.33,26.89,26.8,0.09,0.3358,9713.0,26003.498
221,603800.SH,20220406,27.7,27.71,26.75,26.8,27.57,-0.77,-2.7929,13850.0,37329.838
222,603800.SH,20220401,26.92,27.62,26.69,27.57,26.95,0.62,2.3006,17911.0,48600.125
223,603800.SH,20220331,27.9,28.9,26.54,26.95,27.42,-0.47,-1.7141,37419.33,102648.85
224,603800.SH,20220330,24.93,27.42,24.93,27.42,24.93,2.49,9.988,17177.0,46174.758
225,603800.SH,20220329,24.93,25.22,24.61,24.93,24.93,0.0,0.0,13886.0,34572.054
226,603800.SH,20220328,25.2,25.63,24.81,24.93,25.66,-0.73,-2.8449,12356.89,31067.644
227,603800.SH,20220325,25.55,26.2,24.9,25.66,25.7,-0.04,-0.1556,13551.33,34448.72
228,603800.SH,20220324,25.9,26.18,25.2,25.7,26.23,-0.53,-2.0206,13515.33,34651.502
229,603800.SH,20220323,26.31,26.69,26.0,26.23,26.3,-0.07,-0.2662,11740.0,30807.704
230,603800.SH,20220322,26.43,27.25,26.23,26.3,26.65,-0.35,-1.3133,14530.0,38631.356
231,603800.SH,20220321,26.99,27.85,26.32,26.65,26.92,-0.27,-1.003,15935.33,42888.883
232,603800.SH,20220318,26.6,27.17,26.1,26.92,26.13,0.79,3.0233,14952.83,40063.186
233,603800.SH,20220317,27.0,27.8,26.03,26.13,27.08,-0.95,-3.5081,21590.83,57753.925
234,603800.SH,20220316,26.8,27.67,25.77,27.08,26.68,0.4,1.4993,25537.0,67729.044
235,603800.SH,20220315,28.1,28.46,26.66,26.68,28.24,-1.56,-5.5241,29235.0,80409.012
236,603800.SH,20220314,27.79,29.26,26.96,28.24,27.44,0.8,2.9155,31134.0,87743.121
237,603800.SH,20220311,26.84,28.26,26.31,27.44,27.52,-0.08,-0.2907,21117.0,58060.011
238,603800.SH,20220310,26.79,27.58,26.59,27.52,26.4,1.12,4.2424,22496.0,61340.617
239,603800.SH,20220309,26.41,26.72,25.61,26.4,26.49,-0.09,-0.3398,21108.0,55338.138
240,603800.SH,20220308,27.37,27.38,26.15,26.49,27.32,-0.83,-3.0381,21456.0,57141.175
241,603800.SH,20220307,27.27,27.94,26.93,27.32,27.4,-0.08,-0.292,14011.0,38310.273
242,603800.SH,20220304,27.39,28.0,27.13,27.4,27.5,-0.1,-0.3636,16764.0,46185.913
243,603800.SH,20220303,27.38,27.68,26.93,27.5,27.38,0.12,0.4383,15291.0,41690.281
244,603800.SH,20220302,27.59,27.66,26.74,27.38,27.3,0.08,0.293,23245.0,63064.007
245,603800.SH,20220301,27.74,28.2,26.66,27.3,27.44,-0.14,-0.5102,30746.0,84454.992
246,603800.SH,20220228,26.3,27.82,26.01,27.44,26.2,1.24,4.7328,32246.0,87307.488
247,603800.SH,20220225,25.93,26.58,25.38,26.2,25.9,0.3,1.1583,25119.0,65315.611
248,603800.SH,20220224,25.68,26.95,25.26,25.9,25.68,0.22,0.8567,42946.2,112217.44
249,603800.SH,20220223,28.0,28.0,25.19,25.68,27.28,-1.6,-5.8651,63457.8,164870.511
250,603800.SH,20220222,27.7,28.79,26.28,27.28,27.67,-0.39,-1.4095,60242.69,165315.854
251,603800.SH,20220221,25.17,27.67,25.16,27.67,25.15,2.52,10.0199,45103.3,121307.264
252,603800.SH,20220218,24.35,25.58,24.19,25.15,24.34,0.81,3.3279,29678.8,74808.473
253,603800.SH,20220217,23.63,24.7,23.63,24.34,23.7,0.64,2.7004,18316.8,44383.52
254,603800.SH,20220216,24.29,24.59,23.36,23.7,24.05,-0.35,-1.4553,20829.13,49433.098
255,603800.SH,20220215,22.82,24.1,22.63,24.05,22.82,1.23,5.39,28395.8,67057.52
256,603800.SH,20220214,22.11,22.88,22.01,22.82,22.11,0.71,3.2112,16674.0,37717.802
257,603800.SH,20220211,22.35,22.56,21.78,22.11,22.26,-0.15,-0.6739,18416.0,40763.627
258,603800.SH,20220210,21.98,22.58,21.91,22.26,22.0,0.26,1.1818,21442.0,47948.049
259,603800.SH,20220209,20.93,22.21,20.68,22.0,21.0,1.0,4.7619,24550.5,53420.291
260,603800.SH,20220208,20.44,21.01,20.0,21.0,20.43,0.57,2.79,17703.8,36287.871
261,603800.SH,20220207,19.87,20.43,19.7,20.43,19.47,0.96,4.9307,16911.0,34007.027
262,603800.SH,20220128,18.86,19.66,18.68,19.47,18.84,0.63,3.3439,9980.0,19235.813
263,603800.SH,20220127,19.5,19.69,18.8,18.84,19.43,-0.59,-3.0365,12625.0,24334.431
264,603800.SH,20220126,18.9,19.87,18.62,19.43,18.78,0.65,3.4611,17377.0,33748.008
265,603800.SH,20220125,19.44,19.45,18.7,18.78,19.36,-0.58,-2.9959,12795.0,24315.135
266,603800.SH,20220124,19.33,19.5,19.06,19.36,19.25,0.11,0.5714,7153.0,13812.984
267,603800.SH,20220121,19.36,19.4,18.86,19.25,19.35,-0.1,-0.5168,9620.0,18392.654
