,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,600678.SH,20230206,6.05,6.09,5.98,6.04,6.05,-0.01,-0.1653,45390.79,27393.989
20,600678.SH,20230203,6.05,6.06,5.95,6.05,6.05,0.0,0.0,69745.03,41826.572
21,600678.SH,20230202,6.07,6.09,6.01,6.05,6.08,-0.03,-0.4934,72433.87,43752.575
22,600678.SH,20230201,6.03,6.09,5.99,6.08,6.0,0.08,1.3333,70045.0,42253.46
23,600678.SH,20230131,5.91,6.04,5.91,6.0,5.95,0.05,0.8403,62968.69,37569.618
24,600678.SH,20230130,5.93,6.02,5.93,5.95,5.92,0.03,0.5068,79817.7,47615.729
25,600678.SH,20230120,5.9,5.94,5.86,5.92,5.9,0.02,0.339,56644.12,33418.71
26,600678.SH,20230119,5.79,5.94,5.76,5.9,5.77,0.13,2.253,95239.14,55789.526
27,600678.SH,20230118,5.75,5.81,5.72,5.77,5.75,0.02,0.3478,38466.95,22190.46
28,600678.SH,20230117,5.8,5.8,5.7,5.75,5.79,-0.04,-0.6908,40528.7,23259.604
29,600678.SH,20230116,5.79,5.82,5.71,5.79,5.79,0.0,0.0,61077.0,35199.594
30,600678.SH,20230113,5.72,5.8,5.68,5.79,5.72,0.07,1.2238,56867.0,32768.062
31,600678.SH,20230112,5.74,5.77,5.67,5.72,5.75,-0.03,-0.5217,43393.88,24794.543
32,600678.SH,20230111,5.8,5.83,5.71,5.75,5.79,-0.04,-0.6908,53965.0,31098.427
33,600678.SH,20230110,5.85,5.88,5.75,5.79,5.88,-0.09,-1.5306,67920.39,39433.099
34,600678.SH,20230109,5.84,5.91,5.74,5.88,5.82,0.06,1.0309,98773.52,57617.569
35,600678.SH,20230106,6.03,6.05,5.78,5.82,5.92,-0.1,-1.6892,120901.0,70722.21
36,600678.SH,20230105,6.15,6.18,5.9,5.92,6.09,-0.17,-2.7915,189583.01,114230.987
37,600678.SH,20230104,6.01,6.39,6.01,6.09,5.96,0.13,2.1812,278509.62,172525.33
38,600678.SH,20230103,6.04,6.1,5.86,5.96,5.87,0.09,1.5332,316811.41,188808.897
39,600678.SH,20221230,5.38,5.87,5.36,5.87,5.34,0.53,9.9251,208469.44,118838.98
40,600678.SH,20221229,5.35,5.41,5.27,5.34,5.38,-0.04,-0.7435,35556.0,18969.6
41,600678.SH,20221228,5.45,5.46,5.35,5.38,5.42,-0.04,-0.738,35683.0,19244.531
42,600678.SH,20221227,5.41,5.46,5.38,5.42,5.39,0.03,0.5566,33115.0,17966.97
43,600678.SH,20221226,5.39,5.43,5.36,5.39,5.39,0.0,0.0,28352.0,15299.902
44,600678.SH,20221223,5.42,5.47,5.36,5.39,5.42,-0.03,-0.5535,29275.0,15831.979
45,600678.SH,20221222,5.6,5.66,5.4,5.42,5.55,-0.13,-2.3423,44561.0,24552.771
46,600678.SH,20221221,5.56,5.62,5.52,5.55,5.56,-0.01,-0.1799,27131.0,15104.949
47,600678.SH,20221220,5.55,5.66,5.46,5.56,5.59,-0.03,-0.5367,46511.0,25841.761
48,600678.SH,20221219,5.76,5.83,5.56,5.59,5.76,-0.17,-2.9514,71720.0,40669.761
49,600678.SH,20221216,5.62,5.88,5.58,5.76,5.63,0.13,2.3091,123327.07,71246.799
50,600678.SH,20221215,5.6,5.72,5.6,5.63,5.64,-0.01,-0.1773,33419.52,18851.972
51,600678.SH,20221214,5.77,5.78,5.63,5.64,5.73,-0.09,-1.5707,43564.0,24672.968
52,600678.SH,20221213,5.63,5.77,5.62,5.73,5.65,0.08,1.4159,61687.4,35253.46
53,600678.SH,20221212,5.8,5.81,5.64,5.65,5.82,-0.17,-2.921,93451.65,53314.068
54,600678.SH,20221209,5.78,5.9,5.72,5.82,5.76,0.06,1.0417,70543.42,40978.104
55,600678.SH,20221208,5.72,5.81,5.71,5.76,5.74,0.02,0.3484,43681.0,25133.485
56,600678.SH,20221207,5.8,5.81,5.71,5.74,5.8,-0.06,-1.0345,44606.0,25580.642
57,600678.SH,20221206,5.87,5.89,5.77,5.8,5.89,-0.09,-1.528,49553.0,28814.288
58,600678.SH,20221205,5.77,5.89,5.77,5.89,5.77,0.12,2.0797,69204.06,40432.612
59,600678.SH,20221202,5.71,5.77,5.69,5.77,5.71,0.06,1.0508,44361.0,25463.368
60,600678.SH,20221201,5.82,5.85,5.7,5.71,5.77,-0.06,-1.0399,64096.0,36922.954
61,600678.SH,20221130,5.82,5.9,5.75,5.77,5.84,-0.07,-1.1986,82111.12,47724.078
62,600678.SH,20221129,5.85,5.89,5.73,5.84,5.72,0.12,2.0979,105499.52,61333.788
63,600678.SH,20221128,5.69,5.72,5.57,5.72,5.73,-0.01,-0.1745,58069.85,32827.802
64,600678.SH,20221125,5.67,5.78,5.62,5.73,5.68,0.05,0.8803,81045.76,46366.826
65,600678.SH,20221124,5.65,5.7,5.59,5.68,5.64,0.04,0.7092,51714.19,29302.855
66,600678.SH,20221123,5.62,5.69,5.58,5.64,5.62,0.02,0.3559,58697.08,33103.692
67,600678.SH,20221122,5.58,5.68,5.57,5.62,5.58,0.04,0.7168,46053.89,25930.288
68,600678.SH,20221121,5.55,5.59,5.49,5.58,5.56,0.02,0.3597,34293.11,19012.116
69,600678.SH,20221118,5.7,5.7,5.56,5.56,5.66,-0.1,-1.7668,55872.0,31379.654
70,600678.SH,20221117,5.61,5.66,5.58,5.66,5.62,0.04,0.7117,42523.02,23953.956
71,600678.SH,20221116,5.65,5.68,5.6,5.62,5.67,-0.05,-0.8818,48628.02,27420.276
72,600678.SH,20221115,5.66,5.71,5.6,5.67,5.66,0.01,0.1767,69913.0,39524.728
73,600678.SH,20221114,5.78,5.85,5.63,5.66,5.69,-0.03,-0.5272,100410.27,57294.485
74,600678.SH,20221111,5.65,5.75,5.64,5.69,5.6,0.09,1.6071,119888.63,68302.432
75,600678.SH,20221110,5.55,5.65,5.5,5.6,5.58,0.02,0.3584,74429.91,41484.615
76,600678.SH,20221109,5.63,5.74,5.56,5.58,5.69,-0.11,-1.9332,117701.03,66022.238
77,600678.SH,20221108,5.43,6.01,5.41,5.69,5.46,0.23,4.2125,222306.47,127299.714
78,600678.SH,20221107,5.44,5.47,5.39,5.46,5.39,0.07,1.2987,49990.0,27156.148
79,600678.SH,20221104,5.3,5.4,5.27,5.39,5.3,0.09,1.6981,46993.0,25172.398
80,600678.SH,20221103,5.27,5.3,5.24,5.3,5.29,0.01,0.189,27969.67,14758.173
81,600678.SH,20221102,5.22,5.33,5.2,5.29,5.24,0.05,0.9542,34116.0,18026.451
82,600678.SH,20221101,5.13,5.24,5.13,5.24,5.12,0.12,2.3438,32227.77,16730.974
83,600678.SH,20221031,5.12,5.19,5.09,5.12,5.12,0.0,0.0,37970.63,19502.713
84,600678.SH,20221028,5.35,5.37,5.11,5.12,5.34,-0.22,-4.1199,50205.19,26077.504
85,600678.SH,20221027,5.34,5.4,5.31,5.34,5.33,0.01,0.1876,38221.72,20448.357
86,600678.SH,20221026,5.22,5.35,5.22,5.33,5.23,0.1,1.912,47895.01,25416.807
87,600678.SH,20221025,5.25,5.28,5.11,5.23,5.21,0.02,0.3839,38164.0,19849.641
88,600678.SH,20221024,5.37,5.44,5.19,5.21,5.36,-0.15,-2.7985,69567.0,36936.404
89,600678.SH,20221021,5.43,5.5,5.34,5.36,5.39,-0.03,-0.5566,70862.66,38299.02
90,600678.SH,20221020,5.38,5.44,5.31,5.39,5.4,-0.01,-0.1852,41924.73,22518.752
91,600678.SH,20221019,5.45,5.5,5.4,5.4,5.49,-0.09,-1.6393,43397.0,23617.535
92,600678.SH,20221018,5.49,5.53,5.46,5.49,5.48,0.01,0.1825,53074.84,29172.84
93,600678.SH,20221017,5.38,5.49,5.37,5.48,5.4,0.08,1.4815,65127.38,35478.788
94,600678.SH,20221014,5.33,5.43,5.32,5.4,5.3,0.1,1.8868,69490.03,37506.985
95,600678.SH,20221013,5.31,5.38,5.24,5.3,5.33,-0.03,-0.5629,57584.05,30555.549
96,600678.SH,20221012,5.21,5.36,5.16,5.33,5.23,0.1,1.912,53516.03,28117.43
97,600678.SH,20221011,5.17,5.25,5.02,5.23,5.16,0.07,1.3566,57474.94,29635.501
98,600678.SH,20221010,5.27,5.34,5.15,5.16,5.26,-0.1,-1.9011,55836.0,29357.704
99,600678.SH,20220930,5.27,5.33,5.21,5.26,5.27,-0.01,-0.1898,46232.84,24381.781
100,600678.SH,20220929,5.38,5.41,5.21,5.27,5.33,-0.06,-1.1257,71666.0,38040.579
101,600678.SH,20220928,5.45,5.49,5.33,5.33,5.5,-0.17,-3.0909,70507.6,38040.086
102,600678.SH,20220927,5.44,5.54,5.33,5.5,5.43,0.07,1.2891,88867.0,48286.82
103,600678.SH,20220926,5.67,5.68,5.37,5.43,5.69,-0.26,-4.5694,131844.0,72468.532
104,600678.SH,20220923,5.88,5.91,5.62,5.69,5.86,-0.17,-2.901,97045.0,55930.293
105,600678.SH,20220922,5.93,6.01,5.81,5.86,5.95,-0.09,-1.5126,84947.41,50154.663
106,600678.SH,20220921,6.12,6.12,5.85,5.95,6.03,-0.08,-1.3267,88032.0,52222.624
107,600678.SH,20220920,5.86,6.2,5.82,6.03,5.86,0.17,2.901,133554.0,80806.534
108,600678.SH,20220919,6.1,6.1,5.72,5.86,6.12,-0.26,-4.2484,171860.0,100656.952
109,600678.SH,20220916,6.46,6.46,6.11,6.12,6.45,-0.33,-5.1163,170248.0,106109.837
110,600678.SH,20220915,6.34,6.55,6.22,6.45,6.36,0.09,1.4151,203471.16,129594.722
111,600678.SH,20220914,6.2,6.46,6.11,6.36,6.35,0.01,0.1575,185152.08,117088.796
112,600678.SH,20220913,6.33,6.46,6.27,6.35,6.32,0.03,0.4747,177216.72,112894.522
113,600678.SH,20220909,6.28,6.44,6.23,6.32,6.25,0.07,1.12,196187.0,124316.666
114,600678.SH,20220908,6.38,6.48,6.23,6.25,6.4,-0.15,-2.3438,188937.63,119066.378
115,600678.SH,20220907,6.49,6.52,6.33,6.4,6.62,-0.22,-3.3233,318740.53,204536.324
116,600678.SH,20220906,6.48,6.98,6.36,6.62,6.48,0.14,2.1605,586304.13,386355.873
117,600678.SH,20220905,5.89,6.48,5.87,6.48,5.89,0.59,10.017,221710.02,139201.14
118,600678.SH,20220902,5.84,5.9,5.79,5.89,5.84,0.05,0.8562,43683.94,25536.584
119,600678.SH,20220901,5.9,5.93,5.82,5.84,5.83,0.01,0.1715,71440.0,41975.303
120,600678.SH,20220831,5.86,5.9,5.77,5.83,5.87,-0.04,-0.6814,42925.01,25053.865
121,600678.SH,20220830,5.81,5.89,5.79,5.87,5.82,0.05,0.8591,36408.0,21293.408
122,600678.SH,20220829,5.72,5.82,5.55,5.82,5.78,0.04,0.692,33883.07,19462.188
123,600678.SH,20220826,5.82,5.85,5.75,5.78,5.82,-0.04,-0.6873,38515.83,22362.356
124,600678.SH,20220825,5.89,5.93,5.72,5.82,5.89,-0.07,-1.1885,66975.91,38857.279
125,600678.SH,20220824,5.87,5.99,5.84,5.89,5.87,0.02,0.3407,111431.16,65743.585
126,600678.SH,20220823,5.85,5.89,5.8,5.87,5.87,0.0,0.0,37273.77,21780.602
127,600678.SH,20220822,5.82,5.88,5.78,5.87,5.84,0.03,0.5137,42733.21,24994.805
128,600678.SH,20220819,5.92,5.94,5.83,5.84,5.91,-0.07,-1.1844,48039.86,28291.843
129,600678.SH,20220818,6.0,6.0,5.85,5.91,5.99,-0.08,-1.3356,59707.02,35235.847
130,600678.SH,20220817,5.92,6.03,5.91,5.99,5.96,0.03,0.5034,69368.0,41527.613
131,600678.SH,20220816,5.92,5.97,5.9,5.96,5.9,0.06,1.0169,56068.61,33268.351
132,600678.SH,20220815,5.91,5.93,5.85,5.9,5.9,0.0,0.0,36768.0,21640.893
133,600678.SH,20220812,5.86,5.93,5.81,5.9,5.86,0.04,0.6826,67846.63,39879.243
134,600678.SH,20220811,5.79,5.86,5.78,5.86,5.79,0.07,1.209,59012.76,34455.326
135,600678.SH,20220810,5.8,5.8,5.75,5.79,5.8,-0.01,-0.1724,38666.74,22314.931
136,600678.SH,20220809,5.83,5.86,5.77,5.8,5.83,-0.03,-0.5146,57130.0,33171.525
137,600678.SH,20220808,5.8,5.85,5.76,5.83,5.81,0.02,0.3442,53057.83,30840.612
138,600678.SH,20220805,5.79,5.82,5.73,5.81,5.79,0.02,0.3454,61496.01,35544.253
139,600678.SH,20220804,5.76,5.81,5.65,5.79,5.72,0.07,1.2238,56715.83,32538.919
140,600678.SH,20220803,5.73,5.89,5.69,5.72,5.8,-0.08,-1.3793,82856.0,48003.742
141,600678.SH,20220802,6.07,6.07,5.69,5.8,6.08,-0.28,-4.6053,120095.95,69613.693
142,600678.SH,20220801,6.18,6.19,6.05,6.08,6.17,-0.09,-1.4587,73904.88,44986.103
143,600678.SH,20220729,6.18,6.25,6.15,6.17,6.17,0.0,0.0,69151.0,42811.464
144,600678.SH,20220728,6.17,6.3,6.15,6.17,6.12,0.05,0.817,92277.0,57276.776
145,600678.SH,20220727,6.15,6.3,6.07,6.12,6.1,0.02,0.3279,125040.33,76847.321
146,600678.SH,20220726,6.07,6.12,6.01,6.1,6.07,0.03,0.4942,48954.17,29683.408
147,600678.SH,20220725,6.11,6.2,6.03,6.07,6.11,-0.04,-0.6547,73371.0,44782.855
148,600678.SH,20220722,6.13,6.15,6.04,6.11,6.09,0.02,0.3284,61413.0,37504.775
149,600678.SH,20220721,6.23,6.31,6.08,6.09,6.26,-0.17,-2.7157,93497.0,57423.834
150,600678.SH,20220720,6.32,6.36,6.21,6.26,6.32,-0.06,-0.9494,81632.4,51048.755
151,600678.SH,20220719,6.14,6.35,6.12,6.32,6.16,0.16,2.5974,122097.0,76544.472
152,600678.SH,20220718,5.78,6.19,5.7,6.16,5.8,0.36,6.2069,152901.37,92597.453
153,600678.SH,20220715,6.13,6.13,5.72,5.8,6.22,-0.42,-6.7524,190986.55,112372.498
154,600678.SH,20220714,6.4,6.45,6.19,6.22,6.39,-0.17,-2.6604,122046.41,76512.98
155,600678.SH,20220713,6.14,6.59,6.08,6.39,6.08,0.31,5.0987,200228.93,127225.334
156,600678.SH,20220712,6.23,6.23,6.07,6.08,6.14,-0.06,-0.9772,67639.62,41477.72
157,600678.SH,20220711,6.17,6.18,6.06,6.14,6.15,-0.01,-0.1626,59574.59,36474.874
158,600678.SH,20220708,6.18,6.26,6.13,6.15,6.17,-0.02,-0.3241,61286.24,37923.473
159,600678.SH,20220707,6.36,6.37,6.16,6.17,6.35,-0.18,-2.8346,97080.0,60427.234
160,600678.SH,20220706,6.21,6.35,6.16,6.35,6.27,0.08,1.2759,94037.32,58906.523
161,600678.SH,20220705,6.38,6.39,6.18,6.27,6.4,-0.13,-2.0313,102746.32,64337.053
162,600678.SH,20220704,6.5,6.54,6.34,6.4,6.49,-0.09,-1.3867,108319.29,69317.676
163,600678.SH,20220701,6.3,6.53,6.21,6.49,6.3,0.19,3.0159,168043.6,108302.144
164,600678.SH,20220630,6.32,6.38,6.26,6.3,6.3,0.0,0.0,98527.58,62298.851
165,600678.SH,20220629,6.4,6.5,6.29,6.3,6.4,-0.1,-1.5625,131673.58,83981.036
166,600678.SH,20220628,6.43,6.46,6.26,6.4,6.4,0.0,0.0,111160.17,70791.666
167,600678.SH,20220627,6.45,6.49,6.34,6.4,6.5,-0.1,-1.5385,151993.0,97054.625
168,600678.SH,20220624,6.3,6.56,6.27,6.5,6.38,0.12,1.8809,239252.9,154251.277
169,600678.SH,20220623,6.01,6.43,6.0,6.38,6.03,0.35,5.8043,276949.32,173912.099
170,600678.SH,20220622,6.2,6.22,6.01,6.03,6.18,-0.15,-2.4272,119128.01,72340.323
171,600678.SH,20220621,6.11,6.25,6.07,6.18,6.09,0.09,1.4778,176513.26,108954.755
172,600678.SH,20220620,6.07,6.22,6.0,6.09,6.07,0.02,0.3295,191099.3,116656.967
173,600678.SH,20220617,5.86,6.17,5.82,6.07,5.78,0.29,5.0173,342374.26,205616.329
174,600678.SH,20220616,5.8,5.84,5.75,5.78,5.81,-0.03,-0.5164,83259.0,48172.807
175,600678.SH,20220615,5.81,5.88,5.78,5.81,5.81,0.0,0.0,118833.92,69335.241
176,600678.SH,20220614,5.78,5.81,5.63,5.81,5.82,-0.01,-0.1718,94337.04,54136.418
177,600678.SH,20220613,5.9,5.91,5.73,5.82,5.91,-0.09,-1.5228,131152.63,75923.686
178,600678.SH,20220610,5.82,5.92,5.77,5.91,5.91,0.0,0.0,138322.71,80993.851
179,600678.SH,20220609,5.84,5.96,5.77,5.91,5.86,0.05,0.8532,156169.57,91732.682
180,600678.SH,20220608,5.92,5.94,5.75,5.86,5.89,-0.03,-0.5093,117987.02,69014.513
181,600678.SH,20220607,5.96,5.99,5.85,5.89,5.96,-0.07,-1.1745,111188.01,65638.62
182,600678.SH,20220606,5.96,6.03,5.87,5.96,6.0,-0.04,-0.6667,181873.89,107840.019
183,600678.SH,20220602,6.27,6.33,5.97,6.0,6.03,-0.03,-0.4975,272981.01,165782.551
184,600678.SH,20220601,5.87,6.14,5.82,6.03,5.88,0.15,2.551,220163.46,132282.733
185,600678.SH,20220531,5.83,5.92,5.77,5.88,5.8,0.08,1.3793,172614.4,100957.195
186,600678.SH,20220530,5.79,5.84,5.72,5.8,5.76,0.04,0.6944,113772.0,65742.173
187,600678.SH,20220527,5.71,5.79,5.66,5.76,5.71,0.05,0.8757,141739.74,81340.772
188,600678.SH,20220526,5.64,5.78,5.59,5.71,5.61,0.1,1.7825,140414.19,79970.426
189,600678.SH,20220525,5.42,5.63,5.42,5.61,5.46,0.15,2.7473,108520.81,60446.762
190,600678.SH,20220524,5.8,5.82,5.45,5.46,5.78,-0.32,-5.5363,177237.0,99964.151
191,600678.SH,20220523,5.69,5.8,5.67,5.78,5.72,0.06,1.049,122580.89,70492.437
192,600678.SH,20220520,5.69,5.75,5.64,5.72,5.7,0.02,0.3509,130615.63,74440.823
193,600678.SH,20220519,5.6,5.74,5.53,5.7,5.66,0.04,0.7067,121325.54,68764.563
194,600678.SH,20220518,5.7,5.73,5.62,5.66,5.7,-0.04,-0.7018,117349.0,66511.808
195,600678.SH,20220517,5.83,5.83,5.6,5.7,5.81,-0.11,-1.8933,159538.09,90404.344
196,600678.SH,20220516,5.8,5.9,5.74,5.81,5.8,0.01,0.1724,189464.01,109906.018
197,600678.SH,20220513,5.69,5.83,5.63,5.8,5.66,0.14,2.4735,229522.0,131874.207
198,600678.SH,20220512,5.59,5.72,5.53,5.66,5.64,0.02,0.3546,173654.03,97976.355
199,600678.SH,20220511,5.72,5.95,5.63,5.64,5.77,-0.13,-2.253,287168.47,164946.365
200,600678.SH,20220510,5.41,6.02,5.35,5.77,5.47,0.3,5.4845,317439.77,180251.608
201,600678.SH,20220509,5.39,5.54,5.39,5.47,5.36,0.11,2.0522,147816.46,81034.337
202,600678.SH,20220506,5.43,5.46,5.34,5.36,5.61,-0.25,-4.4563,164232.58,88604.64
203,600678.SH,20220505,5.6,5.67,5.5,5.61,5.65,-0.04,-0.708,200927.0,112262.398
204,600678.SH,20220429,5.55,5.67,5.43,5.65,5.54,0.11,1.9856,223980.51,124774.124
205,600678.SH,20220428,5.5,5.57,5.3,5.54,5.61,-0.07,-1.2478,182292.42,99395.411
206,600678.SH,20220427,5.36,5.62,5.33,5.61,5.28,0.33,6.25,240667.49,132643.831
207,600678.SH,20220426,5.4,5.47,5.23,5.28,5.33,-0.05,-0.9381,156430.63,83839.639
208,600678.SH,20220425,5.61,5.72,5.31,5.33,5.73,-0.4,-6.9808,194871.97,107545.142
209,600678.SH,20220422,5.72,5.85,5.65,5.73,5.76,-0.03,-0.5208,154875.47,89068.572
210,600678.SH,20220421,6.1,6.14,5.72,5.76,6.11,-0.35,-5.7283,214248.19,126202.295
211,600678.SH,20220420,6.33,6.38,6.05,6.11,6.33,-0.22,-3.4755,229318.79,141935.33
212,600678.SH,20220419,6.36,6.4,6.26,6.33,6.35,-0.02,-0.315,195359.0,123345.139
213,600678.SH,20220418,6.4,6.52,6.24,6.35,6.45,-0.1,-1.5504,223900.65,142963.992
214,600678.SH,20220415,6.7,6.89,6.42,6.45,6.77,-0.32,-4.7267,330448.05,218770.532
215,600678.SH,20220414,6.63,6.85,6.51,6.77,6.66,0.11,1.6517,405440.06,273832.433
216,600678.SH,20220413,7.15,7.18,6.66,6.66,7.4,-0.74,-10.0,620437.65,424051.688
217,600678.SH,20220412,6.97,7.76,6.73,7.4,7.3,0.1,1.3699,802922.83,580242.989
218,600678.SH,20220411,8.02,8.02,7.23,7.3,8.03,-0.73,-9.0909,1057852.14,792631.695
219,600678.SH,20220408,7.95,8.03,7.45,8.03,7.3,0.73,10.0,972888.24,773817.048
220,600678.SH,20220407,6.95,7.78,6.91,7.3,7.07,0.23,3.2532,893907.87,675368.198
221,600678.SH,20220406,6.85,7.1,6.81,7.07,6.81,0.26,3.8179,473853.8,331074.506
222,600678.SH,20220401,6.95,7.08,6.7,6.81,7.26,-0.45,-6.1983,593453.37,406221.759
223,600678.SH,20220331,7.53,7.89,7.16,7.26,7.17,0.09,1.2552,934911.37,702441.813
224,600678.SH,20220330,6.49,7.17,6.46,7.17,6.52,0.65,9.9693,354934.0,248675.255
225,600678.SH,20220329,6.62,6.65,6.47,6.52,6.65,-0.13,-1.9549,135672.02,88684.685
226,600678.SH,20220328,6.4,6.68,6.33,6.65,6.58,0.07,1.0638,193767.4,127023.614
227,600678.SH,20220325,6.21,6.67,6.16,6.58,6.22,0.36,5.7878,210315.4,136179.542
228,600678.SH,20220324,6.37,6.44,6.19,6.22,6.44,-0.22,-3.4161,91560.4,57478.436
229,600678.SH,20220323,6.5,6.57,6.38,6.44,6.5,-0.06,-0.9231,76679.4,49403.701
230,600678.SH,20220322,6.48,6.53,6.39,6.5,6.52,-0.02,-0.3067,84338.0,54514.237
231,600678.SH,20220321,6.35,6.67,6.29,6.52,6.29,0.23,3.6566,155898.0,101780.209
232,600678.SH,20220318,6.18,6.34,6.15,6.29,6.22,0.07,1.1254,81775.0,51396.564
233,600678.SH,20220317,6.19,6.37,6.14,6.22,6.1,0.12,1.9672,140462.7,87969.488
234,600678.SH,20220316,5.8,6.17,5.72,6.1,5.89,0.21,3.5654,186443.43,111308.403
235,600678.SH,20220315,6.41,6.54,5.89,5.89,6.54,-0.65,-9.9388,250626.7,154971.535
236,600678.SH,20220314,6.64,6.78,6.53,6.54,6.65,-0.11,-1.6541,174787.0,116491.638
237,600678.SH,20220311,6.43,6.72,6.42,6.65,6.53,0.12,1.8377,180020.32,118608.5
238,600678.SH,20220310,6.5,6.61,6.4,6.53,6.45,0.08,1.2403,172855.0,112898.245
239,600678.SH,20220309,6.3,6.45,6.13,6.45,6.32,0.13,2.057,161190.0,102457.514
240,600678.SH,20220308,6.3,6.46,6.1,6.32,6.33,-0.01,-0.158,126773.07,80273.703
241,600678.SH,20220307,6.36,6.44,6.32,6.33,6.36,-0.03,-0.4717,60447.0,38536.24
242,600678.SH,20220304,6.42,6.43,6.28,6.36,6.45,-0.09,-1.3953,70083.01,44386.971
243,600678.SH,20220303,6.39,6.52,6.36,6.45,6.39,0.06,0.939,86354.03,55695.504
244,600678.SH,20220302,6.36,6.47,6.28,6.39,6.3,0.09,1.4286,80971.0,51660.303
245,600678.SH,20220301,6.36,6.36,6.24,6.3,6.27,0.03,0.4785,68385.0,42997.149
246,600678.SH,20220228,6.24,6.31,6.15,6.27,6.25,0.02,0.32,63318.0,39559.877
247,600678.SH,20220225,6.24,6.44,6.2,6.25,6.22,0.03,0.4823,92612.0,58352.967
248,600678.SH,20220224,6.36,6.39,6.06,6.22,6.39,-0.17,-2.6604,157938.0,98434.105
249,600678.SH,20220223,6.42,6.44,6.34,6.39,6.44,-0.05,-0.7764,95425.0,60874.174
250,600678.SH,20220222,6.48,6.51,6.39,6.44,6.51,-0.07,-1.0753,104102.01,67016.027
251,600678.SH,20220221,6.58,6.58,6.42,6.51,6.59,-0.08,-1.214,120534.01,78147.751
252,600678.SH,20220218,6.39,6.6,6.33,6.59,6.37,0.22,3.4537,194688.02,126809.006
253,600678.SH,20220217,6.45,6.55,6.31,6.37,6.42,-0.05,-0.7788,124615.02,79648.377
254,600678.SH,20220216,6.36,6.46,6.33,6.42,6.43,-0.01,-0.1555,143586.0,91867.537
255,600678.SH,20220215,6.2,6.54,6.2,6.43,6.17,0.26,4.2139,259285.0,165379.615
256,600678.SH,20220214,6.19,6.27,6.12,6.17,6.17,0.0,0.0,73904.0,45808.667
257,600678.SH,20220211,6.29,6.29,6.13,6.17,6.3,-0.13,-2.0635,81835.0,50682.667
258,600678.SH,20220210,6.35,6.4,6.22,6.3,6.32,-0.02,-0.3165,79564.04,49946.34
259,600678.SH,20220209,6.33,6.43,6.2,6.32,6.22,0.1,1.6077,127758.32,80488.586
260,600678.SH,20220208,6.18,6.25,6.1,6.22,6.14,0.08,1.3029,122199.02,75361.393
261,600678.SH,20220207,5.87,6.16,5.82,6.14,5.78,0.36,6.2284,148017.52,89783.309
262,600678.SH,20220128,5.65,5.79,5.65,5.78,5.65,0.13,2.3009,43198.4,24815.175
263,600678.SH,20220127,5.71,5.71,5.59,5.65,5.7,-0.05,-0.8772,46697.29,26294.232
264,600678.SH,20220126,5.65,5.71,5.56,5.7,5.61,0.09,1.6043,38560.58,21769.353
265,600678.SH,20220125,5.83,5.9,5.59,5.61,5.9,-0.29,-4.9153,72092.02,41240.265
266,600678.SH,20220124,5.89,5.98,5.82,5.9,5.89,0.01,0.1698,43808.0,25902.015
267,600678.SH,20220121,6.03,6.04,5.86,5.89,6.0,-0.11,-1.8333,50968.78,30142.342
268,600678.SH,20220120,6.12,6.14,5.95,6.0,6.12,-0.12,-1.9608,76721.78,46167.444
